Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Bingo777 🇺🇸🇺🇸🇺🇸",Bingo007122,"ID 1492318569513861121",," Outspoken Fact not Fiction, God Wins . life is short it’s shorter if you lack common sense. Joined 2010 not 2022 FrancesannMAGA","Sat Feb 12 02:05:52 +0000 2022",1010,1573,4156,13107,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610026720035233793/9W3j2DQk_normal.jpg
BibleBeltDarlin♥️🇺🇸,BibleBeltMomma,"ID 1594389314955354120","Boondocks USA "," Proud Conservative Christian American—   1A 2A MAGA ♥️🇺🇸","Sun Nov 20 17:57:22 +0000 2022",1716,2417,2363,9160,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611158232927543296/yc-GSqoD_normal.jpg
Monika,MonikaMusing,"ID 376206064","NW Burbs IL"," #Catholic  #conservative  #CounterCulture #Resist
Talking politics, faith, family, gardening, dogs, food & drink.
ΜΟΛΩΝ ΛΑΒΕ

Charity: @AidForWomen","Mon Sep 19 13:57:14 +0000 2011",4781,4371,89774,434582,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1387964443884204033/dzGA0g8j_normal.jpg
"Island Boi Brüce",Fishing_Huuker,"ID 1530638279195996165","Texas, USA"," M A R I N E 🔥 AI/ML 🔥 Entrepreneur 🔥 🇺🇸🇺🇸 Follow a Marine, expect Marine shįt!… Buckle up! 🇺🇸🇺🇸","Sat May 28 19:53:29 +0000 2022",26833,4284,8342,15736,https://twitter.com/Fishing_Huuker,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616557324822536192/Du_uVZW-_normal.jpg
"Roger Stone",RogerJStoneJr,"ID 47253057",," American Political Icon, New York Times Bestselling Author, Trump-loyalist, veteran GOP operative, libertarian conservative. https://t.co/YSHlmOKSaL 5 P.M. EST.","Mon Jun 15 03:51:50 +0000 2009",383390,3349,33234,4524,https://rogerstone.substack.com/p/welcome-to-stone-cold-truth,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/881721994328363008/FxyU1qMF_normal.jpg
"Chris 🇺🇸",Theriotcc,"ID 1519234961009692673",," ","Wed Apr 27 08:41:08 +0000 2022",225,786,13006,48868,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1559156313124442112/FRigLsCp_normal.jpg
LiLi,Gone2theBeach,"ID 20831539","Winter Park Fla"," It's always good to be underestimated - Donald J. Trump","Sat Feb 14 04:37:53 +0000 2009",1491,1175,77075,229678,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1124500114968600578/dfveSLiu_normal.jpg
"ERIC HEFFERNAN",eric_heffernan,"ID 791757121972940800",," Musician, Songwriter,handyman, Son, Dad, Husband, Brother,nephew,Uncle, construction worker, I keep pretty busy.","Thu Oct 27 21:43:02 +0000 2016",2206,3562,54201,282138,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/849104030466940928/KG97CyYI_normal.jpg
Jane,Janeluv,"ID 38491215",," “There's no secret handshake. There's an IQ prerequisite, but there's no secret handshake.” - Troy Dyer","Thu May 07 18:54:08 +0000 2009",2278,2897,20270,31679,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/667094326011269121/2OjQ6xq7_normal.jpg
"Citizen (redacted)",Resident_NEOK,"ID 1548038342737989632",," From Oklahoma. Since you're already here, click ""follow"".","Fri Jul 15 20:14:57 +0000 2022",382,912,33087,59967,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1576735933864579072/spjEMCDc_normal.jpg
DiedSuddenly,DiedSuddenly_,"ID 1577761560394665984","Florida "," #DiedSuddenly || Released November 21 2022","Wed Oct 05 20:44:11 +0000 2022",277045,66,995,267,https://diedsuddenly.info,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1577762653904199681/WKcpSrnf_normal.jpg
LIZinNY,LIZinNY1,"ID 1408822774093664262","Livingston County, NY"," I’m here; 2nd account. Retired Homeschool Mom, I’m a Christian and I Cuss; “I Never Let Schooling Interfere With My Education”...Mark Twain 🇺🇸🇧🇬☕️","Sat Jun 26 16:23:33 +0000 2021",65,217,310,2739,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1582356162032422912/J_Lx0a5N_normal.jpg
"How in the hell did we get here?",KimWTNB,"ID 1096636321","Cocoa, Florida"," I don't understand all I know about that...","Wed Jan 16 23:23:10 +0000 2013",2745,3714,19836,75651,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1047667801769558016/KFY4RKqE_normal.jpg
"BeerBot 🇺🇸🍺⚾",BeerBot300,"ID 1601738140141719555","Michigan, USA"," @JoeBiden has dementia, a turkey neck, and chits in a diaper. @DrBiden is an geriatric hooker and has a turkey neck. No joke.","Sun Dec 11 00:38:40 +0000 2022",112,127,731,478,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601740583978008577/-Fuijwnv_normal.jpg
rm,Roxiepurgatory,"ID 904409355440635904","Phoenix, AZ"," ","Sun Sep 03 18:22:48 +0000 2017",721,136,279173,318742,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1316196693595967489/7orFuU84_normal.jpg
"Pinball Wizard 🥶",WizChadwick1,"ID 1601223753886752768","USA "," Proud American Alive Suddenly | Memez OC/Harvester | anti whatever the fuck this current government is!","Fri Dec 09 14:35:02 +0000 2022",3301,175,5927,4258,http://Antifa.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621280102318235651/2-e7ELap_normal.jpg
Jmanwookie777,Jmanwookie777,"ID 91703452","Planet Earth"," 1/4 black John, time is the teller of all true tales! God, Jesus, Freedom, 2A","Sun Nov 22 02:21:13 +0000 2009",1568,1663,31252,61540,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610700661905055744/JF7mQbyd_normal.jpg
Buda,BudasADHD,"ID 1594062510138822671","James Webb"," the FBI betrayed the constitution during the 2020 election cycle. political nomad. Coulomb borrowed his work from Newton’s universal law of gravitation. no DM’s","Sat Nov 19 20:18:23 +0000 2022",288,410,408,14050,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607741070833602565/c_RLsRZL_normal.jpg
"ShadowBanMomma 🇺🇲",Lula7216,"ID 1582233453139005440",," Ultra MAGA, 2A,  No DM'S, P.B. Love to LAUGH. IFB Patriots 🇺🇸 Love 🏈 Love to Fish 🎣
Gym Rat. Saved By Grace, Don't follow if you Don't have a sense of HUMOR","Tue Oct 18 04:54:13 +0000 2022",5883,6125,9445,20049,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620825513328611338/NavGJ9xB_normal.jpg
RandomDude,OhmyGaltx2,"ID 1025858087524040704","Internment Camp Thurston, WA."," Family man, Patriot, Business Owner, Combat Vet. 
Pronouns: FA/FO","Sat Aug 04 21:36:42 +0000 2018",1287,1782,35239,35603,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593302677588705280/E3vlduqi_normal.jpg
"şierra whişkee™",SierraWhiskee,"ID 379690254","United States"," | 💍@Hoosiers1986♥ | 💊RN💉 | 💚Marshall Thundering Herd🦬 | ♥️Razorbacks🐗 | 🙏🏼 Christian 🇺🇸 | #MondayMuggers | #FridayNightFlix | #WestWed","Sun Sep 25 11:44:28 +0000 2011",97723,45008,186234,187581,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1523496760206929922/OK51huIR_normal.jpg
tca,AmericanHotLips,"ID 271957908",Texas," ","Fri Mar 25 14:36:06 +0000 2011",24117,2023,62074,1115,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/951221184565268480/qz4YUl3f_normal.jpg
EastTexasCJ,Cj70679419,"ID 1430511212048134148",Texas," Just an off grid Texas girl who buys houses and cuts deals daily and they call it my job. My passions are real estate, freedom, love and Texas!","Wed Aug 25 12:43:56 +0000 2021",143,422,1477,9744,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1446321565130493953/FYTKkk46_normal.jpg
YELLOWBASTARD,BastardoYello,"ID 1591331822771789824",," THERE ARE NO DEMOCRATS OR REPUBICANS ANYMORE

ONLY TRAITORS AND PATRIOTS

KNOW YOUR ENEMY","Sat Nov 12 07:27:41 +0000 2022",2535,4517,4178,1917,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612983418115035137/nAvY_7oG_normal.jpg
SinSoaked,sin_soaked,"ID 1589672427901964289","Stolen Arizona"," Retired Emmy Award winning Animation Director (28 yrs) and musician. Failure has a thousand excuses, success needs none! Unapologetically America First. 🇺🇸","Mon Nov 07 17:34:18 +0000 2022",397,330,2830,34350,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611542918141214721/be-gWb4__normal.jpg
"V - E + F = 2",IQXQK,"ID 1598131738835881984",," N = R • fp • ne • fl • fi • fc • L","Thu Dec 01 01:48:08 +0000 2022",94,196,7,707,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598158927509831682/6ItsLqZn_normal.jpg
"Debra Hosler 🇺🇸",designerdeb1990,"ID 1419413162550509573",," Conservative-Pro life-Pro-2nd Amendment, Love America.  Indiana Hoosier.   Please ABSOLUTELY🚫Trains ...Also in GETTR under Designerdebra...Truth: designerdebra","Sun Jul 25 21:45:11 +0000 2021",2796,3928,25257,54012,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1419425882226188290/-YGbOOEi_normal.jpg
"PyroRoze @passionate pachyderms",PyroRoze,"ID 247059289",Here.," redheaded attack helicopter, has many opinions, just like everyone else.  Don't like it? Sit on a cactus and rotate, TWICE.","Fri Feb 04 00:41:53 +0000 2011",1823,3257,21172,292141,https://www.passionatepachyderms.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/999329770402807809/qDLONgUZ_normal.jpg
"Mandarin Life 👩‍🌾",IBCamille,"ID 32505738","Florida, USA"," It’s Just a Phase. The Tiniest Spec of a Phase.","Fri Apr 17 18:14:31 +0000 2009",1032,990,27864,11538,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1379578505957101569/2TMnppft_normal.jpg
Man,redpill1492,"ID 814293126336626688",America," ","Thu Dec 29 02:13:05 +0000 2016",5494,774,8543,14426,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611116729844879360/WEbYldwX_normal.jpg
Jinee,jineeminee,"ID 22609841","New York, USA"," Juris Doctor || Law • Business ✨ S A V E • A M E R I C A ✨","Tue Mar 03 10:51:49 +0000 2009",2458,241,6729,13806,https://tinyurl.com/52ar5ckx,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585866190416642049/kHhxA9wQ_normal.jpg
"abandoned account",This_Acct_Dead,"ID 82237204",oblivion," SATIRE ACCOUNT:
Every public & private post by this account is satire/hyperbole/comedy and for entertainment purposes only.  Do not ever take posts seriously.","Wed Oct 14 00:49:49 +0000 2009",165,95,4,47,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608573407897030658/FDMgCfbQ_normal.jpg
"Mario Nawfal",MarioNawfal,"ID 1319287761048723458",," NO BIAS, NO ECHO CHAMBERS: Host @ https://t.co/sSSJZFqMct - Founder & CEO @ https://t.co/hxjr811Q4I - Founder @ Froothie - Cofounder @NFTtech","Thu Oct 22 14:42:25 +0000 2020",360356,8149,9086,115139,https://wagh.me/roundtablecommunity,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1492271795201880065/0OztYME1_normal.png
"Angie Blackburn",angieblackburn,"ID 38235968",Florida," Retired turn-around exec & small biz owner; honored to have worked with the great Steve Jobs; animal lover; legal immigrant; sane Independent; #MAGA","Wed May 06 17:56:41 +0000 2009",3207,4482,59324,41007,http://www.linkedin.com/in/angieblackburn,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607568137330769921/173B9GwQ_normal.jpg
"Lowkey Rey 2.0 🇺🇸",AtlRey,"ID 1242110566841417731",USA," Black conservative American. Detest both parties. #GoDawgs 🐶","Mon Mar 23 15:27:07 +0000 2020",85790,28572,22673,48523,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595606352361054209/C2XRNBxX_normal.jpg
🇺🇸❤️Vanessa❤️🇺🇸,VanessaL1776,"ID 1456270716442005509",," Mom & Wife ~ Back again ~ Absolutely NO DM’s 🇺🇸❤️🇺🇸 proudly followed by @PapiTrumpo & @DineshDSouza *Find Me On TRUTH- same handle","Thu Nov 04 14:43:04 +0000 2021",3103,4280,10340,8688,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608215132751990784/H6KKehU8_normal.jpg
"Amy Moreno",VivaLaAmes11,"ID 825501626","United States"," Elon granted me amnesty. Blogger, graphic designer, pug-lover, biggest MUTE-button-user of all time. My friends call me “Ames.” If you know, you know #Trump2024","Sat Sep 15 15:53:18 +0000 2012",49215,6752,75120,98712,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599230283508752384/VcqsMhns_normal.jpg
"Ben 🇺🇸",tetuben,"ID 348241769","Seattle, WA"," People with good character act good; people with bad character act bad. Life is too short to waste it. School choice.","Thu Aug 04 03:12:20 +0000 2011",1575,2185,81831,15667,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618459447814389765/GCg0JFLa_normal.jpg
MissOutlaw111☠️,Shelo02927071,"ID 1541210669244043264","Arizona, USA"," 🇺🇸🇺🇸🇺🇸🙏 I'm a WHITE married CHRISTIAN female.  I'm a  UNVAXXED PUREBLOOD. 🚫💉 I'm a PROUD PATRIOT.  I DISLIKE TRAITORS.  ☠️☠️☠️ GOD will Avenge. 💪","Mon Jun 27 00:04:17 +0000 2022",890,1709,653,2259,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609216079947268099/80oUoFGn_normal.jpg
"Madame B🦋",MrsG80771301,"ID 1517291984335118338","Gods Country "," 81 million votes? If you believe that, your either stupid or a liar. Which is it? I value my God given rights. I value my fellow freedom fighters from this 🌍","Thu Apr 21 23:59:48 +0000 2022",1110,1638,5338,18318,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607939545755951104/auY7oSo__normal.jpg
Jade,JadeD_017,"ID 1585846165467238404","United States"," Seek good, and not evil, that ye may live: and so the LORD, the God of hosts, shall be with you, as ye have spoken. Amos 5:14","Fri Oct 28 04:10:20 +0000 2022",60,252,978,6203,https://truthsocial.com/@Jade_D,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585926659416489985/cJLASMAg_normal.jpg
"Matt Taibbi",mtaibbi,"ID 38271276","New Jersey, USA"," Author of GRIFTOPIA, THE DIVIDE, THE BUSINESS SECRETS OF DRUG DEALING, and HATE INC. https://t.co/e3keZ23KNC","Wed May 06 20:41:55 +0000 2009",1759436,4068,25673,1904,http://taibbi.substack.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1603844439226650663/UfW1lmpB_normal.jpg
"kiki 🧘‍♀️",KikiwahT,"ID 317375275","Being a trash panda"," Fighting for medical freedom in the nanny state. wanting truth, transparency and accountability in our country. lives in love, not fear.","Tue Jun 14 20:59:34 +0000 2011",4525,2138,75292,158217,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1333091621580115968/4dZkwqL5_normal.jpg
"Andrew Tate",Cobratate,"ID 333357345",Dubai," Light-Heavyweight Kickboxing World Champion. Escape the Matrix: https://t.co/xycLeDhfe0","Mon Jul 11 12:15:34 +0000 2011",4908928,125,1277,12029,http://www.cobratate.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593669202702999554/aQ7YTs2C_normal.jpg
"Sherri KC",kc_sherri,"ID 800209886546014208","Lafayette, IN"," U.S. Marine Corps Vet, My Oath of enlistment has no expiration date🇺🇸 #VETERAN #PATRIOT #USMC #LetsGoBrandon #NoVaccineMandates #Freedom","Sun Nov 20 05:31:18 +0000 2016",3586,4874,59627,336631,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597803995858436096/TcNNRT2n_normal.jpg
"Susan❤️ UnitedWeStand",SusanGPatriot,"ID 1449087131998171138",," I'm a Patriot🇺🇲
I will not Comply🇺🇲
Suspended w/208.K followers. 
Executive Board Member of 2A PAC, 1791 Society,
Covers NYS, Public Speaker, 16yrs Politics","Fri Oct 15 18:58:21 +0000 2021",19168,11702,41904,8803,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604488579358531584/FD_Xesp8_normal.jpg
"America the free!#FJB!No DM'S. ✝️ Ultra Classified",DukeReeder,"ID 310304438","Las Vegas,NV"," Constitutional rights. 2nd a birth right, like it or leave. God fearing, working dad. born July 6th,1962 #TRUMP2024","Fri Jun 03 14:37:50 +0000 2011",9445,9500,81384,102895,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615095407369162752/OcsovFgB_normal.jpg
USCCA,USCCA,"ID 54653299","United States"," We give responsible gun owners the knowledge and training they need to stay safe before, during, and after a threat. 

Learn more at https://t.co/gM54gv0IPn","Tue Jul 07 19:46:19 +0000 2009",54085,474,52066,10041,http://tinyurl.com/yysymklj,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1195110010138898439/NgqqhHcn_normal.png
Hickok45,hickok45,"ID 17337857","Middle Tennessee"," I love prowling around in the woods, shooting my firearms, shooting my bow, making videos, meeting our viewers, and pretending to have a brain. :-)","Wed Nov 12 11:59:47 +0000 2008",113521,26,2230,19,http://www.youtube.com/hickok45,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1458237481/Shotgun_Resized_normal.JPG
"Smith & Wesson Inc.",Smith_WessonInc,"ID 52044150","Springfield, MA"," One of the world's largest manufacturers of quality firearms and firearm safety/security products. #smithandwesson","Mon Jun 29 12:42:27 +0000 2009",391020,157,4524,1700,http://linktr.ee/smithandwessoninc,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1613284515908145160/dkTz1uv4_normal.jpg
"Daniel Defense",DanielDefense,"ID 52799854","Black Creek, GA"," FREEDOM. PASSION. PRECISION.® Daniel Defense is a family owned and privately held firearms manufacturer located in Black Creek, Georgia.","Wed Jul 01 18:03:25 +0000 2009",165249,167,1833,576,https://danieldefense.com/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1486331959575994371/6VXM5uE0_normal.jpg
Mossberg,MossbergCorp,"ID 324971448","TX & CT"," O.F. Mossberg & Sons, Inc. is the oldest family-owned firearms manufacturer in America, and is the largest shotgun manufacturer in the world.","Mon Jun 27 14:37:08 +0000 2011",162006,607,8189,11385,http://www.mossberg.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1214366356461756418/OaKz5QYC_normal.jpg
Hornady,TeamHornady,"ID 278698733","Grand Island, Nebraska"," The official Twitter of Hornady. Follow us on https://t.co/s07FreGnqo and https://t.co/SktIUGDgDS","Thu Apr 07 19:55:33 +0000 2011",150499,302,2459,1284,https://www.hornady.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1497322255445110786/TlC0zj0Q_normal.jpg
"SIG SAUER",sigsauerinc,"ID 2883487858",USA," The OFFICIAL Twitter of SIG SAUER!","Wed Nov 19 01:35:25 +0000 2014",242270,303,3894,725,http://www.sigsauer.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/535251401400918016/c4pY5Eh3_normal.jpeg
