Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"FishingMan Groyper",FishingManGroy1,"ID 1521488031294840833",," Catholic ✝️, America First 🇺🇸","Tue May 03 13:53:18 +0000 2022",60,219,261,1477,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1523787817033375744/y5YTUBp9_normal.jpg
"Sabatai zevi 🇮🇱 #freemasonjews #jacobfrank",woofofreno,"ID 1606538279720927233","Reno, NV"," I am the messiah from Smyrna who changed Judaism. I taught redemption through sin and I may have had sex with my own daughter. Follow me to Israel 🇮🇱","Sat Dec 24 06:32:53 +0000 2022",117,365,2317,1429,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610667074501906436/kjxf2h6A_normal.jpg
"Ethan Edwards",SirEthanEdwards,"ID 1611056206524854278",," Still searching...
#FREENICKFUENTES
#YE24","Thu Jan 05 17:45:19 +0000 2023",34,87,277,796,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611057482876747776/_sUv5-bs_normal.jpg
Sad_little_flea,Sad_little_flea,"ID 1604045389866622976",," براندازم!","Sat Dec 17 09:26:53 +0000 2022",14,451,20,70,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608326701955837952/RTdwmcsd_normal.jpg
"Vincent Leonardo",VincentLeonardo,"ID 272722754",," ","Sun Mar 27 02:09:48 +0000 2011",540,607,137,1043,http://vincentleonardo.com,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/378800000531539909/eb4763c99d5d11805e479de381326875_normal.jpeg
"DoodleBob ✏️",doodle_bob711,"ID 2562414642",," just a two-dimensional creature lost in a three-dimensional aquatic world","Thu Jun 12 01:34:42 +0000 2014",1372,2510,23625,76167,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621778184478883840/6YFzh1-d_normal.jpg
"🌐pdz #YE24",giganigarapist,"ID 2989401522","UZ’s 🌎 Planet"," 🕊️","Mon Jan 19 06:47:01 +0000 2015",472,156,1403,4732,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609975446153711623/GNuRSxW8_normal.jpg
Mateo,oaxacangroyper,"ID 1591255448203628545","Northern California, USA"," America First Christian ✝️ 🇺🇲, Incel, Muay Thai/Boxing/Fitness 🥊🏋🏻‍♂️","Sat Nov 12 02:24:10 +0000 2022",469,284,968,17523,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1592318541423792129/xZc65ClL_normal.jpg
ChristoCentury,ChristoCentury,"ID 769666924657582080","Dry Lungs "," Christ is King - America First - #YE2024","Sat Aug 27 22:44:29 +0000 2016",441,445,1312,70051,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621648084890697728/I0Lysa9o_normal.jpg
Sourfarmer,sourfarmer,"ID 1586018271718940672","Massachusetts, USA"," Hello #YE2024","Fri Oct 28 15:33:29 +0000 2022",900,1841,6323,44378,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621330781573419011/WYE8BcCS_normal.jpg
"R3acti0naryR3tard 🪓🧃🕊️",ReactRetard,"ID 1610704059819868172","United States"," Christ is King | America First | Ye24 | Sigma Incel | 🪓 Respecter | 🧃 Enjoyer","Wed Jan 04 18:25:57 +0000 2023",60,180,396,2124,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610704500448280596/0LT-es-w_normal.jpg
"🎈A-hole Anderson🎈",bayonetbastard,"ID 1594826437206212609",," mornin☕","Mon Nov 21 22:54:12 +0000 2022",400,482,1801,10966,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594827856588066816/8frHblhk_normal.jpg
"Based battledroid",ihatemetroman,"ID 1496710322815524866",," Follower of Christ✝️| YE24","Thu Feb 24 04:55:37 +0000 2022",59,152,234,609,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606440561967190016/Wkkg3fde_normal.jpg
Phishoto,phishoto,"ID 1419439982440243201",," you'll just go on an oblivious fool","Sun Jul 25 23:31:05 +0000 2021",103,210,777,1984,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1419440234404749315/pHCM0u8O_normal.jpg
Utah_dude,markomrtnz,"ID 1466044507",," 🌐","Wed May 29 00:37:34 +0000 2013",67,554,195,1038,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1620209244728623104/8DGrhjyS_normal.jpg
"Ryan Womack",RyanWomackTX,"ID 1374011055052062720",," Jesus is King #YE24 #LoveSpeech","Mon Mar 22 14:53:51 +0000 2021",30,154,24,109,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604341315986235392/f9X7m1ik_normal.jpg
"Russell Cooper",Russ_Coopssss,"ID 1067850974868459522","West London Chap"," I like to make sense of things. Journalist, Occasional Karaoke Singer  ‘Fear is wisdom in the face of danger, it is nothing to be ashamed of.’ ~ Sherlock Holmes","Wed Nov 28 18:41:26 +0000 2018",545,1509,22433,93759,https://www.instagram.com/russcoopsss/?hl=en,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1570238182049865728/m8TCyZtJ_normal.jpg
Crabrangoon27,crabrangoon27,"ID 1595444772050698249",," ","Wed Nov 23 15:51:05 +0000 2022",73,211,140,440,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595445062594400256/nqdPGyhU_normal.jpg
ghostseer,ghostseer2,"ID 1594422884864167936",," Kids See Ghosts respecter, AF enjoyer, Christ worshipper","Sun Nov 20 20:10:28 +0000 2022",66,167,363,3448,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594423363744591875/8acnXpe8_normal.jpg
james,zoomerjames,"ID 1599937077084565505",America," There’s a lot of things that I love","Tue Dec 06 01:21:44 +0000 2022",34,109,38,242,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611959009065701376/oZkIYUwX_normal.jpg
YE24life,YE24life,"ID 1599772902903119873",," Ultra analyst far right authorizations 🖤🚽","Mon Dec 05 14:29:27 +0000 2022",470,190,2089,12402,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606303733293391872/DRyzcHHK_normal.jpg
Ａｒｔｈｕｒ🤖,wraifyboi,"ID 1598388201353146371",," #SpacesHost | #LoveSpeech","Thu Dec 01 18:47:12 +0000 2022",262,277,19,56,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1620711368403058692/G1cll5P6_normal.jpg
"Thomas #YE24 Franco",thethomasfranco,"ID 1282719613864878082","Los Angeles, CA"," Christian","Mon Jul 13 16:53:01 +0000 2020",79,612,740,6502,https://www.vatican.va/archive/index.htm,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605392921846419457/IaXRaxBY_normal.jpg
Plutonium,wigger1488,"ID 1610876978239864833",," Tac","Thu Jan 05 05:53:23 +0000 2023",104,99,74,118,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611184805617537024/QARsPpyX_normal.jpg
Supremegent,Supremegent2,"ID 1567185130996867075",," ","Tue Sep 06 16:18:32 +0000 2022",20,68,99,717,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586155669559955457/mkQGqP3i_normal.jpg
𝔻𝕠𝕟𝕥𝕓𝕖𝕝𝕚𝕖𝕧𝕖𝕥𝕙𝕖𝕙𝕪𝕡𝕖.𝕊🅾️𝕃,dntbelivthhyp,"ID 1498436373476429826","Manchester, England"," 𝔽𝕒𝕥𝕙𝕖𝕣 𝕠𝕗 👧 👧 👦|NFTs|Community","Mon Feb 28 23:14:16 +0000 2022",2252,3329,9907,10047,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620199178662985728/XGtvptbC_normal.jpg
"Boom boom haha",Boomboomhaha3,"ID 1596688327557595136",," Facts","Sun Nov 27 02:12:26 +0000 2022",49,408,209,505,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596727182063124481/MCxboidN_normal.jpg
"Ray Sissom",20percenteronly,"ID 1469789594812100608",Htx," Bronzite 🇲🇽🇺🇸King Jareer. BIG GUCCI SISSOM. I work for Twitter Help so I can never be suspended. #NEWCHARACTERUNLOCKED 🎮 MK RECORD of 1002-8 #treygang","Sat Dec 11 22:02:18 +0000 2021",512,479,2101,18807,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617989872957984768/_1O6zLn3_normal.jpg
BobTheBewildered,bewildered_the,"ID 1584828301385900032",," completely ignerant and gender rigid","Tue Oct 25 08:45:07 +0000 2022",799,787,2072,2685,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609201768822439937/gSe7uWxs_normal.jpg
"Not Racist Groyper",NRGunleashed1,"ID 1590913505208815616",," he/him, ally 🏳️‍🌈, Jewish ✡️","Fri Nov 11 03:45:27 +0000 2022",63,75,996,2473,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590914049033879552/wZUDIcK-_normal.jpg
"Work Harder",LivingThruGod1,"ID 1582980902447202309",," Work Harder and never abandon your friends and principles. God will look down and be proud of you. He Blesses me every day","Thu Oct 20 06:23:59 +0000 2022",196,206,136,274,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1610386284123398146/on7s02pe_normal.jpg
outcel,outcel_,"ID 1581440563597148161","the shallow south"," american schizo / yetriot / content creator","Sun Oct 16 00:23:30 +0000 2022",63,313,79,1954,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611125696512024576/PRQJ7tNm_normal.jpg
"Rick from 'Rick and Morty' Groyper",groypier,"ID 1590263504363208705",," Zinc is an essential trace element for humans, animals, plants and for microorganisms and is necessary for prenatal and postnatal development.","Wed Nov 09 08:42:57 +0000 2022",139,401,386,1267,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621640044585918470/UILpP-Ey_normal.jpg
"LET HIS LOVE IN (JESUS)",stopda_fuckery,"ID 877589666375114752",," For my idols. Just wait until I be a superstar too. All Glory to God","Wed Jun 21 18:10:56 +0000 2017",1438,533,254,931,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1610564246831595523/8Nhoe_6B_normal.jpg
trey,treyspaces,"ID 1610168821888999426","scottsdale, arizona"," twitter heartthrob  (beyond repair)","Tue Jan 03 06:59:11 +0000 2023",504,221,124,864,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617793989197058049/0eGIxt-r_normal.jpg
"Justin DelFavero™️",edits841,"ID 1147398428927942656","Youtuber "," YouTuber & Legit Saints / LSU Football insider since 19’ YT Link In Bio! Social Workers are the hardest workers in the world, dominated by women! Yaz = Baddest.","Sat Jul 06 06:54:37 +0000 2019",726,3027,8542,24646,https://youtube.com/@justindefav21,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621765580402446337/TXLbyw49_normal.jpg
"Fantastic Mr. Fox 🪓",Fantast65132950,"ID 1586756917417988096","🪓 = Federalist"," A Prodigy. A man of excellence. Spreading goodness, kindness, and love throughout this platform. Diplomatic. Amos 3:7 Proverbs 3:5-6 Nahum 1:7 James 1:5 Ye24","Sun Oct 30 16:30:53 +0000 2022",483,381,4915,15575,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617899380429803522/1WaNRuX5_normal.jpg
"Plato’s Gooncave",EntryUpon,"ID 1468128292029014021",," Enjoying the internet","Tue Dec 07 08:00:46 +0000 2021",826,846,3847,47513,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1555994768949256195/mFfMa9qX_normal.jpg
"M. Michajlovich",MMichajlovich,"ID 1586319563330883585",," Soldier of Christ","Sat Oct 29 11:30:56 +0000 2022",128,432,525,1302,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586322825102639108/OjwD8qzE_normal.jpg
Heist,mapeslover69,"ID 1605370004236636162",," ","Wed Dec 21 01:10:26 +0000 2022",151,409,652,4921,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605376913882611714/-r6lj5FR_normal.jpg
"✝️ Based Latina ✝️",basedlatina24,"ID 1518799895989301258","United States"," 🇺🇸 american nationalist 🇺🇸 | ye24","Tue Apr 26 03:51:43 +0000 2022",321,706,285,1324,https://cozy.tv/nick,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598063426613510156/WKMIpIHc_normal.jpg
"JN 🧃",DiscntTomCruise,"ID 1589031799992324096","New York, NY"," The Psychology of Political Extremism (2021), Phenomenology of the Conspiracy Theory (2024)","Sat Nov 05 23:08:20 +0000 2022",788,752,200,8,https://www.imperiumpress.org/shop/american-extremist-the-psychology-of-political-extremism/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619969627034947584/saKEZtHO_normal.jpg
"Tony Barone",Tony_BarNone,"ID 1598509415899996162","New Swabia"," ","Fri Dec 02 02:48:56 +0000 2022",296,399,880,742,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610140138251616257/eD0EraRl_normal.jpg
1ml🌁🌅🌉🌃,gruggs8,"ID 1586763798358200321","Jesus loves you!"," #YE24
Proverbs 18:2
Ephesians 6:13
Joshua 1:9
Fuck it, we ball","Sun Oct 30 16:56:59 +0000 2022",173,755,806,7185,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621294784148119553/76jHScUI_normal.jpg
"Andrew Johnson🌲🛡️🟥",AndrewJ132,"ID 934613554082095107","American Regime"," Christian✝️-🇸🇪ancestry-economic populist⚒️-social conservative⛪-Illiberal🏛️-Immigration Moratorium🛂-No war with Russia🇷🇺🕊️","Sun Nov 26 02:43:30 +0000 2017",850,1245,32610,28589,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/953531085673000960/805DIA0l_normal.jpg
"Student of Ye",studentofye,"ID 1603957237205999618",," Ye’s Top Student #ye24","Sat Dec 17 03:36:35 +0000 2022",109,382,143,6917,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603957896928145408/Gw-bzsiI_normal.jpg
"Doom Paul",D00mPaul,"ID 116375949",Boston," #YE24
#AmericaFirst
✝ Blessed are ye, when men shall revile you, persecute you, and shall say all manner of evil against you falsely, for my sake","Mon Feb 22 06:46:18 +0000 2010",3825,2904,65626,48024,http://Cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1327058690730553347/IzBTPfb7_normal.jpg
Virgen,rapegenocide,"ID 1598506515291377671",," ","Fri Dec 02 02:37:28 +0000 2022",40,479,416,1520,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607896514596159489/tuimsX___normal.jpg
ye24lifter,5000Onion,"ID 1503900813382586372",," ","Wed Mar 16 01:08:29 +0000 2022",56,207,4430,5904,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609947182538395654/A8GdZ2zl_normal.jpg
-,Lil_groyp,"ID 831559207686111232",," ","Tue Feb 14 17:42:19 +0000 2017",3,115,72,1710,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1584658344115068928/BIwYMFpB_normal.jpg
calizoomer,calizoomer,"ID 1578981876991082497",," new here btw👋🏼","Sun Oct 09 05:33:25 +0000 2022",12,72,462,1134,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595672537836331013/EZyF-SaJ_normal.jpg
"Federal Agent",federalagent416,"ID 1590763653384617985",Heaven," y","Thu Nov 10 17:50:16 +0000 2022",12,383,88,4381,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590788139194400768/PY2fI33F_normal.jpg
"David Ricardo YE24",brgloyperphd,"ID 1593607908155162624",," https://t.co/zZ7yMI2AAo","Fri Nov 18 14:11:56 +0000 2022",183,104,1438,6970,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593647799110860801/m-hQucIt_normal.jpg
Edward4,willybilly346,"ID 1547012224354381829",," ","Wed Jul 13 00:17:21 +0000 2022",488,2353,2,5,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1547012382232236033/UsWXpwCr_normal.jpg
Zel,Zel_83,"ID 1608530526515724289",," slightly goofy. very silly. illiterate.","Thu Dec 29 18:29:02 +0000 2022",175,653,90,89,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610007128785260550/Sus8dyTe_normal.jpg
Mac,Machcross1240,"ID 1595618323491962884",," ","Thu Nov 24 03:20:40 +0000 2022",67,1053,101,876,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595618495483584513/i-_wyi2C_normal.jpg
Swashbuckler,SwashbucklerPot,"ID 1594466896199708672","Rock Bottom"," 🥟 DS • GU • AF • cozy . tv #YE24","Sun Nov 20 23:06:25 +0000 2022",1000,561,1388,11104,http://dailystormer.in,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594474172301729792/i3PAYVtB_normal.jpg
"Ja’Marcus Wilson",RegimeSupporter,"ID 1595465181672493057","Detroit, MI"," 🇻🇦 YE24","Wed Nov 23 17:12:04 +0000 2022",97,355,510,1363,http://cozy.tv/nick,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595653631503638529/LQXp82I6_normal.jpg
"Chocolate Sin",BGDChocsin,"ID 1544013806627483648",," 🐸 |🧃","Mon Jul 04 17:42:40 +0000 2022",1275,613,818,7924,https://t.me/realchocolatesin,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598830255124680704/VjU2gezX_normal.jpg
"Reparations Now",actualADONIS,"ID 1594138643245027335","United States of America"," Vae Victis","Sun Nov 20 01:20:50 +0000 2022",121,1195,0,260,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618909855368060928/IU6-Z5Rd_normal.jpg
"Chadical Coder",Chadical_Kodar,"ID 1608093395729219584",," Bi-Racial🏅#SpacesHost🧬✝️☦️✝️ Don’t get even, Get ahead!","Wed Dec 28 13:32:13 +0000 2022",1052,775,164,218,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619299195805990913/LSDBuqMs_normal.jpg
Noir,MortalsXi,"ID 1534908726897000450","United States of America"," Got packed up now I'm back up","Thu Jun 09 14:42:21 +0000 2022",65,1226,0,5,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1534915710387990530/pT4dRnGQ_normal.jpg
まゆ⭐️,mayu60948761,"ID 1598356178022461447",," 見せ合いぼしゅう😍
寂しさ埋められたら嬉しいです💞
いろいろと優しくおしえてください。
まったりゆったりクリ指導お願いします♡💜
フォロしてくれたらdm送りますね💘","Thu Dec 01 16:39:57 +0000 2022",15,356,0,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598356562547863552/p-XTE6lU_normal.jpg
あやの🍬,ayano85436474,"ID 1601058487185940480",," 18歳の女子大生🧡
メインじゃない方のツイッターです🌈
刺激的なことしたい❤🏩
ふぉろの無い方はすこし怖いかな😣
フォロワなったら返事するね♡","Fri Dec 09 03:37:57 +0000 2022",15,309,0,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601058845748600832/dYjV1gCV_normal.jpg
さとな🦢,satona93395369,"ID 1598678232387108865",," 見せ合いっこぼしゅう💛
寂しさ埋められたら嬉し✨
いろいろと優しく教えてください。
まったりゆったりクリ指導お願いします♡。
フォロしてくれたらdm送りますね💖","Fri Dec 02 13:59:40 +0000 2022",54,391,0,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598678670125649920/a8yU92Eg_normal.jpg
"Hitler Hated Christ",not_our_guy,"ID 1538651728933011456",," @AntelopeHill has said that my Twitter account is a valuable contribution to art and literature worthy of preservation in print for generations to come.","Sun Jun 19 22:35:39 +0000 2022",3571,995,8670,9286,https://discord.gg/k3nBmnfS9s,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609799337445392384/HqNZDP3Y_normal.jpg
あやん🦢,ayan13800120,"ID 1599905221186322439",," OL28才️
ないしょのTwitterです🧡
刺激ほしい💗
ふぉろのない方はすこしこわいかな😖
ふぉろわーなったらメッセしますね🍓","Mon Dec 05 23:15:17 +0000 2022",14,298,0,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599905593510268929/YpYYLxKA_normal.jpg
あやか🦄,ayaka73859130,"ID 1597474539704909824",," 見せ合いっこぼしゅう✨
寂しさ埋められたらな💚
ぃろぃろと優しくおしえてください。
しこしこチャイナ💓
フォローしてくれたらDMします💘","Tue Nov 29 06:16:38 +0000 2022",16,357,0,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597474924783976449/PbkgSc7Y_normal.jpg
"Phillip McCabe",PhillipMcCabe5,"ID 1522682421585530880",," philipofjmj https://t.co/nqevMoPm8U","Fri May 06 20:59:33 +0000 2022",507,4333,8544,1159,http://www.johnthebaptist.us,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1522682505018712064/l1sr4mIc_normal.jpg
Ye777,YeDefender777,"ID 1600865301104558080",," YE24 Love everyone.","Thu Dec 08 14:50:15 +0000 2022",374,407,2756,8661,http://WhoIsNickFuentes.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600867670529871876/l7wIJAIM_normal.jpg
"Andy Warski Jr Groyper",BoooW0o,"ID 1587151191712071681",," America First","Mon Oct 31 18:35:32 +0000 2022",333,275,976,2536,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611481842640736266/kiN76G8u_normal.jpg
bane,dwaboutme77,"ID 1605020302492061696","Kent, WA"," Silent protector watchful guardian dark knight","Tue Dec 20 02:00:47 +0000 2022",15,119,107,391,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1606733305445244928/k-9_lMa3_normal.jpg
Akaster,Akaster4,"ID 1567346334268641281","United States"," #ReparationsNow 🇺🇸🪶","Wed Sep 07 02:57:49 +0000 2022",253,1207,4,2096,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1567349644987875329/zXkcsGcZ_normal.jpg
YE24ldianNat,ye24ldian,"ID 1604599983893774337","Cozy dot tv"," NJF loyalist/Jughead 🇻🇦","Sun Dec 18 22:10:56 +0000 2022",215,257,656,3201,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619477151346053120/atWL-bOy_normal.jpg
"Tommy Savage 🇺🇸",TommSavage,"ID 401587319","Boston, MA"," America First | J6Vet","Sun Oct 30 19:36:08 +0000 2011",998,1718,23544,33554,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1432395284458393608/nehFV6E8_normal.jpg
TIMdex,DB04833,"ID 1277134908368936960","Wisconsin, USA"," #BPC #Bitcoin #eth $ALGO 44 #Sehtcorp 🧃Founder of Dexterism following the Philosophy of Timothy Dexter and his fantastic book A Pickle For The Knowing Ones.","Sun Jun 28 07:01:20 +0000 2020",386,458,3240,2025,https://sites.google.com/view/tsfttt/home,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620393858164002818/tlKrRouS_normal.jpg
NAV,GroyperSupport,"ID 1598294724665909249",," Christ Is King, Frens, AF
#Ye24 #MAGA","Thu Dec 01 12:35:47 +0000 2022",103,503,1034,442,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605038198396157952/wcMRfWD7_normal.jpg
Samii,SamiiWasTaken,"ID 1385762868046467073","Londonistan, Britbongland"," WANGHAF
#YE24 #LoveSpeech
🇫🇮🇬🇧","Sat Apr 24 01:10:01 +0000 2021",362,449,130,39331,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607169240733257729/EZ3dX3K9_normal.jpg
BasedBrazilian,basedbrazilian0,"ID 1586062913260982274",," Catholic. Patriot. Conservative. Dissident. Based. Brazilian.
🇧🇷🇩🇪","Fri Oct 28 18:31:40 +0000 2022",31,75,63,564,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586064370987110402/2_v6KBUk_normal.jpg
"Pfizer Hitler",DenyAtAllCosts,"ID 1607401515475402758",," Appreciator and Respector of all Noticers","Mon Dec 26 15:42:51 +0000 2022",96,350,90,155,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610470428664815619/J6Hc_9PQ_normal.jpg
Xartosa,PlaysPrayash,"ID 1531589087903113216","yaya jamal black wowow"," The Official Twitter Account Of New Xartoia. 
either you love me or hate me","Tue May 31 10:51:24 +0000 2022",138,457,471,56,http://zombo.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1579710254496948224/k5JCNwhY_normal.jpg
"World Cup Enjoyer",CupEnjoyer,"ID 1595684373805731840",," ","Thu Nov 24 07:43:04 +0000 2022",24,132,137,892,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599545159896604672/jQKQWW6U_normal.jpg
Ad30,Ad30Siege1,"ID 759937236548722690",," User Second account @Slosro","Mon Aug 01 02:22:11 +0000 2016",2036,2088,69459,307747,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618980228012937221/uAvnA9Sj_normal.jpg
"Andrew Holder",AndrewBHolder,"ID 1630952318",USA," #Jesus #LoveSpeech
&nbsp;","Mon Jul 29 18:18:49 +0000 2013",168,384,403,945,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1603234540189003777/fcfkTt4S_normal.jpg
"YE 24 Media Team",YE24USA,"ID 1585728252198653952","portland oregon"," YE 2024. Ye' will be president! Join the Ye 2024 Train!","Thu Oct 27 20:21:04 +0000 2022",662,847,619,1045,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596423997180506112/JbJkkzb1_normal.jpg
jackrips,jackrips2,"ID 1170139519947067392",," ","Sat Sep 07 00:59:44 +0000 2019",22,239,791,3239,,,Enabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Nettin Yoohoo YE24",AllCostsDenier,"ID 1586195010873163777",," @kanYEwest next President of the United States of America YE24 Christ is king","Sat Oct 29 03:16:10 +0000 2022",618,2167,2848,6736,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608648244191453184/bZDNLRfj_normal.jpg
BasedVader,VaderBased_,"ID 1606086006628810753",," Egirl Destroyer and Proud VIRGIN","Fri Dec 23 00:35:28 +0000 2022",104,225,837,1305,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613955790397751300/iRdekgv9_normal.jpg
🥭Mangoman🧃,RubiconEnjoyer,"ID 1600572868680630315",🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧," Caesarism with mango characteristics. Not from concentrate.","Wed Dec 07 19:28:23 +0000 2022",44,103,63,501,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600587673432952908/tNauQ0hs_normal.jpg
njgloypa,njgloyp3r,"ID 1603856482029690897",," ","Fri Dec 16 20:56:04 +0000 2022",196,124,371,5195,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615595631933800450/zP9_ltOz_normal.jpg
