Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Jake Denton",RealJDenton,"ID 1456718154764365829","Washington, DC"," Tech Policy @Heritage || Views are my own","Fri Nov 05 20:20:55 +0000 2021",2029,765,327,2368,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1531002485120409608/rVkX2Xa9_normal.jpg
Haji,Haji73959994,"ID 969521062647160832",," ","Fri Mar 02 10:33:28 +0000 2018",0,18,1,2,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"🐬 Reply Guy",Finfanpurgatory,"ID 2973617446",," | Miami Dolphins 🐬 | New York Yankees | #BTC |","Sun Jan 11 19:25:53 +0000 2015",596,4260,14475,98561,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602171628711976962/1Ku1rNcy_normal.jpg
"au sway",slowcorerapist,"ID 1544872306140405760",," help","Thu Jul 07 02:34:40 +0000 2022",99,1173,1124,8610,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1545471864297906176/99iVDUGi_normal.jpg
Roy,Roy48537909,"ID 1362101629743464452",," ","Wed Feb 17 18:08:43 +0000 2021",327,2004,8609,35862,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1375896738788216838/uw9ARdqq_normal.jpg
"IRL Chris Griffin",DakkDm,"ID 1332437164626374656",," D/ 🇮🇹🇮🇪🇻🇦/ Gamer","Fri Nov 27 21:32:42 +0000 2020",3,398,7,21052,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1578610017992941569/R4WN-1Z3_normal.jpg
vmx,vietmanx_,"ID 1605464177031553024",," struggler.","Wed Dec 21 07:24:47 +0000 2022",26,227,1014,4131,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605467768328818688/-MbiLZTu_normal.jpg
"patrick lyons",PatrickALyons,"ID 2390399196",," ""In life, you get what you tolerate."" Mike Ditka","Sat Mar 15 04:37:32 +0000 2014",127,1278,2075,23294,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1270712354393784320/sOMzD_Wr_normal.jpg
DavidR,DavvidRR,"ID 1528475115528368129",Jupiter," ","Sun May 22 20:37:28 +0000 2022",121,750,1630,2016,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621316726150291456/gZmhYIcF_normal.jpg
"𝙂𝙡𝙖𝙨𝙨𝙚𝙨 𝙂𝙪𝙮",hot_sauce20,"ID 410043370","El Estados Unidos"," (FOUO) Notionally dead on the inside. XUSAF w/ an insatiable gun fetish.","Fri Nov 11 15:21:12 +0000 2011",74,435,3676,28911,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1531180234413948928/4tC1kz8d_normal.jpg
"Doomer News🇳🇱🇺🇸",PatrikkBateman6,"ID 1588621139273719808",Dorsia," News of the end, former Twitter employee","Fri Nov 04 19:56:21 +0000 2022",316,1838,8164,19951,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590445628869451776/cvcsMh1i_normal.jpg
"Schmuel Oliveberg",SchmuelO,"ID 1306256549673926658",," Future KFC manager","Wed Sep 16 15:40:12 +0000 2020",4,122,13,204,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Sigsev,Sigsev2,"ID 1513985405644853261",," Based Department CEO I Twitter Minister of Propaganda I #YE24","Tue Apr 12 21:00:48 +0000 2022",6,140,368,1966,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590474966855811072/4WaqZash_normal.jpg
"Jaclyn Lee",JaclynL78653452,"ID 1550846354871570433",," ","Sat Jul 23 14:13:40 +0000 2022",0,23,4,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1550846615031754752/XSh97EjU_normal.png
"Luke Notaras",LukeNotaras,"ID 1589774819297562624",," ","Tue Nov 08 00:21:39 +0000 2022",1,309,0,204,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
pktchort,pktchort,"ID 1497677015754973185",," ","Sat Feb 26 20:59:33 +0000 2022",1,161,0,155,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Sascha,Black_BriarWeed,"ID 1501303186157670402",Mannhighm," ","Tue Mar 08 21:06:00 +0000 2022",20,244,100,185,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1501332416874659843/05AU8RGu_normal.jpg
Crazedplum,crazedplum,"ID 1579583909318504449",," ","Mon Oct 10 21:25:34 +0000 2022",50,1160,0,38,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621051875461332992/n5ajTfUJ_normal.jpg
Brownie,Brownie_MCR,"ID 1592511853984464898","Republik of Mancunia "," United▫️Rangers▫️Music▫️Mrs Brown
CASUAL MOD 
🇬🇧✝️🇾🇪","Tue Nov 15 13:36:54 +0000 2022",143,156,86,446,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1620741503013294080/ZFmrn4k-_normal.jpg
"Mr dangy",dangmaster69,"ID 1266428875740831744",Durotar," ","Fri May 29 17:59:36 +0000 2020",3,1068,361,940,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1266680034590289921/olvvo4zs_normal.jpg
Erik,boredprinceling,"ID 1922978978",," unpolitisch, gegen rechtes Orktum; privat: @clearpilled14","Tue Oct 01 10:12:06 +0000 2013",353,568,2160,20150,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608087733674582016/D3_9Ec64_normal.jpg
Cris,Cris94966376,"ID 1600524463497355267",," ","Wed Dec 07 16:16:14 +0000 2022",1,77,18,180,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600524595395645449/WlnIKBts_normal.png
"Jacob Two-Two",HOODEDFAANG,"ID 542375476",Canada," Albertan","Sun Apr 01 08:41:26 +0000 2012",203,1987,3365,4167,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/939578622867791872/ScabSJ55_normal.jpg
"Captain Cola",CaptainCola54,"ID 1506081222509797377",," ","Tue Mar 22 01:33:11 +0000 2022",96,370,2225,17949,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597676335840706560/HnhB7z95_normal.jpg
"Stefan Henning",StefanHenning7,"ID 1585842271424872448",," ","Fri Oct 28 03:54:29 +0000 2022",2,26,20,152,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585842413708288000/4iBp7M6d_normal.png
Krypticmystik,mydriasis710,"ID 1515738182607937543","Atlantis "," Big Dig Energy- The Great Resist- They will own nobody and will be unhappy - Cozy19","Sun Apr 17 17:05:45 +0000 2022",61,268,739,8747,https://drum.io/thistimebyfire,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595335965651849216/P3FjIg19_normal.jpg
"Kyle McInnes",KyleMcinnes,"ID 1479560491223633925","Mississauga, Ontario"," New dad. Old jokes.","Fri Jan 07 21:08:20 +0000 2022",455,242,162,367,http://censored.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604547860560756737/AjpHOOLI_normal.jpg
Nvcvlear_Energy,Nvcvlear_Energy,"ID 55999741",," “I won’t be happy about the devastation, but i will be happy that i will had defended my own life.”","Sun Jul 12 02:54:41 +0000 2009",314,1495,16886,30399,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1023488062498713600/s34xFbK1_normal.jpg
Jon_Gault,Jon_TheGault,"ID 1418655509993959429",," ","Fri Jul 23 19:35:03 +0000 2021",1,101,84,29,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1421156119012073472/AB43qPQ__normal.jpg
"are you serious right now bro?!",jackfadgen,"ID 1597419427544256512","Chad Republic "," ","Tue Nov 29 02:37:35 +0000 2022",5,159,36,1111,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597899413145337856/l59NUZhO_normal.jpg
"Jordan Henderson",JordoHwunderkin,"ID 1618980549942468608","Boston, MA"," ","Fri Jan 27 14:33:59 +0000 2023",24,451,157,642,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618985792294060037/hnn1iplB_normal.jpg
Mike,Axumite_Groyper,"ID 1320174609946165256",," Byzantine Catholicism and
St. Gregory Palamas Enjoyer ☦️

St. Kaleb of Axum pray for us.
May Our Lord and Lady Keep you! 🙏

- NJFG4L  🐸
- YE24 ✝","Sun Oct 25 01:25:43 +0000 2020",37,96,636,862,http://Cozy.tv,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1597029804708364288/Nc7F0eO__normal.jpg
JP,Disasterpiece22,"ID 1590533353274572805",," ","Thu Nov 10 02:34:52 +0000 2022",15,445,1448,11136,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617785646252449793/kSIDEwZJ_normal.jpg
Lionitus,Lionituz,"ID 1475575699247407115",Valhalla," It is a good rule in life never to apologize. The right sort of people do not want apologies, and the wrong sort take a mean advantage of them","Mon Dec 27 21:14:03 +0000 2021",132,212,2571,2488,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1581388652566962177/UFP847XZ_normal.jpg
🇻🇳,Averynguyen71,"ID 866417501399203840","Washington, USA"," Asian White Supremacist. No original thoughts. If you know me, I’m sorry you found this. #resist","Sun May 21 22:16:44 +0000 2017",89,249,2741,1824,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1479627531544236032/TjFMVdix_normal.jpg
cd,CdCd77712248,"ID 1603418924862779392",," ","Thu Dec 15 15:57:25 +0000 2022",0,144,0,440,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Justin,madradtradchad,"ID 1308433079858597888","The Mars"," Seeking Wisdom","Tue Sep 22 15:49:25 +0000 2020",189,3593,1859,5046,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518979553540116483/-Im4KTds_normal.jpg
KCSaltMan,KCmonarchist,"ID 15717122","KCMO
"," temporarily embarrassed optimist. KCMO

https://t.co/fJW7vMer1k","Mon Aug 04 02:13:24 +0000 2008",256,958,6405,17799,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595241123999617027/Tg-5ofHx_normal.jpg
"Antunes 🇵🇹🌴",Antunes1,"ID 1601257700347858944","Mar-a-Lago "," Incensurável. #FreeTheTates || #BTC              
𝐹𝐷𝑈𝐶 🇵🇹 ||
𝐌𝐀𝐆𝐀 𝐏𝐎𝐏𝐔𝐋𝐈𝐒𝐓 🇺🇸 #TRUMP2024
ig: joao_antunes04","Fri Dec 09 16:49:30 +0000 2022",1309,736,1279,3504,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618116196754227200/m_rZbQzu_normal.jpg
"Johnny Hammerstix",dickbuttshitler,"ID 1508242856267419656",," By God we’ll have our home again","Mon Mar 28 00:41:41 +0000 2022",41,835,344,571,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1547606606958866432/7EZdwy-3_normal.jpg
ArtCorvilet,ArtCorvilet,"ID 1587254861145546753",," ","Tue Nov 01 01:27:12 +0000 2022",6,210,0,38,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587255313220222977/HkfgpCtH_normal.jpg
"Sgt. Chris Kenner",NoahsArk1134,"ID 1481087021460475904","Osceola County"," that’s some good fucken bread","Wed Jan 12 02:15:06 +0000 2022",30,1122,816,804,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1575352928696688641/7Yp5coy2_normal.jpg
"High IQ Based And Shredded",HighIQShredded,"ID 1608566050404306945",," Martial Arts, Lifting, Health, UFC","Thu Dec 29 20:50:16 +0000 2022",27,344,64,160,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615761197634314240/EQnQrFGf_normal.jpg
"Timothy J. Martin 🌊",foxes_on_fire,"ID 1064756190939365376","Greenville, SC"," Trying to be a solid guy in liquid modernity. 

A theologaster. Likes poetry & @acmilan","Tue Nov 20 05:43:52 +0000 2018",711,3919,1541,5503,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603930348001402885/SMp57Hyz_normal.jpg
Mo,m_alkasir,"ID 825937037584920576",," ","Mon Jan 30 05:21:49 +0000 2017",82,1033,405,13056,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1500904953849782279/eAeMUaOI_normal.jpg
"David Dukeakis",daviddukeakis,"ID 1470404355278966785",," Perennial candidate of the Fascist Dixie-crat Whig party","Mon Dec 13 14:45:01 +0000 2021",295,2208,380,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1470404664734756870/J8TZg82o_normal.jpg
"Dom #YE24",CopeBlock,"ID 1589587032732475395",," ","Mon Nov 07 11:54:25 +0000 2022",74,514,67,9477,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618279384779038722/X3VDt2Ql_normal.jpg
Tom,Tmwtknsn,"ID 2777616394",," ","Sat Sep 20 10:00:29 +0000 2014",25,3488,1,3721,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Calm Springs",springs_calm,"ID 1590492611055583235","Bellevue, WA"," ","Wed Nov 09 23:53:07 +0000 2022",12,232,1239,5701,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590493736169267200/SwAFMqD3_normal.jpg
DeMonica,demonicaaaaa,"ID 1614358216590389248",," Penis Police","Sat Jan 14 20:26:16 +0000 2023",2,94,19,52,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617235161686618112/gqshYpVY_normal.jpg
"🔶Augustus 📿⚔️🇺🇸",Augustus81118,"ID 324939131","Denver, CO"," Catholic. From TX living in AZ. ~Laudetur Jesus Christus.~","Mon Jun 27 13:31:15 +0000 2011",105,545,1121,8263,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618030296368304130/YEhfHZKq_normal.jpg
"x xx",Youngbidenclone,"ID 1507925038351142912",," ","Sun Mar 27 03:38:47 +0000 2022",14,285,365,2445,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1511192490266746889/AQjOZR4H_normal.jpg
"Bad Weather🏳️‍🌈",yesbadweather,"ID 1597029117219717121","joe biden's basement"," most handsome unvaccinated goyim ever😁","Mon Nov 28 00:46:36 +0000 2022",38,213,330,997,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597029342462214146/C85fqkBL_normal.jpg
"The Science of Science",SinsiMillas,"ID 756955233369063424",," ","Sat Jul 23 20:52:45 +0000 2016",123,500,161,413,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617049762372505601/21H9gOIr_normal.jpg
talleyrand,politonomy,"ID 1153376191367266304",," ","Mon Jul 22 18:48:07 +0000 2019",3,407,34,21,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1452694796724842502/WD1kKn-W_normal.jpg
"Donald Frankfurter",DonnyFrankfurt,"ID 1618691637613305861",," ","Thu Jan 26 19:25:43 +0000 2023",1,95,61,134,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
mike,nycraper,"ID 1619121991629381632",," love God!,","Fri Jan 27 23:55:47 +0000 2023",39,56,40,92,http://rapist.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619323038461300737/ZmQUqnod_normal.jpg
SagaKeeper,sagakeeper,"ID 1333851825032851457",," Video Editor.
I liek to lift heavy stuff.
DM for editing commissions.","Tue Dec 01 19:13:59 +0000 2020",242,969,40,18061,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1592550171904196609/kYLkjsDG_normal.jpg
Middidd1er,m1dd1ddler,"ID 1589735720624824320",," I'm exactly like you","Mon Nov 07 21:45:16 +0000 2022",71,131,401,3892,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589735837150879744/6bkYp1o4_normal.jpg
"Post Fizeek Malone",weightliftntard,"ID 2959469019",," The struggle itself is enough to fill a man's heart - Camus | Surf, Sun, & Steel | Weight Lifting Retard","Sun Jan 04 01:41:27 +0000 2015",388,425,31953,70689,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1462068015110012942/tobFcyi0_normal.jpg
FEZ97,Fezzi97,"ID 1454977223287521284",," ","Mon Nov 01 01:03:05 +0000 2021",204,716,14476,46041,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1506068069281673216/0Kf-aKLc_normal.jpg
"yung schmitty, PhD",schmittposter,"ID 1433791977154400256",…," …","Fri Sep 03 14:00:28 +0000 2021",85,175,2984,5439,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1433793392044134420/yjiNiaba_normal.jpg
NotNate,NotNate138,"ID 1449867414972346372",," Hails Christ, Milk drinker","Sun Oct 17 22:38:45 +0000 2021",31,403,436,850,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1568723538990735360/YMgkKjtd_normal.jpg
MOFO,mofosweden,"ID 1498594404042481665",Sweden," 1. Anglo-friendly, populist anti-woke music for right leaning people. 2. Creative Vagabond. 3. Persian Blood, Swedish Soil.","Tue Mar 01 09:42:30 +0000 2022",399,1165,5710,7409,https://linktr.ee/mofosweden,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1533357898163703808/VAI7xDyR_normal.jpg
"Wild Eagle 101",WildEagle451,"ID 1268273714384306180",," constantly looking for my face and the truth.","Wed Jun 03 20:10:41 +0000 2020",18,752,270,22527,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1268288303851278341/yyGkyTlh_normal.jpg
ızznɔɐſ,cozyjacuzzi,"ID 1551655467050446849","Rosarito, Mexico"," 🛡️G. Guard and Cozy Enjoyer #YE24","Mon Jul 25 19:48:35 +0000 2022",26,118,90,1893,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618096313123614720/j7PoA_d5_normal.jpg
"Klime (Keyed Slime)",authenticuser1,"ID 1573508888325939200","Mars, PA"," Ex-Conservative, Ex-Libertarian - Christ Nationalist, Economic Localist. Psalm 91 for you and yours.","Sat Sep 24 03:05:49 +0000 2022",185,1599,3397,2161,http://nitter.net/authenticuser1,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1610492305944854535/6i3yKSjs_normal.jpg
Dojo,dojo_af,"ID 1580425714855284736",," AF x YE 24","Thu Oct 13 05:10:42 +0000 2022",8,113,13,43,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598568815130021888/JIB24lAN_normal.jpg
"Punished Pepsi-Man 🏴󠁧󠁢󠁳󠁣󠁴󠁿",KillaThrilla_IG,"ID 985608715763101698","Greenock, Scotland"," Blocked by Vaush, Keffals, ShoeOnHead and BitsHammer | Nationalist (not SNP) | skinwalker skinwalker skinwalker | taken","Sun Apr 15 20:00:04 +0000 2018",296,88,16804,31637,https://instagram.com/killa_thrillayt_3.0?igshid=YmMyMTA2M2Y=,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1609206198959480837/aZYYVGmK_normal.jpg
John,Christi16202277,"ID 1616904483845332996",," ","Sat Jan 21 21:04:27 +0000 2023",0,2,0,24,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616904879380783109/wW6X6qLm_normal.jpg
MonarchyOnlyist,MonarchyOnlyist,"ID 1603900183359668226",," ☦️
🇲🇽🇫🇮🇪🇸🏴󠁧󠁢󠁥󠁮󠁧󠁿","Fri Dec 16 23:49:48 +0000 2022",51,301,210,1412,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603900436473339904/udSlqZYO_normal.jpg
"Anglo Samurai アングロ侍",anglozamurai,"ID 1619057016894328855",," Mercian Imperialist | Honorary Iberian | Kernow Nationalist | Gnome Hunter | Amateur Orientalist","Fri Jan 27 19:37:46 +0000 2023",5,166,17,80,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619059172292628480/afBwLYDq_normal.jpg
