Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
Gary,PaintOfTheMonth,"ID 1586078275662934016",," ","Fri Oct 28 19:32:25 +0000 2022",226,36,3108,14525,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1595899211186216960/H_YLi4gR_normal.jpg
☀️ⓀⒸ,hers_laLune,"ID 1522612989177868288",," yes im real look at my pfp","Fri May 06 16:25:04 +0000 2022",144,30,70,52,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588175704314847234/ZUBam3iG_normal.jpg
WiseGamerDad,WiseGamerDad,"ID 1574516212129841152",," ","Mon Sep 26 21:49:52 +0000 2022",18,80,551,1065,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1574796316022022146/obTbY96j_normal.jpg
PatagonianCowboy,PatagoniaGaucho,"ID 1586856061805465600","Tierra Del Fuego"," ","Sun Oct 30 23:02:46 +0000 2022",927,277,2378,4308,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586856404853432321/W4bbYHhC_normal.jpg
"Aedan Mac Lir",ChevaucheeN,"ID 1587160059150221312",," I have returned","Mon Oct 31 19:10:38 +0000 2022",1080,145,1165,1061,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613926250875076608/0eZn6EF-_normal.jpg
Märtin,davidcrockettfa,"ID 1574861133047304192","London, England"," ","Tue Sep 27 20:38:56 +0000 2022",8359,634,200,25798,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618693711097114626/f0byY__T_normal.jpg
"Yeelong Musk 🇰🇵 🇷🇺 🇮🇷",Yeelong_Musk,"ID 1584491882536701953","Parody Account"," I am 1/2 brother Elon, born DPRK 🇰🇵,  posted to DPRK embassy in Iran 🇮🇷.  I ❤️ Weihan Zhang. follow https://t.co/UGXTVxKXQM","Mon Oct 24 10:29:53 +0000 2022",707,559,5196,5701,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589789871660335104/zlSUbA4S_normal.jpg
"girlboss in tech",girlbossintech,"ID 1481176691141664770",ether," seeking pmf and bf","Wed Jan 12 08:11:32 +0000 2022",1288,1005,4967,5248,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1615075209781862400/JUAWE5Cv_normal.jpg
L’Apey,ouiouiapey,"ID 1511913538717167619",," Hon hon hon.. merci beaucoup.... 🥖","Thu Apr 07 03:47:43 +0000 2022",7357,536,13577,34884,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1511913648834453506/ZuY7-fDJ_normal.jpg
"The Poolhouse",poolhouseben,"ID 1328038279791435776",," I’ll never leave you nor forsake you. Backups: IG: @braddockvisuals Substack: https://t.co/Veo7bi2ipx","Sun Nov 15 18:13:40 +0000 2020",1720,292,495,609,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1328038870609514504/XoDp8WSU_normal.jpg
"Andrew McCarthy",AMcCarthyNY,"ID 843965625177399296","The Empire State"," America First","Mon Mar 20 23:20:59 +0000 2017",30538,819,9007,45748,,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1567970989379551238/kd0ZH7a8_normal.jpg
"bob vibey",bobvibey,"ID 1581125248862167042","New Hampshire"," Taking a vacation from my problems.","Sat Oct 15 03:30:18 +0000 2022",1463,413,619,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589509267534462978/6qYwxHCG_normal.jpg
"Dell Hibson",Gene68428207,"ID 1381704864497950722","Alaska, USA"," Here for the shit takes... Apex Oppressor, 
the/she/it","Mon Apr 12 20:25:00 +0000 2021",162,694,5403,12893,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1438943534594215936/jESApMpv_normal.jpg
"Richard Hakania",RichardHakania,"ID 1559340212966330370",," My handle and profile picture are an affectionate parody. Actually less shitpoasty than you'd expect under the circumstances.","Tue Aug 16 00:45:59 +0000 2022",247,384,3221,53,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1573346280205598721/2HrJrqwS_normal.jpg
Wald,Scarred_Tissue,"ID 1198641650",," Just a man","Tue Feb 19 20:59:44 +0000 2013",550,378,18831,20829,http://scartissue.us,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1221981486095749120/b2GG64ne_normal.jpg
doomer,uncledoomer,"ID 1215077597798916102","doomers junkyard"," no lowballs i know what i got","Thu Jan 09 01:07:33 +0000 2020",35029,1310,15445,60512,http://doomer.shop,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598427363666173952/2u8-zsC7_normal.jpg
"Emil O W Kirkegaard",KirkegaardEmil,"ID 469960224",Denmark," #psychology #genomics #hbd #rstats #statistics #transhumanism #dataviz #openscience #psychometrics @OpenPsychJour","Sat Jan 21 05:25:12 +0000 2012",19311,807,46645,1017,https://kirkegaard.substack.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588229362511495168/1Esq02h6_normal.jpg
"William Gaius",nohegaylians,"ID 1568148595861250055",," all my posts were ironic all 4 years of them","Fri Sep 09 08:05:53 +0000 2022",971,311,7065,18028,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610375535275786240/5cd5LfzM_normal.jpg
schizO🕊,schizodove,"ID 1332242746216763397","seat of your soul"," ","Fri Nov 27 08:40:09 +0000 2020",12624,98,3265,36174,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1614758869149913096/wYV-JdWI_normal.jpg
"F I T Z",LogFitz6,"ID 701579360332095489","Marketing help 👉🏼"," @logfitzideas Health, fitness, marketing. trained over 2000 people. if you want the BEST process to become a physical specimen: https://t.co/Tj8E764SHj","Mon Feb 22 01:28:49 +0000 2016",60745,1301,41978,44983,http://launchsocials.co,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1530298160924475393/lq57v73v_normal.jpg
"Jonathan Bowden Quotes",BowdenBot,"ID 1481349484915404803",," Partly a theatrical performance as well as an ideological and semi-intellectual one.","Wed Jan 12 19:37:04 +0000 2022",3931,198,3493,5114,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620231366074925057/Sh--G1FV_normal.jpg
"The Little Engine That Touched Himself",T3hL1ttle3ngine,"ID 1576380188853665792","Lake Titicaca, Peru"," The saga continues","Sun Oct 02 01:15:43 +0000 2022",2151,1107,10764,36853,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585999365788819459/zUfUYNAj_normal.jpg
pissbaby,sojdzhek,"ID 1171899226982367232",," ","Wed Sep 11 21:32:16 +0000 2019",81,33,16,592,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1551780456659656704/ts6qUv-n_normal.png
"joshua steinman (🇺🇸,🇺🇸)",JoshuaSteinman,"ID 48861897","United States of America"," building @galvanickco. usn & 2x iraq vet. fmr nsc staffer. citizen.","Fri Jun 19 23:16:43 +0000 2009",32785,1995,27562,70494,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618418980045357057/Kb-dM9VR_normal.jpg
"Western Dress Code",Semi_Formal_,"ID 1530570424978923523",," we go where eagles dare","Sat May 28 15:24:36 +0000 2022",155,54,147,552,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1530575042316230657/vbNvXff__normal.jpg
"Arón 𓅱",NorwoodDefeat,"ID 1569392744241446912",," man denied his hairline","Mon Sep 12 18:39:56 +0000 2022",1557,897,1911,16497,https://en.m.wikipedia.org/wiki/Hamilton–Norwood_scale,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612157493244723203/DQNYY7jQ_normal.jpg
Aniki,japanbrah,"ID 860130734899703808",Tokyo," ""That one guy who talks about japan""","Thu May 04 13:55:22 +0000 2017",197,201,937,10717,https://aniki.substack.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607707765023346688/EPqGJtn7_normal.jpg
"Woke Beyond",WokeBeyond,"ID 1246080554807840768",Lumeria," Notorious One-Man Propaganda Machine🥔🥚👁🏝🫠🐬","Fri Apr 03 14:24:11 +0000 2020",10938,881,13547,90482,https://linktr.ee/beyond_woke_and_problematic,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609463273694396418/ubkCg9bX_normal.jpg
⟁,WOTANCORE,"ID 1455858119762927623",," ","Wed Nov 03 11:23:34 +0000 2021",92,443,544,14054,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1620273405768437760/llWF954A_normal.png
"Lord Marshal General Enzocus III",WeltUpHerGeist,"ID 1553984949409030145",Triton," Young, Dumb, and full of Intent","Mon Aug 01 06:04:35 +0000 2022",500,124,1059,3798,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1554190734600945665/OUyaw1Vl_normal.jpg
Last_Things,LastThings4,"ID 1344306669531123712",," Vlogger Documenting the Pre-Apocalypse. Fellow at the Center for Based Research and Education.","Wed Dec 30 15:37:55 +0000 2020",870,560,1004,2864,https://youtube.com/channel/UCAjcuQicIvkm4dX4RnDAtxA,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1344310907724296195/StoMlhzk_normal.jpg
"Punished Carlos",FuQuetzal,"ID 1574441782653468680",," The way of the world is to bloom and to flower and die but in the affairs of men there is no waning and the noon of his expression signals the onset of night.","Mon Sep 26 16:52:36 +0000 2022",53,19,3,1,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1574442382443020290/Xjo838eC_normal.jpg
Ｍａｔｔｅｏ,hairtoucher,"ID 278565030",," Seize the normal one","Thu Apr 07 14:38:53 +0000 2011",1818,672,3829,46365,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613962118482788352/-To4qJt1_normal.jpg
Bultitude,PC_Bearington,"ID 3295836543","Dixie's Land"," Southerner.
Monarchist.","Sat May 23 23:45:26 +0000 2015",46,141,1013,2820,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610048443354939397/6Pl1tPO1_normal.jpg
"❄️🏔️Snowy Slopes Seeker🏔️❄️",_forest_seeker_,"ID 1122904904975179777","dunkler wald"," ""the fierce rush: the night-herons by the flooded river cried fear at its rising""

wishing for snow somewhere icy with @BabeBlissful","Mon Apr 29 16:46:06 +0000 2019",12498,613,24254,153303,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616549687204380672/4GAOmFBd_normal.jpg
"Douglas Archer",ArcherOfTheYard,"ID 1527895744497258496",," Novit enim Dominus qui sunt eius.","Sat May 21 06:15:36 +0000 2022",42,134,1138,1010,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1528205919984680962/bQSF6Mtx_normal.jpg
"Coastal Country Club",ccmembersonly,"ID 1176624876054036481","Vibrant diverse coastal city"," Latinx; 6’2”; 135 IQ (tested)","Tue Sep 24 22:30:13 +0000 2019",28607,3750,527,98699,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587814326416687104/AfmRxPW8_normal.jpg
"ʙʀᴏɴᴢᴇ ᴀɢᴇ ᴊᴀᴄᴏʙ ᴜʀᴏᴡꜱᴋʏ",jacoburowsky,"ID 1570390590876942339",," What is great in man is that he is a bridge and not a goal","Thu Sep 15 12:34:39 +0000 2022",1316,99,1215,8793,http://jacoburowsky.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1570394091627626499/Ktq3PBnc_normal.jpg
Τηλέμαχος,pseudomethodius,"ID 1533167507061678080",," conceptual history","Sat Jun 04 19:23:50 +0000 2022",1183,107,428,1421,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1574816724784152576/r8qsyPPP_normal.jpg
"pastor guin (platonist)",nihilistPengu,"ID 1422066660446334981",," fly swim walk","Mon Aug 02 05:28:33 +0000 2021",2203,3933,25693,58418,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1572615213207244801/H257zA0__normal.jpg
Ron,otorironogatari,"ID 1569424207750041600",," the celebrimbor of tweeting.

 #MAGA","Mon Sep 12 20:34:38 +0000 2022",522,265,4646,2822,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590483002538221568/MWC6p4b__normal.jpg
"ScienceRespecter (🐻,⛓)",InLuvWScience,"ID 1452263020722335750",," If you don't respect science, you're a bigot","Sun Oct 24 13:17:47 +0000 2021",874,875,4894,39683,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1596619000133320705/7ZRQes5j_normal.jpg
Question,Questionvibing,"ID 1555295878339891201",," its purpose? Sinister.","Thu Aug 04 20:53:36 +0000 2022",448,362,2847,7416,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607896403258540032/oxJN38Fm_normal.jpg
MoshiMoshiMoan,MoshiMoshiMoan,"ID 711773241874849792","United States"," Awoooooooooooooooo","Mon Mar 21 04:35:39 +0000 2016",13274,0,4,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1442725661156724738/DODC2mdf_normal.jpg
"CAP'N RAPESHANKS",captainrayp,"ID 1561077568606027777",," ","Sat Aug 20 19:48:14 +0000 2022",16,13,5,9,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1566012360334217228/VeIfR3zH_normal.jpg
Hippokleides,Hippokleides,"ID 581706734",UK," ""A shiftless person, roving and magotie-headed""

Λάθε βιώσας.","Wed May 16 10:10:25 +0000 2012",9967,993,10924,34272,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1305472685502332928/ipm0DRS5_normal.jpg
"Necktie Salvage",NecktieSalvage,"ID 1149355245719490561",~fotpun-hocful," Aesthetics & Culture Research / Antiquarian Book Archivist / Photography / Propaganda","Thu Jul 11 16:30:19 +0000 2019",3443,433,7097,8845,https://www.necktiesalvage.com,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1552461457853382656/tkGe-Fal_normal.jpg
ρhαlα,harmal0l,"ID 1324630075296403456","11.557, 92.241"," The time will come when you will need to return here quickly","Fri Nov 06 08:30:10 +0000 2020",83,690,19189,11155,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1552053502503010304/EN65lHNB_normal.jpg
"Dominated by Dig Dug",dominbydigdug,"ID 1562896502787256323",Tokyo," Passage Prize winner

οὐ τὸ ζῆν περὶ πλείστου ποιητέον ἀλλὰ τὸ εὖ ζῆν","Thu Aug 25 20:15:59 +0000 2022",414,97,1630,2186,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1562897159648862208/QW5FEvvE_normal.jpg
"George Bankman-Floyd",fungibletokenn,"ID 1470983264726827008",," ","Wed Dec 15 05:05:23 +0000 2021",209,528,1708,1947,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607039498759671809/ZIbnBnyf_normal.jpg
"Joe Viewtiful",joeviewtiful22,"ID 1428767477249368067","Movie Land"," Definitely never working for the New York Times","Fri Aug 20 17:14:52 +0000 2021",890,367,6625,40454,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1428773395236212747/POCe0j2x_normal.jpg
"Dr. Jin SEO",JTSEO9,"ID 1872948474","Sandusky, Ohio"," I talk my book. My tweets are not provided as investment advice. 
Creator of the FASP.
""Bro, you don't understand""","Mon Sep 16 20:48:38 +0000 2013",15869,156,1217,18360,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1616532814861565953/VlAtwJXL_normal.jpg
"Jewish Nietzschean",wydna0O,"ID 1555911881046560769",," Main account: @wydna00","Sat Aug 06 13:41:24 +0000 2022",3,7,9,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1563884096832634881/uG0Vd8Wp_normal.jpg
Aetius,AetiusRF,"ID 749607928768917505","Sneed county"," Paul Harrell respecter and M81 woodland fan. Mortar enthusiast. Kriegsman","Sun Jul 03 14:17:12 +0000 2016",10909,523,9088,198696,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1137896454314442753/hZTyqaD__normal.jpg
"Eighth Century Woodchipper 🌳🪓",BonifaceOption,"ID 23129429","Upper Midwest Steppes"," Triumph over CHRIST'S enemies. Conquer the world with MIRTH. Be enchanted by the very words of ALMIGHTY GOD.","Fri Mar 06 22:35:21 +0000 2009",11201,425,583,40988,http://bonifaceoption.substack.com,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1134212696084271104/hMY-44LM_normal.jpg
"Yung Lain 🇬🇧🦁",LainPoasting,"ID 1348821498476306433",Norf/ワイヤード," Perennial lurker of the fringes 📡

Book threads are tagged with #BookPoast 📚 Tell your friends","Tue Jan 12 02:44:24 +0000 2021",2280,158,2333,2254,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616505454472925187/sFdFLIAC_normal.jpg
"Coach Bruce Wrangler 🚬",asparagoid,"ID 1398290390374027271",Satcitananda," ex buddhist monk | cult leader @LUNCDAO","Fri May 28 14:49:51 +0000 2021",15250,3098,10955,41524,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1597730285130579969/ys_S7tLc_normal.jpg
"🥛Lactose Mysticist🥛",LactoseMystic,"ID 1514493257970946048",," He said to her, “Please give me a little water to drink, for I am thirsty.” So she opened a bottle of milk and gave him a drink… Judges 4:19","Thu Apr 14 06:38:51 +0000 2022",47,205,896,3762,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1514493772255555586/IdRGfLeK_normal.jpg
"The Observer",KuKluxKlannad,"ID 1560723687137021955",," ","Fri Aug 19 20:21:42 +0000 2022",206,14,21,100,https://curiouscat.live/Smeed,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1560731771603505153/iavolC7E_normal.jpg
"Ash Vaughn",00lshr,"ID 713114114608992257",~migsyl-ponfed," Poast Millennial Optimism","Thu Mar 24 21:23:48 +0000 2016",415,90,18585,23305,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/713115086475366401/2Be5NXj3_normal.jpg
"Modern Day Martyr",oteycoueye,"ID 1552246000512901120",," Bronze Age Monkeypox survivor","Wed Jul 27 10:54:29 +0000 2022",322,259,5264,10558,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1553746321517035520/JkmQ_qmo_normal.jpg
"MD Orphevs",MDOrphevs,"ID 1556059004928917504",," Beyond Thyroid and Progesterone","Sat Aug 06 23:25:58 +0000 2022",2143,369,4468,12887,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612977168497131521/gZxQ8jEg_normal.jpg
"Italian 🇮🇹🇻🇦ن",Italian347,"ID 1510072559345221634",Italy," I'm Not an Italian-American, I'm an Italian-Italian.","Sat Apr 02 01:53:21 +0000 2022",12434,12552,29288,46034,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597256766605123586/XBQfzCVc_normal.jpg
