Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
Kev,Kevin__Albert,"ID 1129337373425262594","Auckland, New Zealand"," ","Fri May 17 10:46:26 +0000 2019",13,234,128,2146,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1187581285847318529/mzohdYyF_normal.jpg
"Tyler Stavola",inyoface,"ID 19786121","Manhattan - Houston - Costa Rica"," SEO Consultant","Fri Jan 30 20:21:16 +0000 2009",135,2046,63,81,http://tylerstavola.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1884966283/me_normal.jpg
Pawn,FoundPawn,"ID 1515543120599203842",," ","Sun Apr 17 04:10:56 +0000 2022",1,87,0,2,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1516452415171547138/Pq5qBl8H_normal.jpg
"Riddler Sam Hyde",RiddlerSamHyde,"ID 1621382046059991040","Republic of Mozambique"," Love Speech
YE24","Fri Feb 03 05:36:42 +0000 2023",1,30,0,4,http://bible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621385498240622592/1lyAXKVR_normal.jpg
"Epic Hero",EpicHero15,"ID 1056740805723877376",," ”Victorious warriors win first and then go to war, while defeated warriors go to war first and then seek to win“
-Sun Tzu","Mon Oct 29 02:53:36 +0000 2018",75,535,94,134638,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1057383408970551296/zpI8Rgm9_normal.jpg
"Tosin Reyes",TosinReyes,"ID 1616867751523684353",," ","Sat Jan 21 18:38:28 +0000 2023",10,291,21,176,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616867844251332608/eQx_2SIZ_normal.png
Husk,Husk94712812,"ID 1254292354569289729","United States"," ","Sun Apr 26 06:13:09 +0000 2020",21,48,4758,15030,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599080936129396737/D-7od8Ap_normal.jpg
"Govlover MD",GovloverMD,"ID 1599835840666271744",," Happily married. “He who follows will often find himself followed"" - Ancient Gabbian proverb.","Mon Dec 05 18:39:47 +0000 2022",328,630,1174,3960,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599836234389815296/b8lebkzG_normal.jpg
"t o m x",jgwlol,"ID 4863621565",🌏," Nothing is forever except change","Fri Feb 05 09:09:40 +0000 2016",71,666,1814,12780,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1241971495980511234/6l4nZvfp_normal.jpg
tt,Tehzero1,"ID 4431217293",," ","Wed Dec 09 22:52:24 +0000 2015",0,244,0,177,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1225897843686285312/GQYiH7Z3_normal.jpg
basedasianfrog,BasedAsianFrog,"ID 930554706476306432",," America First // Follow @NickJFuentes","Tue Nov 14 21:55:05 +0000 2017",17,105,142,3452,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1211737784974794754/F7lLVpq7_normal.jpg
"Harry McAque",gordonscherer2,"ID 1607444952245571585","Richmond, IN"," I am the Vision Monkey.","Mon Dec 26 18:35:48 +0000 2022",2,35,159,40,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607526277300293632/qBWhmeKM_normal.jpg
WilliamColby,WilliamColby73,"ID 1585813385131671554",," When you tear out a man's tongue, you are not proving him a liar, you're only telling the world that you fear what he might say.","Fri Oct 28 02:00:29 +0000 2022",80,482,4255,4097,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586221568815816704/3LdxE-iR_normal.jpg
Patrick,__Paner,"ID 1618670743121760266","Hesse, Germany"," ✞ | Threema: MCHC9SH4","Thu Jan 26 18:03:24 +0000 2023",31,107,2,2,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618671840125194248/r1iVu-Kd_normal.jpg
tyke,TykesponeK,"ID 2373191502",," ","Wed Mar 05 05:06:34 +0000 2014",8,86,979,979,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1073090942335377408/yW3iQuhQ_normal.jpg
"DEFUND THE FBI",DEFUNDTHEFBI,"ID 1585823376366616578",," ","Fri Oct 28 02:39:06 +0000 2022",31,69,35,6116,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613649135902547969/pfDhuTXS_normal.jpg
"Zanne Leee",ZanneLeee,"ID 1566999380053602305",," ","Tue Sep 06 03:59:29 +0000 2022",0,11,74,25,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
RyeMarsh,MarshRye,"ID 1427426413011996674",," ","Tue Aug 17 00:26:51 +0000 2021",336,2030,6025,7844,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1427467870452305926/Q_I4tijL_normal.jpg
💀⚡🇨🇦jason197733🇨🇦⚡💀,jason197733,"ID 1612522019500982272",," ","Mon Jan 09 18:49:53 +0000 2023",94,591,1375,3243,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1612523859265323008/MHZDY-hc_normal.jpg
"Monkey Stick",Yee765,"ID 4564461831",," ","Tue Dec 22 05:28:48 +0000 2015",200,590,4081,176028,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/679173335322927104/9uO_MyaB_normal.png
YourFriendPawl,yourfriendpawl,"ID 249066123",," Former Co-host","Tue Feb 08 08:46:25 +0000 2011",234,2336,506,12143,https://allmylinks.com/yourfriendpawl,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609862642364981248/3WDcnve4_normal.jpg
"Henry Sanders",Henry__Sanders,"ID 376524619","Collinsville, MS"," ","Tue Sep 20 01:31:02 +0000 2011",210,318,747,868,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1011435641886969856/xMMDFg-I_normal.jpg
Wes,MalcomWes,"ID 2941213587",," ","Thu Dec 25 20:44:34 +0000 2014",9,146,5,368,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/548217952622088192/wxFB8ux2_normal.jpeg
"DJ Latham",LeftyLatham,"ID 889734472467234816",," Massive Sinnoh fan. Blaze the cat is best girl, no question! (Truthers are also very much welcome)","Tue Jul 25 06:30:03 +0000 2017",68,526,2827,20015,https://love-letter.club/to/LeftyLatham/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1476149836248403978/PptEV-_7_normal.jpg
Mimi,rolocene,"ID 1528515974831407104",," ♥ ✝ ♥","Sun May 22 23:19:58 +0000 2022",118,94,12293,19652,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619589236696518658/mbghxkbu_normal.jpg
"Nut Zak",NutZak,"ID 552974928",gab," You can seethe if you want but you must cope. If I block you here, don't fret, I will never block you on gab. come find me ;)","Fri Apr 13 18:01:28 +0000 2012",123,787,2999,3447,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594032813417893889/PbdZJuRx_normal.jpg
"Phil Rizzuto",phruzz,"ID 1000966956370055169",," ","Mon May 28 05:08:14 +0000 2018",14,36,29,925,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1596138162593665026/mzRO3SvE_normal.jpg
"Carson Wolff VII 🇻🇦",thecarsonwolff,"ID 1586821265326841856","Los Angeles, CA"," Catholic • Conservative Commentator • Columnist at Upward News • Creator for American Virtue • VP of Bryan-College Station TYRF","Sun Oct 30 20:44:18 +0000 2022",544,281,403,492,https://linktr.ee/carsonwolf10,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586826967650820099/9zUJqxsW_normal.jpg
papa_jango,papajango6,"ID 1589382157281140738",," ","Sun Nov 06 22:21:20 +0000 2022",1,66,112,1154,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613276027505049600/5buW8mt9_normal.jpg
"Jack Buddha",jackbuddha2002,"ID 1542825362119430145",," ","Fri Jul 01 11:00:48 +0000 2022",3,162,0,1,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589610198238380033/C4sh6ayS_normal.jpg
"Niccolò Machievalli",choocholini,"ID 1024805052890923008","Queens, NY"," new twitter | zoologist | 6’3 | was/when | Opinions are not my own","Wed Aug 01 23:52:19 +0000 2018",164,3147,119,1298,https://onlyfans.com/choocholini,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1500712068210728960/WXjDNYEN_normal.jpg
Boris195,Boris19511,"ID 1563298469007466496",," ","Fri Aug 26 22:53:15 +0000 2022",3,36,2,5,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Brosario,TheBestConvo,"ID 994043486147088386","Cleveland, OH"," Pronouns: Bro/Bruh","Wed May 09 02:36:50 +0000 2018",74,616,2216,311,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1510381230612783104/WyUSsfPU_normal.jpg
"Rahul Rembone Longmeat",RahulLongmeat,"ID 1591287042889207808",," landowner. substance free. early life enjoyer. democracy disrespecter. TX","Sat Nov 12 04:29:44 +0000 2022",2,24,36,436,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591287336796553217/CUigD91m_normal.jpg
christopher,christo30482575,"ID 4323779601",," ","Mon Nov 30 01:29:07 +0000 2015",5,98,33,2166,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Rubicon♔,punishednrx,"ID 894728198382080000",Weimerica," Dissident Right","Tue Aug 08 01:13:20 +0000 2017",1168,305,14773,84348,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1615015085998587911/h0Ivg7Fa_normal.jpg
"Mountain West Research",COpolitic,"ID 869658376824918021",," Local political watcher and international affairs professional","Tue May 30 20:54:49 +0000 2017",315,1541,18201,38409,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1523321027375161344/hnoVYF3X_normal.jpg
"Jake S",jake_simenton,"ID 2425140276",," 24 years old🇺🇸☦️","Thu Apr 03 06:17:18 +0000 2014",175,416,3471,5293,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/856318430374449156/O3ajtEqf_normal.jpg
Aquila,Aquila89463688,"ID 1598520331849039872",," ","Fri Dec 02 03:32:20 +0000 2022",1,95,0,5,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598520418067181570/01a5ZMsD_normal.png
Fuzortion,Fuzortion1,"ID 1599229263948963840",," ","Sun Dec 04 02:29:43 +0000 2022",1,3,0,646,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599229432199249920/6K8ZLtjq_normal.png
Chri,ChrisBu28250732,"ID 1616494962371137542",," ","Fri Jan 20 17:56:57 +0000 2023",0,17,1,54,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616495009972326400/O2kHJwBU_normal.png
"Benjamin Hicks",123Wiseguy456,"ID 1529638566736822272",," ","Thu May 26 01:40:41 +0000 2022",27,1160,3,4,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
MedTerror🇮🇹,HelTerSKLT,"ID 1603432901139374080",Ost-Paris," Tom Jones stan account","Thu Dec 15 16:53:09 +0000 2022",16,147,251,3622,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612061118838587392/5dikd41F_normal.jpg
"The Original NPC",NPC175836942,"ID 1348944634542661637",," This is NPC#175836942 Elon Musk bad and I think we should protest. 🇺🇦🏳️‍🌈🏳️‍⚧️🇺🇳🇨🇳🇮🇱🇪🇺✌🏿💉😷🫃","Tue Jan 12 10:47:29 +0000 2021",12,42,835,2592,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1353631589406674945/PAFtlKMV_normal.jpg
Jack,JackTCTBFR,"ID 1594932532159860737","Rigby, ID"," ","Tue Nov 22 05:56:33 +0000 2022",17,93,85,826,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597256635231375362/etWw4StP_normal.jpg
thetruth1776,lordtruth1776,"ID 1610502059853316096","Orlando, FL"," ","Wed Jan 04 05:03:25 +0000 2023",26,1134,214,784,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610789496974442496/wTfzcoh-_normal.jpg
"TradCath Zoomer",TradCathACN,"ID 1621241060193099782","New England"," TradCath, American Christian Nationalist, Philosophy & Theology Nerd, New England Regionalist, America First, Traditionalist","Thu Feb 02 20:16:26 +0000 2023",16,550,32,162,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621241651980115969/ldDXREKo_normal.jpg
HC,HateCrimeDude,"ID 1571313635263225857",," :)","Sun Sep 18 01:42:25 +0000 2022",31,188,51,868,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619076505039937544/NltcFUaz_normal.jpg
"Wealth Watchman",WealthWatchman,"ID 2377539780","In the Belly of the Beast."," Soldier of truth. Free speech advocate.","Fri Mar 07 19:12:59 +0000 2014",2081,703,9716,21551,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/535603527431622656/oLDjC1I7_normal.png
ｉｃｅｍａｎ７８５,REB_n_VoDKa,"ID 722900366036041728",サウダージ," げんそんざい
現存在","Wed Apr 20 21:30:52 +0000 2016",35,425,1849,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591100188046786560/500ZP-lj_normal.jpg
whereismyarc98,whereismyarc98,"ID 1603529798768377856",," ","Thu Dec 15 23:18:32 +0000 2022",2,67,0,34,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603530616829624321/-yOJq8oy_normal.jpg
"Spirit Wife",buriedsloth,"ID 519827406","Austin, TX"," Home is where the heart is.","Fri Mar 09 21:14:11 +0000 2012",269,1553,5534,70132,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1356357592986099712/J3UvnuMF_normal.jpg
"Pope Anus",worldwaranus,"ID 1298391916665622534","Vatican City"," ","Tue Aug 25 22:49:04 +0000 2020",35,320,278,1894,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599954215455150082/6_qLR_Mv_normal.jpg
BasedDepo101,BasedDepo101,"ID 1620894979701850112",Atlantis," Ancient Frog Apocalypso","Wed Feb 01 21:21:01 +0000 2023",27,398,345,260,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620897290524270601/NfeShIU6_normal.jpg
kneels,kneels_dev,"ID 1585705078526251008",," rip gf","Thu Oct 27 18:48:56 +0000 2022",198,327,80,721,http://scatter.art,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616123023752417280/JyYXZDT2_normal.jpg
"Pangur Bán 🧃",PangurBn10,"ID 1542250526116442113",," Joyriding Enthusiast - Spicer Nationalist - Lidl Imperialist","Wed Jun 29 20:56:35 +0000 2022",1434,900,5103,9662,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598662491353059329/bSCA6kQD_normal.jpg
pathostro,iampathostro,"ID 1557627149879840771",," ","Thu Aug 11 07:17:58 +0000 2022",0,111,0,271,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615080420961386535/uN4MGVVo_normal.jpg
🇦🇺Zedric,oxymoronian,"ID 733092525720768512","New South Wales, Australia"," Your, race, sex parts, sexual/lifestyle inclinations, income, are irrevelant.

Question everything. Trust no-one.","Thu May 19 00:30:53 +0000 2016",258,787,8998,24629,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1270603159409287170/JN_VhESV_normal.jpg
"Anna K. Miller",annakate_miller,"ID 923002539888513025",Idaho," Director, Center for American Education @idahofreedom | Words in @WSJ, @Newsweek, @FDRLST, @theammind, @dcexaminer, @RealClearPolicy, @DailyCaller, @CollegeFix","Wed Oct 25 01:45:28 +0000 2017",1346,923,1283,7364,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1529825464105046018/CDTwbpoG_normal.jpg
"David Kastel",KastelDavid,"ID 1197621705667010561",," ","Thu Nov 21 21:04:08 +0000 2019",66,237,1181,1259,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1197622342186201088/FY4ElZTs_normal.jpg
Youre_A_Bum,Nick03824089,"ID 1550251619564019713",," Citizen of USA and nowhere else. Pigs will always oink.","Thu Jul 21 22:49:58 +0000 2022",14,42,289,4092,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614443729107959808/Rxm6UG9d_normal.jpg
SJM,SJM35027426,"ID 1611225362419048448",," ","Fri Jan 06 04:57:39 +0000 2023",0,19,13,111,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
UnvaxxedInBostonMA,DorchesterNuUse,"ID 1520426077281296390","Boston, MA"," Unvaxxed Female in Boston, MA. Messages Welcome. Public Instagram: unvaxxedinbostonma","Sat Apr 30 15:33:38 +0000 2022",386,1436,259,2171,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621350013833019392/lP1X3O8o_normal.jpg
"John McPherson",JohnMcP79697676,"ID 1425570388654821388",," ","Wed Aug 11 21:31:14 +0000 2021",160,444,0,4,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1425570527746342920/jMa-S4-6_normal.png
"Carry Pliers",CarryPliers,"ID 1440184339203981312",," I don’t say too much","Tue Sep 21 05:21:35 +0000 2021",3,62,105,75,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1542720303909986304/wSxoAEXw_normal.jpg
Ezh,Ezh15169103,"ID 1586140024000634880",," ","Fri Oct 28 23:37:19 +0000 2022",14,96,2464,8909,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Jerry,Jerry61748053,"ID 926815784487215105",," ","Sat Nov 04 14:17:57 +0000 2017",0,66,13,445,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
state48060,state48060,"ID 1594409675541315585",," ","Sun Nov 20 19:18:06 +0000 2022",148,145,23,2020,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Free Bird",FeeBird420,"ID 1518957249078644736"," "," ","Tue Apr 26 14:16:55 +0000 2022",195,1140,2057,6433,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1520060132587184129/d--bx7_5_normal.jpg
Singest_biggle,iamfl4me,"ID 1520546652657897472",," ","Sat Apr 30 23:32:43 +0000 2022",3,77,28,621,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1562741611343523843/8oAT_upA_normal.jpg
"Frank McTeague",FrankMcteague,"ID 1602894986877583361",," wheat exporter, dental school dropout","Wed Dec 14 05:15:48 +0000 2022",3,78,87,1147,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619857616246538240/Tt6Zfs-J_normal.jpg
"Ted Hoyda",ted_hoyda,"ID 1546138615259942912",," ","Sun Jul 10 14:26:16 +0000 2022",99,1988,18,303,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1546138742330499073/gasml8FX_normal.jpg
proptosis,proptosis88,"ID 1464632327557070856",," ","Sat Nov 27 16:29:21 +0000 2021",47,370,375,899,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596330893785931776/8SQaE3zf_normal.jpg
GAMER,gamerpilled,"ID 1263541658571980800",," ","Thu May 21 18:46:33 +0000 2020",8,189,48,2143,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1328163762235461634/9UTkXunv_normal.jpg
