Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Dave Whiteman",DaveWhi11876610,"ID 1338179303717146626",," ","Sun Dec 13 17:49:51 +0000 2020",9,161,0,11,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"The Sword of Albion",AlbionsSword,"ID 1337176746446237699",," ","Thu Dec 10 23:26:03 +0000 2020",14,145,143,286,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1337179207995101186/X-QWR4AT_normal.jpg
MacReadyLives_theUnabated,MacReadyLives,"ID 1331489738994425857",," Making the 🌍 a better place one thought crime at a time.
Pronouns:  That, it, thing, them, on, in, between, through and above...","Wed Nov 25 06:47:59 +0000 2020",27,320,420,552,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1331490366504247297/QVm2jrSS_normal.jpg
"Green Ela",BrexitEla,"ID 898952564292636677",," Made in 🇵🇱","Sat Aug 19 16:59:27 +0000 2017",249,486,12144,32568,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1275066467331932160/qMhqVrL-_normal.jpg
Team13,Team1385437585,"ID 1305100081859878912","Wolverhampton, England"," Wednesday 13, Wolves f.c.punk metal Horror fan.","Sun Sep 13 11:04:57 +0000 2020",236,2461,3893,60358,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1305100545544392705/dj9HZHle_normal.jpg
Britslore,britslore,"ID 1329943938443120641",," British Isles folklore & heritage","Sat Nov 21 00:25:47 +0000 2020",250,546,12,24,https://t.me/britslore,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1447361045593534474/algmSIaA_normal.jpg
"What was actually said",he_actually,"ID 1315298867378872330","Clown World"," Addressing and correcting the common misconceptions of the most lied about and misquoted figures in history.","Sun Oct 11 14:31:40 +0000 2020",21,122,124,29,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1315561601890684928/TGBOo21q_normal.jpg
Tubby,TubbyDalesman,"ID 1298638328254861316",," ","Wed Aug 26 15:08:07 +0000 2020",189,1058,3501,17847,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1364159234070429696/g5rAEq7p_normal.jpg
"Jack Crowley",JackCrowley_14,"ID 1317796946229198849",," Pro european & pro global bio diversity. Anti globalist. Animal lover. We were never asked. 🇵🇸","Sun Oct 18 11:57:39 +0000 2020",168,466,665,535,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1318011820771332096/mUrFIteQ_normal.jpg
Adam,YTDeplatformer,"ID 1276722061017141248",," ","Sat Jun 27 03:40:49 +0000 2020",0,39,68,7,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1276722333621776386/McC0LqWG_normal.jpg
BasedDan,BasedDan2,"ID 1267586965844701188",," 98% of Kenyans would like Kenya to remain 98% Kenyan. Are they racist?","Mon Jun 01 22:41:06 +0000 2020",197,509,4377,1348,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1320474738372784136/UKtucED5_normal.jpg
Skyrose,oldoakrose,"ID 1254315752812941312",," ","Sun Apr 26 07:46:03 +0000 2020",4,125,2,126,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Radicalised Neanderthal",14Kekkadivvy,"ID 1309924601670111234",," Rebel. Noticer. Terrorised by modernity.","Sat Sep 26 18:35:59 +0000 2020",432,288,932,761,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1309928100726296577/WZILoPYV_normal.jpg
EldritchianSexDwarf,EldritchOerdth,"ID 1228855540190711808",," ","Sun Feb 16 01:36:22 +0000 2020",64,126,425,15821,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1327646056931340289/V2g3504d_normal.jpg
"Troy Hill",zolo39,"ID 59971717",Washington," ","Sat Jul 25 03:46:42 +0000 2009",95,640,11,5,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/797393201682227200/qYBvjsdU_normal.jpg
"IronAgeAgricvltvralist (certified seed-oil hater)",FuriusPertinax,"ID 1167028576937480192","Et urbs æterna"," “I shed tears brother. Not because I have fallen and am to perish. I weep because I have not, nor will ever be able to repay you, for having saved my life.”🛡🗡","Thu Aug 29 10:58:24 +0000 2019",4954,5127,85007,170477,http://RESTITVTOR-ORBIS.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617414612768665601/T1QXRkU2_normal.jpg
"Vegan Dog",VeganDog1,"ID 1264431079244607488",," Not vegan, just wanted an oxymoronic name that somehow reflects the lies we’re asked to consume.","Sun May 24 05:42:27 +0000 2020",98,500,1208,643,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1264437617518665729/-_l5MnhT_normal.jpg
Nationalism_USA,Blair58170870,"ID 1063670288460603398",," Right-wing populist. Christian. White Lives also Matter.","Sat Nov 17 05:48:53 +0000 2018",192,595,9314,11999,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600920450942480384/tIdBu4bZ_normal.jpg
"Stewart Thomas",Stewart73247304,"ID 1000716262056644608",," ","Sun May 27 12:32:04 +0000 2018",200,1163,59,31787,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Theodore Smith",Theodor93256201,"ID 990899300333969410",," ","Mon Apr 30 10:22:57 +0000 2018",26,312,17,47,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1057852717769674752/g5tHDMk-_normal.jpg
Detrenes,Grzegor03568422,"ID 1064259918881001472",," E","Sun Nov 18 20:51:52 +0000 2018",7,134,777,3121,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1311862663643791360/dDVt978w_normal.jpg
"Ms B Haven",Browner7771,"ID 3677129063",," ","Wed Sep 16 17:47:21 +0000 2015",185,720,4128,337,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1167385080001703937/ZaCCXwM6_normal.jpg
"Tribal Defender",Teuo_iknos,"ID 3390430893",Valhalla," Censorship is cancer, White guilt is poison, The coof is a scam. No random DM, Hail the old gods","Fri Jul 24 04:47:24 +0000 2015",1204,571,12047,6596,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1582534732683907072/CkVGIwPu_normal.jpg
Salopian,salopian99,"ID 768610918901112833","United Kingdom"," base/based","Thu Aug 25 00:48:17 +0000 2016",103,530,5488,14345,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1406028083308679171/p9qI_Eyi_normal.jpg
Rufus,fallfan4,"ID 1299439870172114944",England," Anti-indoctrination and anti-extreme left. Video editor.
GAB: @Rufus74
ODYSEE: https://t.co/c1j9JfIKql","Fri Aug 28 20:13:11 +0000 2020",119,166,1782,5025,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1367563694968893443/ZfVQOVkX_normal.jpg
110,14teamfourteen,"ID 1172247723195666443",," ","Thu Sep 12 20:37:05 +0000 2019",17,208,1001,2026,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1511012753691103232/66onTZxf_normal.jpg
MacReadyLives_theSequel,MThesequel,"ID 1294656600708386816",," Still Noticing Patterns...","Sat Aug 15 15:26:38 +0000 2020",0,39,77,120,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1294657382413410305/62iOpF7V_normal.jpg
Mort,Mort80938646,"ID 1292549682032508934",," ADL hate speech moderator, a fellow white person fighting Fascism in the age of drumph. Gender Queer pronouns zer and zers.","Sun Aug 09 19:54:09 +0000 2020",2,100,264,305,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1292551490750619648/KR3W3SQr_normal.jpg
2324,sfihidosukfhs,"ID 1286429370274521093",," ","Thu Jul 23 22:34:06 +0000 2020",5,33,2,463,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1297103080505389061/7fGAQvgk_normal.jpg
Louise,suntanedina,"ID 1866757584",," Brexit, Dobermans, kindness and compassion. No to illegal immigration, champagne socialists, Halal, cruelty to anyone. WTF is going on. Love a conspiracy","Sun Sep 15 08:05:43 +0000 2013",388,3811,1738,53141,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1413368438999900160/j5XlqdPO_normal.jpg
"The Fourth Archive",the4tharchive,"ID 1288486438418317315",," The Fourth Archive is a collection of information & media to preserve free speech and content. TFA is updated regularly.  Email: thefourtharchive@protonmail.com","Wed Jul 29 14:48:11 +0000 2020",11,102,40,437,https://mega.nz/folder/ehUkHaqB#HM1Aonjxm1BU2O_YcgT0Rw,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1288486809131917317/-pHRBjBo_normal.jpg
"Mark Curtis",MarkCur41075503,"ID 1288476387112898561",," Bitter, boxing, banter (sometimes in that order).","Wed Jul 29 14:08:15 +0000 2020",0,6,1,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1288476484873662464/EJxzzAUD_normal.jpg
scottt,scottt45586971,"ID 1287451749121495040",," ","Sun Jul 26 18:18:04 +0000 2020",14,126,469,1064,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1287459035860566016/mORBoLQF_normal.jpg
"It's okay to be a nationalist",chewbychew89,"ID 885474745",," British nationalist - full time groyper","Tue Oct 16 22:38:18 +0000 2012",79,127,227,137,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1221872833665564678/fruSy9Ji_normal.jpg
"xelentone (Patrick)",xelentone,"ID 1283358996603297793",," An Englishman from the region of Wessex of course.. A Painter and amateur photographer. Reactionary and vaccine refusnik!","Wed Jul 15 11:13:33 +0000 2020",54,215,2303,5041,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1305113196404051969/Uoyofxb__normal.jpg
"Joe Kennedy",JoeKenn10148551,"ID 1185557560079929345",," ","Sat Oct 19 14:05:33 +0000 2019",68,715,3502,6345,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1274109370108915714/TlppYekD_normal.jpg
Jimi⚡,Jimi_1015,"ID 1281227213149556742",," Father, Nationalist, Veteran and Patriotic Alternative respecter. Per Ardua.","Thu Jul 09 14:02:35 +0000 2020",674,1097,1826,10129,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1375542401587154947/jqY8flZq_normal.jpg
"United Patriots",UtdPatriots,"ID 1271073023429402625","United Kingdom"," Blood culture country. 
Building a nationalist community to combat enemies foreign and domestic who pose a threat to our lives and lands.","Thu Jun 11 13:33:35 +0000 2020",262,529,896,622,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1313075428693770240/a1jacG-q_normal.jpg
"martin riley",martinr46948002,"ID 1158812631127547905",," ","Tue Aug 06 18:50:35 +0000 2019",38,664,152,560,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1175804271989874689/9aVxH3Gk_normal.jpg
"Estival Solstice",Solstice2344,"ID 1274810631145893889",🇳🇱🇫🇷🇬🇧🇩🇪," Entertaining thoughts & ideas🌞Free speech FTW🏛️⚖️ 💪PureBlood🩸GoldStandard🪙 #Bitcoin Live to Learn🧘‍♂️📖 Be Free&Prosper🍀 Joie de Vivre❤️‍🔥🥂","Sun Jun 21 21:07:38 +0000 2020",926,1736,26985,50081,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1274863891844079618/UXTmzcSk_normal.jpg
"UNDER NERO OUR FUTURE ZERO #WhiteStrike 🇵🇸🇮🇷",z33889128,"ID 1130197778024587264","Arkham "," Surfing Hell's Reef as you read this profile bio. #WhiteStrike ⚡



🏄‍♂️🔥🧜‍♂️","Sun May 19 19:45:23 +0000 2019",68,1208,7651,4853,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Alexia Dagger",AlexiaDagger,"ID 1065294192736374786",," ","Wed Nov 21 17:21:42 +0000 2018",138,1538,1354,964,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1073588085789810688/s0DonQpu_normal.jpg
heipådeg,heipdeg27836977,"ID 1271081902443761668",," ","Thu Jun 11 14:08:54 +0000 2020",0,2038,2,719,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Chris Hester",Morrissingz,"ID 1277721228447449089",," ","Mon Jun 29 21:51:11 +0000 2020",49,986,8,4,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1277721662671278080/WazDOITC_normal.jpg
Striker,strikerextreme6,"ID 494614147",," ","Fri Feb 17 02:40:40 +0000 2012",0,1942,0,1,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1380449609202479104/Crjx_az7_normal.jpg
"dessie johnston",dessiejohnsto18,"ID 1276252805339193344",," ","Thu Jun 25 20:36:07 +0000 2020",0,38,45,93,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1276276390527205376/UFWsVQ-Q_normal.jpg
VTV,VTV00447592,"ID 1275678745265872896",," Vanguard TV

""Aussie First News Station, BY THE PEOPLE -FOR THE PEOPLE!""","Wed Jun 24 06:34:58 +0000 2020",15,27,15,15,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1275678917345624065/jdLUku7E_normal.jpg
steve,stevemlaw,"ID 634719065",," ","Fri Jul 13 17:12:25 +0000 2012",482,2986,6158,37145,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1133063273048367108/7hHhnhkf_normal.jpg
ddberkkka,jay68646436,"ID 1075811681459167232",," boom bap","Thu Dec 20 17:54:27 +0000 2018",291,2655,1610,8038,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Sr. L. de incógnito",SrLdeIncognito,"ID 1106878601859919873","Cataluña, España"," 🧐","Sat Mar 16 11:23:18 +0000 2019",98,463,2496,15392,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1264335252140498945/DFxVJ37P_normal.jpg
"William Cullen Wilcox",markdijon,"ID 41108476","New York, NY"," Truth is like poetry, and most people hate poetry. If I speak, I'm condemned. If I stay silent, I'm damned. Christian. History, Economics, Philosophy, Politics.","Tue May 19 12:52:36 +0000 2009",524,431,34058,20013,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1009741318027988992/jhF1Aa_r_normal.jpg
Cloudsurfer,Ficuselastica1,"ID 1247938122333270021",," ","Wed Apr 08 17:23:56 +0000 2020",40,207,293,11260,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1250078796667129860/7yn88OEt_normal.jpg
ROHLINInc,RohlinInc,"ID 3388410605","Florida, USA"," Dangerous freedom is a beautiful thing.  F the right and the left.  #Agorist mentality.  50% Love 50%GTFO.  100% dismantle the power structure.","Thu Jul 23 02:18:20 +0000 2015",167,677,1511,5854,http://www.ROHLINInc.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/877523118918651904/DsobDWnK_normal.jpg
mõmmijõmm,m6mmij6mm,"ID 1272817956679016448",," a kas sa piima jood?","Tue Jun 16 09:07:15 +0000 2020",1,17,2,4,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1272818264930910208/0865IArL_normal.jpg
Tddao21888,in2thelight218,"ID 1249644190985859074","United Kingdom"," Live like you died already, after all our blood is in the ground on which we walk.

I didn't used to want to fight. Then I had to. Now I like it.","Mon Apr 13 10:22:58 +0000 2020",54,400,85,170,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1273238963353014278/jfLsqFSU_normal.jpg
Begbie07,Begbie07,"ID 1260648618417098752","The Police state of Scotland"," I am from sunny scotland my tweets might be shite and they might not. Thats why i drink.","Wed May 13 19:10:42 +0000 2020",5067,4221,3374,9708,https://odysee.com/@ScottishTommy:3,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1458602483547262980/IASzzIy6_normal.jpg
"Arthur Guimard",nazarenvm,"ID 860959953036730370","Washington, DC"," Almost all of our sorrows spring out of our relations with other people. Schopenhauer.","Sat May 06 20:50:23 +0000 2017",2975,4110,19430,3316,http://www.foxnews.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601554180367437824/eWSR3ejS_normal.jpg
"Tom the Cabin Boy",LollopingL,"ID 1269761200436449280",," lord/king

They don't make movies like they used too","Sun Jun 07 22:41:00 +0000 2020",21,391,267,267,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1271143474373550080/JX10iQdr_normal.jpg
WakeUpStandUp,BforTb,"ID 1264960166044348416",," Britain is decaying because we're losing our British identity, traditions, values and hard working heritage. Britain is becoming a cesspool of decaying sheep.","Mon May 25 16:43:16 +0000 2020",76,61,2261,1190,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1270069642673913858/XfRoTuyv_normal.jpg
"Albionic Hibernian 🇬🇧 🇮🇪",AlbionicHibern,"ID 1270016842300559361",," Account for keeping up with the news and occasionally arguing with people.","Mon Jun 08 15:36:37 +0000 2020",37,62,1107,2416,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1270017065970270208/n7iBaJg5_normal.jpg
POGO,Pogo_Pedagog2,"ID 903741974456520705",Sweden," Meme war veteran.
Twitter-winter survivor.","Fri Sep 01 22:10:52 +0000 2017",699,2556,29823,24629,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586084217695379456/efr1pG73_normal.jpg
williamhamilton,william74790606,"ID 1269758492539342860","United Kingdom"," British nationalist and true Scotsman","Sun Jun 07 22:30:07 +0000 2020",74,167,1292,5160,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1303713079956582408/MQZpixGu_normal.jpg
DB10,hAsS_022,"ID 1269377645554302976",," ","Sat Jun 06 21:16:42 +0000 2020",1,27,0,0,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Anny cox",Annycox2,"ID 1255391947419791360",," I'm  from  Virginia  I'm  just  here to make friends  and have fun","Wed Apr 29 07:02:46 +0000 2020",78,462,12,22,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1312915313625792513/q-KKGhSn_normal.jpg
"s saleh",vivaespana123,"ID 330288503",Albania," ","Wed Jul 06 11:58:06 +0000 2011",39,406,1746,3723,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1270443207684509699/G0KhDwrf_normal.jpg
ScottKnight,ScottKn56473885,"ID 1268625299199217666",," Not an account of Jack Lorland at all and nothing to do with dragon being gray.","Thu Jun 04 19:27:28 +0000 2020",42,104,3377,4763,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1287823336253399046/gekO8_xr_normal.jpg
