Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
Amon,amonlotharingen,"ID 912150298889617408","Hypogean Chasm, Appalachia "," ⛰🌳Mountain Respecter 🌳⛰","Mon Sep 25 03:02:32 +0000 2017",468,537,10641,15138,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611589570377687041/qZVSOew8_normal.jpg
"Isshin Kurosaki",isshinisshin_,"ID 1199781461173227520",," ✌️🛠🙏","Wed Nov 27 20:07:46 +0000 2019",36,412,414,938,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1199789589415620608/oPWboZK4_normal.jpg
PaisleyG,bennhandsome,"ID 1522508088",Venezuela," (Former) Great white hope turned degenerate gambler","Sun Jun 16 15:52:53 +0000 2013",68,1146,2847,26242,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1572993154176978947/dFG8Rl_c_normal.jpg
ratguy,rat_attakk,"ID 1220594448020713473",sewer," I'm on a journey to the center of three","Fri Jan 24 06:29:35 +0000 2020",382,752,7733,37239,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1559292443798945792/z6XLWuLl_normal.jpg
"MR. MEAT 🪓🏕🇨🇦",dindumuffin01,"ID 1188893517097164800",," MJ truther 🔞🕺🏿- Differently-Abled💪 {im 14} … 🚬🚼","Mon Oct 28 19:01:35 +0000 2019",476,591,4160,52871,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1467168189696122882/ShvOeTZ1_normal.jpg
"Lukas (computer)",SCHIZO_FREQ,"ID 1240784920831762433","The Obelisk"," Retired Engagement Agriculturalist","Thu Mar 19 23:40:13 +0000 2020",49845,801,6966,76567,https://lukasxp.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603480681065103362/0BGtxtfu_normal.jpg
H,manletrapist,"ID 1081735764042547200",," ","Sun Jan 06 02:14:38 +0000 2019",145,430,2785,16946,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1465724033438212097/3GVT0m0v_normal.jpg
BabelColour,StuartHumphryes,"ID 312847877","London, England"," I'm Stuart Humphryes: known on-line as BabelColour. Since 2020 I've been enhancing & transforming early colour photography. It's just a hobby.","Tue Jun 07 19:22:52 +0000 2011",201274,132,33755,66262,https://ko-fi.com/babelcolour,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608102028240093185/C4dgQAlN_normal.jpg
"Fermenting And Fomenting",FermentThemAll,"ID 1223085492989595648",," Homemade fermented goods and steady political unrest.

That's how I win.","Fri Jan 31 03:28:12 +0000 2020",193,164,5369,16168,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1266169690629472256/0cBcv26Z_normal.jpg
"Chad ⚡️",Chadsonlight,"ID 1285965459142184960",," Just be yourself bro https://t.co/VWwKCe84Mg","Wed Jul 22 15:50:44 +0000 2020",807,324,16694,52858,https://usilaya.bandcamp.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608498903875190806/Px7JRFhn_normal.jpg
"Shit Planning",PlanningShit,"ID 1155133297200156673",," A celebration of all the Shit Stuff imposed on our environment. Perpetrated by Architects, Planners, Surveyors, Engineers & other environmental ne’er do wells.","Sat Jul 27 15:10:14 +0000 2019",126933,674,8035,66326,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1477555390632144898/W0Td31dS_normal.jpg
🦌🍄Rick🌲🏹,tahitiofthesoul,"ID 883105305722212352",Cascadia," Hunting, Leather Working, Carpentry, Gardening, Herbal Medicine, Reading To My Kids, Trapping Sasquatch, Учить Русский","Thu Jul 06 23:28:07 +0000 2017",559,364,14464,324882,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1478608167571374082/ie1jc0u3_normal.jpg
"Mystery Grove Publishing Co.",MysteryGrove,"ID 1178839081222115328",," Featured books:
The Storm of Steel: https://t.co/UH7zDOI8Dh
Always with Honor: https://t.co/zNDbP5Xz3n
Mine Were of Trouble: https://t.co/MqVgqZOUuB

Full catalog: https://t.co/o3q88bFqjd","Tue Oct 01 01:08:45 +0000 2019",37827,7802,185,35119,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1254314471813758976/sRWOQDLz_normal.jpg
"Butterfly 🦋",xButterfly12x,"ID 1078694754647461888",," ♡ Dogs are the best ♡ Be kind to animals ♡ I love corgis ♡","Fri Dec 28 16:50:45 +0000 2018",2792,1129,84062,347389,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621552409263673344/pDzu0g4z_normal.jpg
Bebe,Alpha_Kitten1,"ID 1216240398575665152",," Hi, you're living under foreign occupation - Frogwave

Nothing is over until we say it's over - Bluto","Sun Jan 12 06:08:36 +0000 2020",418,224,3690,194128,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608268257513066496/R-Fa3Hdh_normal.jpg
CoolHandLuke,C00lHandLukeX1,"ID 548136534","Nowhere Special, Texas, USA"," American Nationalist: Never slacken, never lose hope.... And never forget what they took from us👌🏼","Sun Apr 08 01:51:46 +0000 2012",3837,3418,67005,120795,https://national-justice.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1253156882828742656/nVR9Opxs_normal.jpg
"Sober Sabre",SoberSabre,"ID 704181623269384192","United States"," Christian Musician","Mon Feb 29 05:49:16 +0000 2016",84,124,24605,60080,https://soundcloud.com/sobersabre,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/895175225893158912/HLZjuWvc_normal.jpg
"💻IT Succport🖱️",IT_Succport,"ID 873335097222721536",," Tech enthusiast | Gamer | Linux nerd | Dota addict","Sat Jun 10 00:24:47 +0000 2017",43,737,12353,33843,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1401648593367404547/ZRfaS3j9_normal.jpg
"Jacob Reid",jacobreid99,"ID 758336704755281920","Texas, USA"," Freedom","Wed Jul 27 16:22:14 +0000 2016",194,299,412,127132,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1198087528928227330/NixyF_FQ_normal.jpg
"Ben 🏴󠁧󠁢󠁥󠁮󠁧󠁿",perfidiousalbi4,"ID 1099827291646029824",," ","Mon Feb 25 00:23:54 +0000 2019",111,542,1126,116959,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1311899851735564290/l958nZQI_normal.jpg
cricks,_CrIcKs,"ID 1646212568",," Jesus is King
Average - working to be better","Sun Aug 04 21:47:41 +0000 2013",125,978,1205,36555,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1465477186224214017/TLFRQBZC_normal.jpg
"Cigar Joe 🇺🇸",CigarManJoe,"ID 995849372700172288",," Social Media Liason of the Houseboat, Guillotine Nationalist, Bully Nationalist Pro-Helicopter Rides","Mon May 14 02:12:47 +0000 2018",69,245,1167,792,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1189538138840018944/SC4nyJSl_normal.jpg
DavyJones,Davyjoneslockrr,"ID 1279833353726779393",USA," loves big fat MILKERS🥛","Sun Jul 05 17:44:09 +0000 2020",152,536,642,16760,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1353189620742115328/QlOc3tz8_normal.jpg
"🚬 Peanut Arbuckle 🚬",Over_Revving,"ID 1125628178184192001","Londy Coast Highway"," ""Light up the night, there's a city this darkness can't hide""

#ΔΟΞΑPERRY 🇬🇷","Tue May 07 05:07:25 +0000 2019",313,214,10076,56117,https://xn--l9ha04756a.y.at,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1337987851103952896/cruP-8Zq_normal.jpg
"Big Guy",BusterPotemkin,"ID 1196286674071740416",," ","Mon Nov 18 04:39:13 +0000 2019",47,225,1201,12445,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1326020295044395008/JEE8B9FP_normal.jpg
"cold 🥑",coldhealing,"ID 846921210122395648",illinois," dark statistician, tiktok anthropologist with focus in neoteenager studies, teva brand ambassador, languist, culture war arms dealer, heir apparent","Wed Mar 29 03:05:26 +0000 2017",44583,1449,41503,132245,https://coldhealing.substack.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594550087673384961/q0lqt2pn_normal.jpg
"Tom Nook 💤🛌",CozyTomNook,"ID 1150996586572472321","My Island "," The one and only Tom Nook. Fren of the year 2022! 🦝","Tue Jul 16 05:12:25 +0000 2019",1294,623,31353,96626,https://trovo.live/s/TomNook/203143252,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617695915761975297/DE-BFrTo_normal.jpg
"Ali Joy",MerleNormanConq,"ID 1243331148786413568","Georgia, USA"," GA girl 🍑 Human boy mom 🤍 Backtalker 😌 Content human","Fri Mar 27 00:17:09 +0000 2020",21,212,11821,4541,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1322634908725030912/ZKzygkA3_normal.jpg
"Mainer 🌲",Mainer_O,"ID 886479243009544192","Maine, USA"," The way life should be.","Sun Jul 16 06:54:56 +0000 2017",80,407,3020,9101,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/995612668844236800/fTsdyfT6_normal.jpg
50cal,50cal_jesus,"ID 824203148",," dreams are messages from the deep.","Fri Sep 14 23:48:31 +0000 2012",146,197,10498,20203,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1510290489353945100/Zd9ekPX0_normal.jpg
"Chris Arvidson 🇺🇸",chrisarvidson,"ID 374773045","Minnesota, USA"," Rusty Shakleford - That Liquor Store Guy - Drummer/Percussion -","Fri Sep 16 22:37:29 +0000 2011",148,224,2847,2441,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1283536753773740034/tihYkVkm_normal.jpg
"Chad McEnroe",ChadMcenroe,"ID 5800652",," ","Sun May 06 04:18:12 +0000 2007",176,262,5167,88782,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1577334124624416768/R6GGlWrO_normal.jpg
"Mephitus LePew🦨",Mephitus_Skunk,"ID 837322733784485888","Utah, USA"," Skunk, modern heretic, politically incorrect and #MGTOW.","Thu Mar 02 15:24:31 +0000 2017",1325,269,31634,160058,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1584036043891757057/IaILiogy_normal.jpg
"C O N F U S E D P O S T E R",confusionposter,"ID 1269442855505989632",," I wonder




(this is a character)","Sun Jun 07 01:36:41 +0000 2020",236,244,364,77,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1269443261653024769/rXwab-l__normal.png
"Socially Autistic",postlimitreach,"ID 1154079991858159617",," ","Wed Jul 24 17:24:46 +0000 2019",156,615,20202,61378,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1412248663951351808/o-ZY4j2g_normal.jpg
"🌲🌳 Ike 🌳🌲",Autistlke,"ID 715645157689978883","Boston, MA"," That whenever any Form of Government becomes destructive of these ends, it is the Right of the People to alter or to abolish it, and to institute new Government","Thu Mar 31 21:01:16 +0000 2016",1235,627,60232,245309,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1250186342690152448/zfqUF6MX_normal.jpg
🌱Greedy_gardens,greedy_gardens,"ID 909166105528291329",Bletchley," Gardener, allotmenteer, tips, shenanigans","Sat Sep 16 21:24:25 +0000 2017",4400,832,5831,13542,https://youtube.com/channel/UCiyoCwxHCYVTQiXwVoS-5aA,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1524093812804571137/oKQ_UoRw_normal.jpg
"Antaios 🌲",Antaios11,"ID 1142880279473917960",," ","Sun Jun 23 19:41:07 +0000 2019",15,325,0,2238,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1364261798057246725/wWEdylcP_normal.jpg
"🌲Dream Drinker Woad🍁",DRIFTWOAD,"ID 1072330419956178944","slightly out of reach"," man of mirth // shadow hunter","Tue Dec 11 03:21:09 +0000 2018",178,262,2827,30999,http://exo-science.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1394139869186695171/eeUG6SNM_normal.jpg
"Confirmed Miscer ⚔️🍁🔫",ManDaveJobGood,"ID 958778807766237184",Shitlibya," We're all gonna make it #misc #ruaware #gjdm #Im18doIhavepotential He/they Latinxo #BLM #BidenHarris #AssadMustGo #TrustTheCIA Opinions not of employer @CFR_org","Wed Jan 31 19:07:35 +0000 2018",7936,772,74576,15020,https://forum.bodybuilding.com/forumdisplay.php?f=19,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588548982426345473/rHfj8zlo_normal.jpg
Pericles,Explicatur1,"ID 1118947457415680000",," ""Freedom is the sure possession of those alone who have the courage to defend it.""

""Science is the belief in the ignorance of the experts."" - Richard Feynman","Thu Apr 18 18:40:37 +0000 2019",1531,832,22529,22820,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1239324954476371980/-27u5k1q_normal.jpg
"Bronze Age Mindset quotes",BronzeAgeBot,"ID 1195041016820228097",," National Nudism. // Book by @bronzeagemantis, bot by @bardada123","Thu Nov 14 18:09:31 +0000 2019",26436,3,1773,88,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1195047731535994880/_wOtD_ay_normal.jpg
"Michael Thomas of Sharon 🌳🌳🌳🐑🐕🏡",MichaelTG09,"ID 27073092",," Husband of @rosary2battle. Father of five. Traditional Catholic.🇻🇦

Orchardist, shepherd, gardener & home builder.","Fri Mar 27 19:11:58 +0000 2009",14295,334,40231,38904,http://catholiclandmovement.info,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612626061187063808/5rtxuh4q_normal.jpg
"P A N D A Z O O",KozyKoala_,"ID 1017287701010132993",," Groyper Since 2017

Member Of The Distinguished Groyper High Council

You Just Got Groyp'd","Thu Jul 12 06:01:02 +0000 2018",975,758,8474,31239,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1519240773341827072/xwLGhRLU_normal.jpg
"Not a groyper",SecretGroyper,"ID 955892346738102283",," Not a groyper","Tue Jan 23 19:57:49 +0000 2018",63,177,24,862,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1076565552930410497/ymW-O6rw_normal.jpg
"Adam Smith",myth20c_adam,"ID 818306045508362241",," Questioning the narrative. https://t.co/WKZ30fv8Tk https://t.co/yOc9YE4tJF","Mon Jan 09 03:58:59 +0000 2017",1426,238,2931,5905,http://myth20c.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1383302209543102478/XXu3swyv_normal.jpg
ApuPyramid,ApuPyramid,"ID 1245970107475439616",Australia," Just a pyramid shaped fren","Fri Apr 03 07:03:33 +0000 2020",457,395,239,6589,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1245970411491188736/SuZt8_lL_normal.jpg
Bobo,bobo_arrives,"ID 985125233408512000","Langley, VG"," Half Australian Aborigine half Chinese. Satire. Shock comedy. You probably won't understand. Communist sympathizer and ANTIBAD founder. Black lives matter.","Sat Apr 14 11:58:53 +0000 2018",849,563,8982,15574,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1303450382081953794/m-thaybb_normal.jpg
"Arnold's Pocket Book of Honoring the Fallen",arnold_book,"ID 1231739483411943426","New York, USA"," You wasted a click.","Mon Feb 24 00:36:07 +0000 2020",244,302,9966,27722,http://www.thefoundationforthedefensefromdemocracies.biz,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1376008252991881218/76PouPXZ_normal.jpg
"Some Bullshit Groyper",RamblingGroyper,"ID 1058909152435683328","Cozy Forest"," There's no point in getting upset about most of what goes on around us as most of it is really just Some Bullshit","Sun Nov 04 02:29:50 +0000 2018",1253,1289,26306,43576,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1458276056276905985/bviuFQum_normal.jpg
"🐸FREN SQUAD🐸",fren_apu,"ID 711776457463357440",," Autismo  Connoisseur
I follow all frens. 
I will not eat the bugs.
  
🐸♡(:3ぅ　)","Mon Mar 21 04:48:26 +0000 2016",1632,2213,13745,49422,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1479525147702960134/NgMcK9_r_normal.jpg
CyberFish🍁,yellowstnprayer,"ID 1019820244691443712","The Dominion of Canada"," i just wanna live beautifully

#rwcookinggang","Thu Jul 19 05:44:28 +0000 2018",1226,918,5063,62031,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1423390139405930496/5q4wFbGq_normal.jpg
"🇺🇸Am Charlie fear meh🇺🇸",Rada69053970,"ID 954203187203969025","A place beyond human reconning"," Random internet person 
24","Fri Jan 19 04:05:42 +0000 2018",101,1185,10110,11810,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1228006665049509889/cyWmJGYs_normal.jpg
Breaking911,Breaking911,"ID 375721095",Nashville," America’s #1 Alternative News Source","Sun Sep 18 16:36:06 +0000 2011",1027607,0,696,39,http://Breaking911.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/619546088995979264/KuG27bBK_normal.jpg
Pug_Apu,Pug_Apu,"ID 1242555230702710784",," Song of Solomon 4 5:6","Tue Mar 24 20:53:55 +0000 2020",4341,909,16544,41550,http://gab.com/Alexander_the_Average,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1474193994334810112/dyKrjdWA_normal.jpg
john,john56702815,"ID 1138859384841392129",," Spaghetti connoisseur","Wed Jun 12 17:23:31 +0000 2019",27,24,625,7817,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1176946448128253957/RQ-36DhD_normal.jpg
"☩ 𝖂𝖆𝖑𝖙𝖊𝖗 '𝕭𝖎𝖋𝖋' 𝕮𝖗𝖚𝖘𝖆𝖉𝖊𝖘 ☩",CrusadesOClock,"ID 729650336907046912",," ","Mon May 09 12:32:51 +0000 2016",725,500,7212,19633,https://www.teepublic.com/user/walters-wares,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603494302570668052/_wULQqhB_normal.jpg
MZ,PaleoGroyper,"ID 1225238273502695425",," | Traditional Roman Catholic | Sunlight | Fitness | Nutrition |","Thu Feb 06 02:02:31 +0000 2020",335,146,2436,4400,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1267913420688498689/7lfxRKxH_normal.jpg
"❄️🏔️Snowy Slopes Seeker🏔️❄️",_forest_seeker_,"ID 1122904904975179777","dunkler wald"," ""the fierce rush: the night-herons by the flooded river cried fear at its rising""

wishing for snow somewhere icy with @BabeBlissful","Mon Apr 29 16:46:06 +0000 2019",12499,613,24254,153303,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616549687204380672/4GAOmFBd_normal.jpg
"Sword and Bolter",SwordAndBolter,"ID 970019052805488640",," Synthwave producer.","Sat Mar 03 19:32:19 +0000 2018",40,6,8,5,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/970020929555259392/vn-O0HcI_normal.jpg
"Mongoose Kikimora",M_Kikimora,"ID 1007724308930748416",Denver," A man of many laughs, none of them good.","Fri Jun 15 20:39:32 +0000 2018",154,27,186,1187,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1028451766008827904/lBCrQPOc_normal.jpg
