Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Allison ☀️🦁🥂",AllCoy2,"ID 1585996247923654658","Dallas, TX"," Born & raised in NY, Texas transplant. Happily married with children. God bless America! 🇺🇸❤️","Fri Oct 28 14:06:12 +0000 2022",1227,2322,256,2052,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588720213377286145/kSCB7xqr_normal.jpg
ᚲᛖᛁᚦ,KBailey54321,"ID 3268620337",mars," When you're an asshole, you know you're an asshole. It's pain only for others. It's the same thing when you are stupid.","Sun Jul 05 01:30:42 +0000 2015",40,207,786,1180,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1512973350313857026/QqpEPo5V_normal.jpg
"Marie Stringfellow 🇺🇸",RealSillyString,"ID 1603359422935359490",," I'm back! I'm a Constitutional Conservative! Wife, Mother,Mimi Protect the Children! America First! 🇺🇸 Trump 2024! 🇺🇸 Let's Go.","Thu Dec 15 12:01:02 +0000 2022",540,1334,1998,1861,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603359677995180032/VUxQdnZj_normal.jpg
"Dane McCray",mc_cray6,"ID 1509667280476680195","Sunbury, PA"," Danger Dane Dirty Dane","Thu Mar 31 23:02:15 +0000 2022",881,5005,4193,4065,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610428707520319489/CK5ZbfrO_normal.jpg
"Cheeky Madam",feral_redneck,"ID 1396567498552659972","Hollywood of the Ozarks"," Good vibes & single lanes. Here for the 🍿&🫖. Political orphan. @BaconSarnie58 is my Mister. I was famous here before I refused to act right.","Sun May 23 20:43:51 +0000 2021",100,296,2910,3505,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619802096550793216/FxBTVkK6_normal.jpg
GGcracra2,GG2cracra,"ID 1564043283529179143","Dunlay Texas USA"," Proud Momma of 4 sons, GG to 4 grandbabies, wife of Russell living the dream in God's Country Texas.  Ultra MAGA. #TruthTeller 🌎 🙏","Mon Aug 29 00:12:53 +0000 2022",1063,2744,3291,4474,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1564043692591251460/FbHHU0an_normal.jpg
Max,maxnevada5,"ID 1465411101311442944","Nevada, USA"," I only eat avocados from California, unless they come from Mexico.","Mon Nov 29 20:03:45 +0000 2021",374,624,3568,15488,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1481126225284374528/g3fiHttz_normal.jpg
"mike sullivan",msull207,"ID 19201161","las vegas nevada"," ","Mon Jan 19 20:47:23 +0000 2009",171,2616,17,124,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/463751681/IMG00030-20090612-1650_normal.jpg
"🅾️@Kanstartover 🅾️",KANstartover,"ID 1585964459318730758",Ohio," MAGA🇺🇸#AmericaWinning, 🇺🇸#AmericaFirst, NRA🇺🇸Permanently suspended during the 2020 election purge!🇺🇸🇺🇸🇺🇸 Go Buckeyes!! 🅾️.H.I.🅾️.","Fri Oct 28 11:59:38 +0000 2022",3120,4994,1197,1198,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585964809237020672/nzojqO2c_normal.jpg
"Digital Outlaw",digitaloutlaw95,"ID 2532851636",," I'm just here for the comments","Thu May 29 15:26:12 +0000 2014",50,658,609,3647,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599113625729318912/SJR8_LtG_normal.jpg
DW,WaldingDaron,"ID 849075363699404801","Texas, USA"," Does Common Sense Still Exist🇺🇸#2A 🇺🇸 #NRA🇨🇱💪#texas #EyeForAnEye🇺🇸💪#backtheblue","Tue Apr 04 01:45:16 +0000 2017",6757,6757,5720,26425,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1459151310201278470/q4cH2RuT_normal.jpg
"tattooed goalie dad #31🇵🇹🇨🇦",sandropacheco71,"ID 222846092","Toronto, Canada"," Cancer Survivor. Philadelphia Flyers & Lindros fanatic. Proud hockey goalie dad X2. Portugal, Ronaldo, Jays, Bills, Raptors fan. Proud Açoreano. I follow back","Sat Dec 04 16:42:44 +0000 2010",53254,47993,55506,23964,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/506187223025614849/sMWce05d_normal.jpeg
"BeerBot 🇺🇸🍺⚾",BeerBot300,"ID 1601738140141719555","Michigan, USA"," @JoeBiden has dementia, a turkey neck, and chits in a diaper. @DrBiden is an geriatric hooker and has a turkey neck. No joke.","Sun Dec 11 00:38:40 +0000 2022",112,127,731,478,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601740583978008577/-Fuijwnv_normal.jpg
Na_AwWw,BaltimoreGina,"ID 1601363707669389313","Maryland, USA"," I’m Gina from Baltimore🇺🇸Twin🇺🇸Mixed American🇺🇸Jeep TJ Girl🇺🇸Toker🇺🇸#GenX🇺🇸#TwiggerPLEASE 🇺🇸DONT just look Follow meh!✌🏾","Fri Dec 09 23:50:46 +0000 2022",544,1230,2855,4475,http://NoLegHumping.com.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613544933939445762/Qrd2jIIf_normal.jpg
"Pinball Wizard 🥶",WizChadwick1,"ID 1601223753886752768","USA "," Proud American Alive Suddenly | Memez OC/Harvester | anti whatever the fuck this current government is!","Fri Dec 09 14:35:02 +0000 2022",3302,175,5927,4258,http://Antifa.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621280102318235651/2-e7ELap_normal.jpg
"Ed Gentry🇺🇸🇺🇸🇺🇸",EdGentry9,"ID 891083452589756416",," “Do not go where the path may lead, go instead where there is no path and leave a trail.” ~Ralph Waldo Emerson","Fri Jul 28 23:50:25 +0000 2017",317,645,2555,3834,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602118888229023745/cHRVq9De_normal.jpg
"Barstool Sports",barstoolsports,"ID 22637974",America," Viva La Stool - Download the Barstool Sports app https://t.co/SVgOsNoSCM","Tue Mar 03 16:01:13 +0000 2009",4877683,727,102111,5214,http://barstoolsports.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1222128514624892935/zC0ABl3m_normal.jpg
AngelaKae,gettoitknox,"ID 499442545",TN," just a girl living in a grown up body. make sense half the time (TBI). AmericaFirst 🇺🇸🇺🇸🇺🇸. lost my main account in The Purge","Wed Feb 22 03:55:43 +0000 2012",281,775,1744,3393,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1347725421706674178/_vWKdSp9_normal.jpg
"chad jones",chadjones99,"ID 1587123747957325824",," ","Mon Oct 31 16:46:45 +0000 2022",5,67,158,168,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587123925476966400/DOpxgFbF_normal.jpg
"Twitmo Refugee",Twitmo_Refugee,"ID 1595784568262492161",," 6 time twitmo survivor, back on to see how the Brain Chip Guy handles this operation. Hopefully the at0m_b0mber handle gets reinstated...","Thu Nov 24 14:21:40 +0000 2022",12,95,511,272,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597364317585711104/sLPw7ULi_normal.jpg
Mc,Dakotavincy,"ID 1594533856056688640","South Dakota, USA"," ULTIMATE MAGA in the Dakotas","Mon Nov 21 03:31:47 +0000 2022",923,2062,120,417,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594534784335855618/95jQjf5C_normal.jpg
"Slot Bunny",slotbunnyYT,"ID 1573029692826734594","Las Vegas, NV"," Experience the rush of the casino with Slot Bunny as I try my luck on the most popular slot machines in Vegas. #slots #casino #vegas #gambling #travel","Thu Sep 22 19:21:27 +0000 2022",183,472,182,231,https://www.theslotbunny.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1578408798108020736/oENuU2hw_normal.jpg
"💫Da Mama 💫",DaMamas59,"ID 3321777673","Missouri, USA"," I got nothin.","Thu Aug 20 20:09:29 +0000 2015",4268,3434,37871,37401,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607824495330328578/i-nWAfKO_normal.jpg
"Patty O'Furniture",patnize,"ID 45935274",," Figuring out the matrix.  Find real info sources.  #IFBAP Gen-xer.  Not into woke baloney.  Pureblood.","Tue Jun 09 20:28:27 +0000 2009",884,1865,3369,48383,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1527071659072561152/r02P0lX1_normal.jpg
"Roger Kopet",kopet_roger,"ID 1339805149804584961",," scientist, philosopher, artist, architect","Fri Dec 18 05:30:35 +0000 2020",1194,4710,7581,10264,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1583739174640836609/t1B5QzKD_normal.jpg
g_strange,g_strange,"ID 18707734","Phoenix, Arizona USA"," Communicator - Re-Tweeter - court jester _ dig _ uncover _ share.  Give me your bots yearning to be free. Ni Yanquis, Ni Rusos. I keep track.","Wed Jan 07 02:56:32 +0000 2009",788,4458,13556,463,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/582547950066270208/2h5GuDZK_normal.jpg
"Spencer Sample",SpencerSample64,"ID 1575151015501897757",," American Patriot!
5 time cancer survivor!","Wed Sep 28 15:51:09 +0000 2022",13,71,322,108,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1575174278240239616/dlpiDj5C_normal.jpg
"V - E + F = 2",IQXQK,"ID 1598131738835881984",," N = R • fp • ne • fl • fi • fc • L","Thu Dec 01 01:48:08 +0000 2022",94,196,7,707,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598158927509831682/6ItsLqZn_normal.jpg
"Rachel Forsyth",snarkybitch3000,"ID 862943093116383232","Honktopia, 🤡🌎"," #1A, #2A, anti people, animal advocate, killjoy, ray of fucking sunshine
""Why don't you keep your hands off other people's refrigerators!""","Fri May 12 08:10:40 +0000 2017",1020,1787,40712,203010,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1361579620890406912/QcDQkfNd_normal.jpg
"Mister M",0523MisterM,"ID 1597232100469399552",," Awesome banner courtesy of the great @DebLove452 !!","Mon Nov 28 14:14:35 +0000 2022",124,140,461,959,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607713376926601216/Fa-ZJacI_normal.jpg
"abandoned account",This_Acct_Dead,"ID 82237204",oblivion," SATIRE ACCOUNT:
Every public & private post by this account is satire/hyperbole/comedy and for entertainment purposes only.  Do not ever take posts seriously.","Wed Oct 14 00:49:49 +0000 2009",165,95,4,47,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608573407897030658/FDMgCfbQ_normal.jpg
"Paul Revere",The_Truth_Pill,"ID 1041421132664979456",," We are the REAL ANTIFA Liberals are the Fascist","Sun Sep 16 20:18:41 +0000 2018",2227,4876,43016,1407,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587459522280439808/ADRx-3Cm_normal.jpg
"Mememar 🎨",MememarGaddafi,"ID 1568353740490407937",," Political humorist. Creator of over 25K Memes.","Fri Sep 09 21:40:58 +0000 2022",6430,146,4004,3413,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605785892400111618/jiDhrR6x_normal.jpg
"The Commander",TheCommander99,"ID 1489140355442245637","The Terrordrome"," Cobra CEO | Weather Machine Arms Dealer | Researcher |  Revolutionary | Former Small Business Owner I Wanted by most of the world governments I Pureblood","Thu Feb 03 07:35:16 +0000 2022",135,261,2253,2985,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1489826821449256961/U3XS2Ckn_normal.jpg
"Jeremy Waters",jwaters021980,"ID 1499073839115948040","Kansas City, MO"," Average conservative guy with an opinion. No weird DM’s for me please. I’m perfectly happy in my relationship, thanks in advance.","Wed Mar 02 17:27:27 +0000 2022",2654,4332,213,154,https://jeremy808116.wixsite.com/thewayiseeit,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609266896943153157/vMaVbQru_normal.jpg
"Bernie Showalter🇺🇸",SH0WALTER,"ID 29426965",," Get off my lawn.
OK
Semper
3rd LAAMBn","Tue Apr 07 11:11:31 +0000 2009",176,33,11460,19698,https://gab.ai/Bernie,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1347539012773433345/6TQ5CKag_normal.jpg
"Alex Riddle",ariddle1958,"ID 1589452358207029248",," My Bark is Worse than My Bite. RT = Life is full of Riddles. Who's your Daddy? My Ancestors were Revolutionaries and Confederates. Deo Vindice.","Mon Nov 07 02:59:32 +0000 2022",81,322,8196,6669,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589453298272276482/qAuDf8kM_normal.jpg
"Amalia Morimando ⭐️🐾🐾",AmaliaMorimando,"ID 1469790067245920257","Free State of Florida"," Conservative, Christian, Stand For Our Flag, I Stand with Ron DeSantis #ProLife No DM’s🚫I DON’T READ OR ANSWER ANY DM’s🚫","Sat Dec 11 22:04:27 +0000 2021",567,1151,8795,53057,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1558488807447601153/H_kS-Ris_normal.jpg
CocoThePatriot,JRCMDB,"ID 712409419720597504",," rebuilding now that my original was zapped","Tue Mar 22 22:43:36 +0000 2016",160,445,9973,1482,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585831022209409025/gVoIPMM5_normal.jpg
"maggie ☘️🇺🇸",MaggieMac56,"ID 295254127",," Thank you Veterans! 🇺🇸🇺🇸🇺🇸 Back The Blue! Neena to 5 amazing grandchildren. MAGA Republican 🇺🇸","Sun May 08 17:22:15 +0000 2011",7356,6742,44891,320082,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1432881060887543810/qWacu8aX_normal.jpg
Happy_Horse_Girl,HappyHorseGirl1,"ID 1399806274020147202","California, USA"," I love God🙏🏼, America 🇺🇸 and of course...Horses and Horses 🐴❤️🐴 🇺🇸Conservative🇺🇸 ~Seeker of Truth~ Faith🙏🏼 Love♥️ and Happiness🦋✨","Tue Jun 01 19:13:34 +0000 2021",28330,8243,25280,34026,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607780541256060928/B5jX7lp0_normal.jpg
"Brandon Fugal",BrandonFugal,"ID 705523210796867585","Utah. Everywhere"," All things Commercial Real Estate. Market Domination. Chairman, Colliers Utah. Speaker. Entrepreneur.  brandon.fugal@colliers.com","Thu Mar 03 22:40:16 +0000 2016",61128,999,9955,39902,http://www.colliers.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1197405416482689027/6WsdzrjQ_normal.jpg
"The NOTORIOUS SHITLORD",realZOLA1611,"ID 1595868404866506754",," All things Dixie. Only here for @Fuctupmind and for once get laid off Twitter","Thu Nov 24 19:54:30 +0000 2022",275,192,114,167,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595868754298257408/an_ZnFCY_normal.jpg
Melissa,Mvp9901,"ID 1542477329993273344",," M.V.P.","Thu Jun 30 11:57:38 +0000 2022",129,497,1911,2556,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1542477458770886656/lS1s8fKr_normal.png
Dennrud1,DennisR35783535,"ID 1427041445152706562","Iowa, USA"," veteran, former law enforcement, 2nd amendment supporter, 100% anti left!! will defend to the end my family, friends and dogs","Sun Aug 15 22:56:33 +0000 2021",1710,3586,3973,5576,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1477287857689608196/ne1D4vi__normal.jpg
"Asteraceae Ⓥ",Calendula2016,"ID 4818208875",Traveling," “Going vegan results in overwhelming compassion.” 
""Le monde ne sera sauvé que par des insoumis"" A. Gide
@Tibhirine GETTR","Sat Jan 16 15:04:54 +0000 2016",8063,8250,311244,409229,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1496853559098417152/yfBowkZK_normal.jpg
Frosty,Frostyoriginal1,"ID 1577651139859959809",," Veteran USAF - Battling stage 4 cancer for a second time.
Account starting over.","Wed Oct 05 13:26:16 +0000 2022",2599,4855,2119,6255,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1577651389240680451/EyEod5iD_normal.png
"Take this Government...Please🙏",keepitwilder,"ID 1213254905349038080","Hiking around the World "," I will not let anyone walk through my mind with their dirty feet 
-Ghandi

Chemist: never blindly trust the science or Government.","Sat Jan 04 00:24:55 +0000 2020",6544,6581,75603,75082,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606278537253625856/pXOBUJDL_normal.jpg
"The Mob Museum",TheMobMuseum,"ID 55354357","Las Vegas - Downtown"," Named Best Museum in Nevada by USA Today and a Top 25 museum in the U.S. by TripAdvisor. Located in Las Vegas.","Thu Jul 09 20:37:43 +0000 2009",22334,2507,9166,7131,http://themobmuseum.org/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1609605981989924864/hTzVZaOm_normal.jpg
TessMarie,teresabab31,"ID 1586575972895260674","Southern Hoosier"," American Patriot/Genealogist/ History/ GOD, Family, Country  #1A 📢#2A You must have a sense of humor to survive this 🤡🌎!","Sun Oct 30 04:30:23 +0000 2022",282,1208,2851,9848,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609699982176649220/hB4ZwTgH_normal.jpg
"V Lyn Doggo 🖤",yup2407,"ID 714835946",," Be something good-Leave something good behind","Tue Jul 24 19:53:49 +0000 2012",26,147,474,2427,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599968967925301249/c4QcMNU5_normal.jpg
johnnyutah,snowblindguy,"ID 2400769123",downsouth," US Army 11th Armored Calvary Regiment Blackhorse / 20th Medical Detachment/ #VeteransFirst 🇺🇸living reflections from a dream a thousand years between","Fri Mar 21 02:02:30 +0000 2014",20753,20492,110191,14071,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613299601108353024/a5JdoCK3_normal.jpg
Noeyedear,Bee89Ben,"ID 1521610488844587009",," no idea","Tue May 03 22:00:19 +0000 2022",83,2073,1348,1047,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589715037249224705/Gr6RG5Mf_normal.jpg
"Micah the Fabaceous",ChristmasMicah,"ID 1474846177145372679","North Pole, NH"," Micah but bean like","Sat Dec 25 20:55:17 +0000 2021",1151,2199,3224,11505,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1479497992495374342/sVizXWd1_normal.jpg
KimkatVII,KimkatVii,"ID 1591459877720842242","Pine Barrens "," 💕Isaiah 7:14 🙏🇺🇸","Sat Nov 12 15:56:41 +0000 2022",158,720,1307,13480,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591460227970465792/hj40yJIf_normal.jpg
"David Wagner",davewagner74,"ID 1585836333574004736",," ","Fri Oct 28 03:31:07 +0000 2022",105,313,98,6338,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598874244405989377/15ayxfcJ_normal.jpg
