Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
$lave,RedpilledAnon,"ID 1588411140664692736",," YE24 🥀 https://t.co/P2N2pn0dKT Alt @KratomSoldier","Fri Nov 04 06:01:54 +0000 2022",131,151,624,2325,http://ramonaleone.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607280043645968385/-pOvRZsJ_normal.jpg
"Alliance of Angels",allianceangels,"ID 2364448484",Seattle," We are a group of 140+ active #angel #investors. Each year, we invest $10M+ into 20+ startups and provide mentorship to help them succeed.","Thu Feb 27 17:14:22 +0000 2014",26233,27628,16380,3906,http://www.allianceofangels.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/443185106224558080/_nqUabgu_normal.jpeg
"Dr. Ye Supporter ☦️",net_n_yoohoo,"ID 1598793165162651662",," PhD in Noticing
#YE24 🧃","Fri Dec 02 21:36:19 +0000 2022",341,637,2264,7966,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600985314281115648/rXlodvw3_normal.jpg
TheVtolHussar,the_vtolHussar,"ID 1579720363318988800",," Ye24
#Lovespeach
I love everyone
I love Victor Bout
and I love Lockheed

Pronouns: Horse/Paste & Iver/Mectin","Tue Oct 11 06:28:00 +0000 2022",687,3036,17789,114,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1580364175242502145/il7rUtBT_normal.jpg
"mr goober",Goober30000,"ID 1600707209104527360",," you know it","Thu Dec 08 04:22:02 +0000 2022",238,145,468,2087,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621174049769508868/_Ff-Fbxp_normal.jpg
AmericanFunhouse🧃,AFRacistRapist7,"ID 1579000721445617664",," America First
Ye's top guy
5'8 165","Sun Oct 09 06:48:12 +0000 2022",222,578,596,9431,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1608758594866143234/NDo9dEUg_normal.jpg
SleepyYe,Y32024,"ID 1594401084218527747",," ✝️ AF YE 2024","Sun Nov 20 18:44:04 +0000 2022",943,697,1122,2403,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594406107816071168/V1sYC42E_normal.jpg
spectralfrog,right_whatever,"ID 1056316671105761280",," ","Sat Oct 27 22:48:14 +0000 2018",436,531,2079,15110,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611458836992299009/1rbQzohU_normal.jpg
"Cozy Catholic",cozynicker,"ID 1580428011647762433",," a cozy catholic","Thu Oct 13 05:19:44 +0000 2022",218,195,1813,6584,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617391033762848769/sX7W3J4C_normal.jpg
RealMiami,MiamiFren,"ID 1594158873425969153","Florida, United States"," Christian | Zoomer | AF","Sun Nov 20 02:41:30 +0000 2022",124,200,154,540,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620990884039860224/CAidTgwZ_normal.jpg
mrf,jewhategirlrape,"ID 911157448592855042",AF," the man behind the slaughter","Fri Sep 22 09:17:19 +0000 2017",270,76,484,1523,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1609640611547697152/7VqDDM8E_normal.jpg
🌨️,internetursidae,"ID 2989440758",t.me/pastypocket," :)","Mon Jan 19 06:47:23 +0000 2015",621,235,2926,11491,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611818159064891394/FXG7KlQB_normal.jpg
anna,annafitnes,"ID 1158437186561347584","United States"," I love my country  🇺🇸 and my dog 🐶","Mon Aug 05 17:58:42 +0000 2019",76,462,61,4548,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605592608285380615/E_g1lRzw_normal.jpg
"Rawdog Rapist",deepak397430,"ID 264965877","RTs/Likes ≠ endorsements "," WANGHAF•I have completely disassociated from reality and exist entirely in my head • YE24","Sat Mar 12 19:27:35 +0000 2011",400,258,2274,6973,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601819864036823040/jUeOql9Q_normal.jpg
"The Jeff",aghost600,"ID 1569804341250502656",Jeff," Jeff","Tue Sep 13 21:45:04 +0000 2022",28,220,187,376,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1573013918561230849/x_qrmUv1_normal.png
Dominator,truealpha1951,"ID 1049121180274384897",," ","Mon Oct 08 02:15:55 +0000 2018",75,74,76,132,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1605261265139556352/iZFZMQq2_normal.jpg
"Rep. Thomas Kutz",RepKutz,"ID 1598353223827472388","Mechanicsburg, PA"," Proudly Representing Pennsylvania's 87th Legislative District in Cumberland County.","Thu Dec 01 16:28:14 +0000 2022",441,806,111,176,http://www.RepKutz.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603615213835763712/tZIKidjJ_normal.jpg
Tenryo「天領」,TenryoTheLight,"ID 2823519510","Brooklyn, NY"," President of #ChaosCode  •  #AmericaFirst  • #YE24 •  Real Human Being
English tweets by day, Japanese tweets by night.

Die on your knees or die on your feet.","Sun Sep 21 06:16:15 +0000 2014",5432,625,13763,13288,https://cozy.tv/tenryo/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1422039082570502145/qsSQURtn_normal.jpg
"Santa McSneed",DingusMcReee,"ID 1530475606961422337",," Catholic ✝️| #YE24 | #NJF4L | Zoomer","Sat May 28 09:06:44 +0000 2022",131,207,610,11103,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599207847673331717/JWyUys_v_normal.jpg
"Right-Wing Ronin #MagaWarlord🇺🇸",WingRonin,"ID 1489353200587190282","The GOP Civil War"," At war with DeSimps. Hardcore Right-Winger. Registered Independent. Catholic. Hunter of all Neocons. Putin Fan. Pronouns: You’re/A/Cuck #Trump2024 #ULTRAMAGA","Thu Feb 03 21:41:04 +0000 2022",1879,4967,18963,9955,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621617594850476036/E976bfyt_normal.jpg
"Mt Rainier Politics 🇺🇸🌹🧦🕊✝️",RainierPolitics,"ID 1584001269660028929",," 18, Washingtonian, Independent Populist. Trump/Sanders 2024","Sun Oct 23 01:58:40 +0000 2022",905,989,5169,28617,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619822037324951552/BKMb6pUo_normal.jpg
"Imperators_ 🇻🇦🇺🇸",SouFloCon,"ID 1519495526550540294","Florida, USA"," Catholic🇻🇦. Proud American 🇺🇸. Pro-life. Florida Conservative.#Desantis2024. Reagan enjoyer. John 20:29","Thu Apr 28 01:55:49 +0000 2022",1439,1265,10737,12961,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1591197604775399424/aauAMCE8_normal.jpg
"Normal Obsolete Diogenes",NotDiogenes,"ID 1329221278201364481","Not Oregon"," I'm not gonna free Palestine, stop asking.","Thu Nov 19 00:33:53 +0000 2020",1334,1166,23554,34554,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613740621189255168/qh-8rxgf_normal.jpg
"Trump Crusader",TrumpCrusader9,"ID 1378412891813130242",," American Patriot 🇺🇸🇺🇸 both parties suck","Sat Apr 03 18:23:46 +0000 2021",1401,388,10068,9003,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612120963612557314/Mp1g0z3h_normal.jpg
"Roblox Character",bo_bloxer,"ID 1373839210562527244",," ","Mon Mar 22 03:29:34 +0000 2021",70,150,1627,6692,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1586934923411136513/O5n3_mCe_normal.jpg
Thunderworks,ThunderworksZN,"ID 1452048983355011080",," ","Sat Oct 23 23:07:43 +0000 2021",1,111,45,35,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1452049399761317890/iZkwyLPa_normal.jpg
Brucesnoop,SnoopNationCEO,"ID 1479889465649033216","Snoop Nation"," LatAm History/Geopolitics Student & YouTuber. @SnoopNationPOD host. Nayib Bukele loyalist. 🇺🇸🇸🇻🇻🇦❤️‍🔥","Sat Jan 08 19:04:03 +0000 2022",185,354,4984,13292,https://linktr.ee/Brucesnoop,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610370059184099337/S5PDgNCU_normal.jpg
"Maine Populist 🇺🇸",MainePopulist,"ID 1568700648513851392",," Maine Republican, Populist. #Hawley2028","Sat Sep 10 20:39:25 +0000 2022",350,492,1582,23562,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1621358193770221568/8fehgV9-_normal.jpg
"Lawl Yayman",LawlYayman1,"ID 1573505136948912132","Albuquerque, New Mexico"," Disenfranchised Obama Democrat turned Moderate Populist. Senator from New Mexico in @USofMock.","Sat Sep 24 02:50:54 +0000 2022",766,2014,7556,32710,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604273484938502147/4x3tNDqo_normal.jpg
"NorCal Populist",CaliPopulist,"ID 1378271216574767106","Shasta County, California"," ▫️Christian / Follower of Christ ✝️ ▫️Conservative 🇺🇸","Sat Apr 03 09:00:46 +0000 2021",202,298,911,8435,https://youtube.com/channel/UC0L5-CIM4A1sgculP5CqHyQ,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600761422790598656/K6SaYLj9_normal.jpg
"Bald Eagle 🇺🇸",Bald_Eagle_1800,"ID 1512246777801490437",," ","Fri Apr 08 01:51:53 +0000 2022",1,842,0,0,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1512255383330598912/zkDxgAOa_normal.jpg
pontus,gnomepursuer,"ID 1469068490762039299",," Driving really fast and getting closer","Thu Dec 09 22:16:46 +0000 2021",90,518,857,35327,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1469364808474583046/L6ezeXqC_normal.jpg
"Bruce Trimmer",BruceTheCC,"ID 1532040412046757888",," College Conservative. Someones got to save the young generation.","Wed Jun 01 16:44:41 +0000 2022",21,130,179,852,https://truthsocial.com/@TheCollegeConservative1,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603833536347267072/72Seq0pw_normal.jpg
"Zachary Vortivask",ChuckDonald2,"ID 996566734512578560",," Jesus Is King","Wed May 16 01:43:19 +0000 2018",44,288,391,1871,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/999118358871134208/tnnaVRAi_normal.jpg
"Wläuf Jake Schmitz",WlaufJake,"ID 1518787086555369477",," ","Tue Apr 26 03:01:30 +0000 2022",54,211,74,748,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518787325928480769/c3fX9rkG_normal.jpg
apg,nickophant,"ID 1589631151114801154",," ","Mon Nov 07 14:49:48 +0000 2022",598,182,812,4418,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617956788170592287/IE5C0eL0_normal.jpg
"Jeff Hish🇺🇸",Jeffh927,"ID 28930706","Philadelphia, PA"," ","Sun Apr 05 03:19:32 +0000 2009",462,3551,392,1135,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/982615770973732865/trpuAghb_normal.jpg
"Charles Lindbergh",AFC1940,"ID 1599074878568677377",," ","Sat Dec 03 16:15:51 +0000 2022",2,13,0,2,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599075840989577217/AXbChDSV_normal.jpg
"Charles Smith",MEGACHAD42,"ID 1468334712506941440","Harrisburg, PA"," Christian ✝️, America First 🇺🇸, Zoomer, Proud Pennsylvanian.","Tue Dec 07 21:41:08 +0000 2021",351,513,1985,3973,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590448439208329217/EAc7zluC_normal.jpg
"🇺🇸Akon Fenty is ULTRA MAGA🇺🇸",AkonFenty_4,"ID 1571613241272565760",," 30. Follower of Christ. Bible believer. Pro-Life. Barbados born. NY raised. Used to live in GA and CT now living in Florida. Mixed. #AMERICAFIRST","Sun Sep 18 21:33:03 +0000 2022",402,984,19994,14305,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1571613348051156992/M0JJwpeQ_normal.jpg
"Lisa peer twit",lisablasen,"ID 2352040699","Never Share Your Location!!!"," on the lonely cyber hyway 
born into poverty has it's advantages
SD capitol law library
the wealthy historically underestimated the intelligence,prejudice ass f","Wed Feb 19 17:44:24 +0000 2014",364,2052,4234,805,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614958971827150849/laTw7y8a_normal.jpg
"Michael Scott",Michael42030242,"ID 1287554461104107525","Rye, NH"," White Anglo-Saxon Protestant","Mon Jul 27 01:06:17 +0000 2020",260,808,25214,9693,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Mama Zook🦅🇺🇸",ZookMichele,"ID 1252374944249454592","Pennsylvania, USA"," The only thing a govt needs to make people into slaves is fear.  Constitutionalist Conservative 🇺🇸","Mon Apr 20 23:13:56 +0000 2020",3417,4405,14274,44989,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1478131501338345483/NRHblVCf_normal.jpg
"Laureen Cummings",LaureenCummings,"ID 628818307",," Nurse, Mom, TEA party leader, Former County Commissioner & Always to the RIGHT! Trump Won! He gave me a shout out in Harrisburg..made my day!","Fri Jul 06 23:30:44 +0000 2012",1414,1986,9732,5577,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2374388721/s8xs91t6524kdoa846pg_normal.jpeg
Dk,KK9283728,"ID 1594012302155587586",," ","Sat Nov 19 16:58:54 +0000 2022",21,506,2305,7298,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Philly Politics",MayorFishtown,"ID 1462231447918555137","Philadelphia, PA"," I enjoy maps","Sun Nov 21 01:28:50 +0000 2021",160,462,2654,7828,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1462231818166587393/9rEBtnUT_normal.jpg
"Redneck Juggernaut",RedneckJuggern1,"ID 1596946609367126017","Minneapolis, MN"," Mens Rights Activist","Sun Nov 27 19:18:50 +0000 2022",109,216,241,2224,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596946857661534209/eYdYkXer_normal.jpg
"Amy Kremer",AmyKremer,"ID 18822612","Roswell, GA"," Chair @america1stwomen; cofounder @womenfortrump; former Chair #TeaPartyExpress #MarchforTrump #MAGA #UltraMAGA #StoptheSteal #WFAF #AmericaFirst #womenfortrump","Sat Jan 10 01:12:24 +0000 2009",90484,18416,46942,35152,http://trumpmarch.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1349349871636115456/Xz5gPZqw_normal.jpg
Claudine,Claudin84709133,"ID 1554941187810803714",," ","Wed Aug 03 21:24:21 +0000 2022",14,294,1062,343,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1554941463699619842/RKsKET7i_normal.jpg
Yad,PresidentYad,"ID 1468055421357154309",," FC Elite","Tue Dec 07 03:11:38 +0000 2021",18,108,429,32930,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1520191964624392194/57rTDhFa_normal.jpg
"Bethany 🇺🇸",NurseBethanyUSA,"ID 2766382031","Pennsylvania, USA"," Conservative/ mother of 3/wife/Registered Nurse. Anti-mandate. Pro informed consent. Pro freedom #DoNotTreadOnMe #momsforliberty","Wed Sep 10 14:57:27 +0000 2014",327,1197,1633,6329,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1413283455987765248/7br7I9xu_normal.jpg
"Ye24 Fan ✝️️🇺🇸",ye24pres,"ID 2989460797","America is a Christian Nation"," Ye is the only true Christian candidate on the ballot for President in 2024. He is also the only candidate who can beat Biden in 2024.","Mon Jan 19 06:44:44 +0000 2015",13,21,23,21,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597425328489742336/vezPCFG3_normal.jpg
"Trump 2024 Enjoyer",DJT2024Hive,"ID 1465551815781412864",," TRUMP 2024 OR BUST
Registered Independent
✝️","Tue Nov 30 05:22:42 +0000 2021",1201,186,1634,1400,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620255981048561665/JmJ1mYE1_normal.jpg
giga_groyper,giga_groyper,"ID 1596643956124688387",," ","Sat Nov 26 23:16:05 +0000 2022",62,190,51,733,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596649244252950532/sUwnjSqs_normal.jpg
"Mary Miller Stan #Millerhive (parody)",MillerStanIL,"ID 1396227514687803398",," Forgotten Republican, Christian, Paleoconservative, Jimmy Duncan Con, Mary Miller Republican *Not Affiliated With or impersonating Mary Miller* RINO Hunter","Sat May 22 22:12:48 +0000 2021",12147,2496,108641,109593,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585803235004219392/xR60AjW3_normal.jpg
"thelilrockermom ☕️ 🤘",TheLilRockerMom,"ID 1495555576625049608","United States"," Mom, Grandma, Wife, Woman  🇺🇸 1st - Happy I live in the best country.","Mon Feb 21 00:27:08 +0000 2022",59,277,717,6116,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611701224046305281/h3SGQEzA_normal.jpg
"BurningBrightLiberty 🇺🇸👑",FlagNotARag,"ID 1345657049841946626","Los Angeles County, California"," American | Californian | Christian | Social Conservative | Anti-Zionist | Conspiracy Theorist | Male | King of CON ET

🇦🇲 🇧🇷 🇲🇽 🇩🇪 🇳🇴 🇸🇪 🇩🇰","Sun Jan 03 09:03:48 +0000 2021",1842,1523,2749,937,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600602759371247616/FPJ2OMkx_normal.jpg
"yankuba Jassey",nuha37939980,"ID 1583465989362139136","Gambia 🇬🇲"," ","Fri Oct 21 14:31:45 +0000 2022",17,1039,4,3,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1616587834848169992/DVBzJNuZ_normal.jpg
"Dougvember 🇺🇸",Trumpvemberer,"ID 1567021329165205504","nowhere, PA"," Fan of State Senator @dougmastriano","Tue Sep 06 05:26:25 +0000 2022",954,237,4962,8476,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1592638458161467392/VMUhdX-L_normal.jpg
"A LoP",ALoP_WC,"ID 1586505976181661703",," ","Sat Oct 29 23:51:32 +0000 2022",19,1348,199,29,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1592724605021691904/GxLjD5SU_normal.jpg
"Renee Sullivan",Renee786Sulli,"ID 1591158785883734017","East Coast"," one part philosopher, one part therapist, one part blonde...add water at your own risk
#Paramedic #Deplorable #Patriot","Fri Nov 11 20:00:22 +0000 2022",71,432,100,9936,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591159192513138688/6g1-5ysH_normal.jpg
"Peter F. Kane",PeterFKane_1997,"ID 1523108987243216896","Upper Darby, PA"," ","Sun May 08 01:14:28 +0000 2022",157,409,2029,2555,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1576301599927975942/VAql6aWj_normal.jpg
"Billy (Dougvember)",billyphillyboi,"ID 847567846594854912","Philadelphia, PA"," Phillies|Eagles|Sixers|Packers|Elections Guy|Chip Roy Fan|Breaking Bad Enjoyer","Thu Mar 30 21:54:56 +0000 2017",3834,3498,19100,99358,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594623736308719616/ognGbkoR_normal.jpg
"Sanders Mayotte",SandersMayotte,"ID 1588677624192126976",," ","Fri Nov 04 23:40:46 +0000 2022",281,1869,13178,13094,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1588889546678075393/EpBcBS2g_normal.jpg
Christisking,Christi03169022,"ID 1591062930589732864",," ","Fri Nov 11 13:39:11 +0000 2022",15,120,236,280,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
