Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
Mike,MikePlusPlus_,"ID 1190020183118827522","Greensboro, NC"," ✝️Christ is king✝️ ⚛️Full-Stack Web Dev⚛️ 🏋️Fitness-Enthusiast🏋️","Thu Oct 31 21:38:25 +0000 2019",27,141,830,13335,http://mikebolloskis.dev,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1304099284384706564/1LkdHrb-_normal.jpg
farsmakk,craterbrainlet,"ID 983735947",," ","Sun Dec 02 02:19:55 +0000 2012",25,85,2115,19046,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1220136061864763394/yN9LKymd_normal.jpg
groyper,groyper1903,"ID 1586718230961332225",," ","Sun Oct 30 13:54:51 +0000 2022",0,26,25,816,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594208018337599488/1ust4Jjs_normal.jpg
𝓑𝓪𝓼𝓮𝓭𝓓𝓪𝓷𝓮,RealBasedDane,"ID 1578119771119296512",Donbass," WW3 Veteran, Record Label owner, Record Producer, Rapper Known under the name Ahyrq.","Thu Oct 06 20:27:36 +0000 2022",11,136,231,1077,https://open.spotify.com/artist/76T5Wc0ywGlSvahHayAxsR?si=LKH5yCKgQcqU17aZ7QHOhg,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1578121373444079616/mYKmwrZw_normal.jpg
WebsiteLocation,unbhhhggdxtyp37,"ID 1175911576374849542",," ","Sun Sep 22 23:15:50 +0000 2019",20,1019,141,266,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1423503469915291652/oA4yhKZg_normal.jpg
"A Good Boy ✝️",OmnipotentDoggo,"ID 1619429478035329025",," They shouldn’t have killed Jesus.  #YE24 #Lovespeech","Sat Jan 28 20:17:49 +0000 2023",9,116,244,27,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620302187761999872/NlCjU9qH_normal.jpg
"Vince Tacotio",VTacotio,"ID 1620157513231482880",," ","Mon Jan 30 20:30:42 +0000 2023",3,151,49,154,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620157580470263808/v_8YtGLW_normal.png
"corvette YE24 groyper",DenverC59159111,"ID 1091931043630907392","Rostock, Germany"," ","Sun Feb 03 05:27:02 +0000 2019",33,121,1390,661,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1574644584742850562/ddbZ-Wf8_normal.jpg
ً,TARANTULA_TEX,"ID 1523879077903536129",," Duchamp, absolument pas","Tue May 10 04:18:15 +0000 2022",5,164,0,34,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1523888516257787904/VIOABpTf_normal.jpg
CptSeaGuile,CptSeaGuile,"ID 1585876475978387458",," ","Fri Oct 28 06:10:07 +0000 2022",1,28,2,87,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619179033538740224/m9adfAnd_normal.jpg
"Sérgio Miguel",mi21497644,"ID 1616185605276241942",," ","Thu Jan 19 21:28:04 +0000 2023",83,629,1012,3285,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617166307077619715/DoyGOGF2_normal.jpg
"Agarthan Man",AgarthanMan88,"ID 1620168000602271745",," 1488 
1356","Mon Jan 30 21:12:21 +0000 2023",2,16,9,6,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620170197737906177/bYotmd9H_normal.jpg
"Olaff Jenkins Jr.",olaffjenkinsjr,"ID 796167710291935233","Occupied Dallas, TX"," ","Wed Nov 09 01:49:09 +0000 2016",43,810,656,1568,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1266967907801718784/RGNMLCcD_normal.jpg
Ojas,hummusking_,"ID 795085371893829632","Georgia, USA"," | “Change is inevitable. Growth is optional.” - John C. Maxwell |📍ATL | 🇺🇸☝️|","Sun Nov 06 02:08:19 +0000 2016",9,46,43,398,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591104473950306307/EhkmgBLi_normal.jpg
"Petrus (7 Day)",KillSimonButler,"ID 2730080914",," @nukekyiv","Thu Jul 31 17:56:43 +0000 2014",59,86,47,442,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619867321320841216/FMME3v3g_normal.jpg
Justin,TheFamilyTate,"ID 3258476305","Arlington, TX"," Arlington, Texas Born, Raised, Cityzen for Life. 76013. Arlington High School.  Faithful supporter of Manchester City, Texas Longhorns and every DFW sports team","Sun Jun 28 04:07:37 +0000 2015",32,394,2231,3239,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1582150023369920539/aMAY6aSf_normal.jpg
"Mike Holland",SleepyGroyper,"ID 1582486349910876160","United States"," some people call me the white rosa parks","Tue Oct 18 21:39:02 +0000 2022",58,162,111,1585,https://rumble.com/user/snagletooth,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619188571579256833/7lyrrH-L_normal.jpg
kekkerstream,kekkerstream,"ID 1497709610249207810",," IRL streamer janny","Sat Feb 26 23:06:17 +0000 2022",35,375,48,33,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1497709802604179461/dpzhZyam_normal.jpg
"DeLore*n (refollow)",Chudocracy,"ID 1615348244267024387","The basement"," non-POC","Tue Jan 17 14:00:21 +0000 2023",128,431,933,3279,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1615349043063922689/ZFJFZO1W_normal.jpg
Plutonium,wigger1488,"ID 1610876978239864833",," Tac","Thu Jan 05 05:53:23 +0000 2023",104,99,74,118,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611184805617537024/QARsPpyX_normal.jpg
Rich_Whitemen,WhitemenRich,"ID 1234722460982923264",," ","Tue Mar 03 06:09:20 +0000 2020",5,87,5,128,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1234724273236762624/ZKOYG8Lg_normal.jpg
EraOfUmbrella,eraofumbrella,"ID 1619903270868205573",," formerly known as BTUMBRELLA or UmbrellaofMan. I took a Twitter break and it worked. lesson in there","Mon Jan 30 03:40:25 +0000 2023",6,43,27,21,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619904465972199424/y1fBe5Y6_normal.jpg
"Jameson Philip 🕊",JamesonPhilip1,"ID 1617798807063859203","Fargo, North Dakota"," King; liberal theology; Repeal P. L. 88-352, 78 Stat. 241; Protect Children (and Adults) from Information Advocating a Denial of Traditional Family Values; #BDS","Tue Jan 24 08:18:50 +0000 2023",4,65,897,1259,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621479521412157441/abZvjS6o_normal.jpg
"Masonic Society",SocietyMasonic,"ID 1619882705315074049",," A society of high-value men building a worldwide brotherhood of strength and prosperity. #Gold #Silver #Truth is money.","Mon Jan 30 02:18:39 +0000 2023",7,150,30,43,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619884033340747776/l0OaYesx_normal.jpg
"Nameless American",NamelessUSA3,"ID 1600845431432413184",," ","Thu Dec 08 13:31:18 +0000 2022",0,18,0,0,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Jean Maret",milf_milkers2,"ID 1482113464881455104",," yes","Fri Jan 14 22:12:56 +0000 2022",5,438,22,1889,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1482113529742184450/nEJrrZfd_normal.jpg
"Wilma Dikfit",b1gd1cks,"ID 1121905056138371072",," C00l dude 68$$","Fri Apr 26 22:33:04 +0000 2019",2,159,1,23,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1424187565683400705/5wn03AUn_normal.jpg
"Might Have Missed It",mhmi_show,"ID 1375142066536112139","Los Angeles, CA"," A show about technological ignorance and pop culture brilliance.
https://t.co/x2WVmnJqQC","Thu Mar 25 17:46:47 +0000 2021",64,765,711,5360,http://linktr.ee/mhmi,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1375143689148755968/E2pB8f4V_normal.jpg
"𝑴𝒂𝒕𝒆𝒐 ✝️",PrayingStruggl1,"ID 1607130486811279364",," Christ First. YE24.","Sun Dec 25 21:45:54 +0000 2022",16,176,221,346,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607246344900444160/xVTS1_9G_normal.jpg
"Doomer Fren",DoomerFren123,"ID 1619866389350846465","A Society"," Former NPC.","Mon Jan 30 01:13:52 +0000 2023",23,142,527,40,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619866595307970560/rME3JjER_normal.jpg
Nvcvlear_Energy,Nvcvlear_Energy,"ID 55999741",," “I won’t be happy about the devastation, but i will be happy that i will had defended my own life.”","Sun Jul 12 02:54:41 +0000 2009",314,1495,16886,30399,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1023488062498713600/s34xFbK1_normal.jpg
TM,martin_cle1,"ID 1617955317546893312","United States of America"," Pass on what you have received🇺🇸🇻🇦🐸","Tue Jan 24 18:40:01 +0000 2023",7,94,6,38,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620110090266152974/kbRIvzk-_normal.jpg
Gaianatureworship12,AGOMEZJR3,"ID 79805695","I was born in raised in OC."," Truth Seeker, Bible Collector, Inde publisher…","Sun Oct 04 19:09:15 +0000 2009",3540,2034,13092,10780,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518243496481632257/3P8leZhh_normal.jpg
"Sussy Gamer",SussyGamer421,"ID 1603647533464657920",," ","Fri Dec 16 07:05:55 +0000 2022",2,49,82,547,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Imp 🇬🇧",ImperialBriton,"ID 2523353947",England," English","Sun May 25 19:42:05 +0000 2014",266,281,6859,14284,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1550980715436802048/SZeqhcw8_normal.jpg
LastLionUK,LastLionUK,"ID 1595483960850747394",," Edits","Wed Nov 23 18:26:41 +0000 2022",63,162,514,952,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616466722495627264/40Q2ynR2_normal.jpg
Temps,les_temps_forts,"ID 1348719604412129280","Ontario, Canada"," Ecclesiastes 1:9","Mon Jan 11 19:53:14 +0000 2021",197,2222,4080,37885,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1354714320286920705/xqRFnZzT_normal.jpg
RealWhitePowerRanger,WhiteP0weRanger,"ID 1589936253855846407","Cozy,TV"," Are you jewish? (Parody account)","Tue Nov 08 11:02:13 +0000 2022",335,847,4700,10702,http://bible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602337560637964294/Itse7pMV_normal.jpg
Jaquandrian🍉Watermelonius,spetsnazneega,"ID 1599474389006835716",," ","Sun Dec 04 18:43:13 +0000 2022",12,226,448,356,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599490955471626242/x6G7viVG_normal.jpg
Victor,VictorrLalle,"ID 945745645712953345",Danmark," #ye24","Tue Dec 26 19:58:27 +0000 2017",108,326,1533,2918,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598518711811543040/-I61mWGd_normal.jpg
venmogirl,GirlNunes,"ID 1108010681373245440","on a yacht fr"," I make my $$$ the old fashioned way: by partying with old guys like Joel Greenberg and his former besties on yachts and shit. 
I'm 17...  
I mean 18.","Tue Mar 19 14:21:47 +0000 2019",61,10,5,39,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1108015395850604544/y5a6L6si_normal.png
"rbg of giving head",avirginwithrage,"ID 1009124664411471872",," weezer green album
they/he/she one beer in","Tue Jun 19 17:24:03 +0000 2018",132,449,1699,47448,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1114069486007513089/6R389uV9_normal.jpg
"🦝 raccoonologist 🦝",raccoonology,"ID 1496951980186554368","entp hikikomori any prns 18"," certified raccoonologist 🦝🧩 • sillymaxxing • hikikomori • foid • kkslider#1368 • i draw sometimes i cosplay sometimes","Thu Feb 24 20:55:49 +0000 2022",4184,337,3003,61547,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1528666802909241345/Nb3x0hby_normal.jpg
RightTurnClyde,AnalyticOfficer,"ID 766012502157234177",," ","Wed Aug 17 20:43:07 +0000 2016",105,211,1302,2255,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1235595139093053441/WgVRAks5_normal.jpg
"The Commissariat of the Imperium",Lord_Commissar,"ID 1090339588839825408",," Maintaining the morale and ensuring the loyalty and moral purity of their charges, often in the face of staggering casualties. ~{May Contain Hypocrisy}~","Tue Jan 29 20:03:10 +0000 2019",310,487,29454,219996,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1090345349292720129/NP_9ci42_normal.jpg
LL,LarryLarry42069,"ID 236940122",," who cares","Tue Jan 11 18:24:42 +0000 2011",8,450,231,1030,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1347735518621138944/73gqXSfs_normal.jpg
"jeff teague",jeffteague4849,"ID 621480275","United States"," I am a creative sojourner who seeks to uncover what lies beneath truth's protective layer.","Fri Jun 29 02:02:15 +0000 2012",63,488,14,1135,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599247486186577921/SR1Vz1fb_normal.jpg
"Alexander Cooper",AlexICooper,"ID 1438977219993358338",," ","Fri Sep 17 21:24:53 +0000 2021",12,158,38,2226,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1438977280697507844/RRSFXBfI_normal.png
"Dutch Magnumus",DutchMagnumus,"ID 1598045065602949120","South Lake Tahoe, CA"," Res ipsa loquitur","Wed Nov 30 20:04:33 +0000 2022",1016,5002,2195,1181,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621804355224731649/KbLDerI4_normal.jpg
import3424,import3424,"ID 1355233988273528835",," ","Fri Jan 29 19:19:11 +0000 2021",1,63,11,54,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
psiberminion,psiberminion,"ID 1587458344897466368",Djibouti," Digitally resurrected.","Tue Nov 01 14:55:44 +0000 2022",42,629,416,3650,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587458477244440577/lKeSTFUF_normal.jpg
$lave,RedpilledAnon,"ID 1588411140664692736",," YE24 🥀 https://t.co/P2N2pn0dKT Alt @KratomSoldier","Fri Nov 04 06:01:54 +0000 2022",131,151,624,2325,http://ramonaleone.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607280043645968385/-pOvRZsJ_normal.jpg
amicitia,amiciti57792285,"ID 1350972917354553344",," #lovespeech","Mon Jan 18 01:07:20 +0000 2021",7,110,43,2,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615804499238522885/mrPhdMUd_normal.png
whos7625,whos762,"ID 1586795619678552064",," ","Sun Oct 30 19:02:26 +0000 2022",2,76,0,2312,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
binbinscream,binbinscream,"ID 1064620620703363072",," fragrence milady","Mon Nov 19 20:45:10 +0000 2018",193,128,114,208,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1559037759620190208/1wDWEfBa_normal.jpg
Hugo,Hugo83170873,"ID 1586567761278509056",," ","Sun Oct 30 03:57:00 +0000 2022",7,274,0,1113,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586568323080372225/tiXssT79_normal.jpg
fuggerisback,fuggerisback,"ID 1585979251936968704",," If you're reading this you're probably mad.","Fri Oct 28 12:58:23 +0000 2022",18,57,370,1805,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585985534245146626/wDLQpqin_normal.jpg
"yeezy turn",ye_turn,"ID 1598513587810701315",," ye supporter","Fri Dec 02 03:05:32 +0000 2022",10,33,25,94,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598516163717234688/EPJhruKA_normal.jpg
chonelola,ChonelolaCactus,"ID 1449120302739308546",," Just lookin around. Touring humanity's many allegorical caves, echo chambers, epistemic bubbles. Popcorn in hand and questions on the mind.","Fri Oct 15 21:10:53 +0000 2021",62,407,2029,8168,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613397982032064512/Dv1ilWhv_normal.jpg
ZV,ZoomerVirgil,"ID 1476250401389350912","55th West 81st Street"," Roman Catholic - America First - NJFG4L - Zoomer - WANGHAF - YE24","Wed Dec 29 17:55:06 +0000 2021",192,96,1337,8222,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618019934482710528/39j8Z6CH_normal.jpg
"Brandon P",Mr23iscrack,"ID 821490699749228546",," ","Tue Jan 17 22:53:40 +0000 2017",86,645,873,4065,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596038187247206402/QADbktM5_normal.jpg
"LeanSanchez Ye24",LeanSanchez1776,"ID 1540457459793412102",," Hi :D","Fri Jun 24 22:11:16 +0000 2022",387,57,1184,9309,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615230873409929216/g4tKUwCd_normal.jpg
Microchip™,wdfx2eu9000,"ID 3273239040","Kyiv, Russia"," I drink black rifle coffee, wear a fishnet trucker hat, have a Jesus tattoo, and inject testosterone. George Santos and John Kirby stan account. Pro-balloon.","Thu Jul 09 20:29:51 +0000 2015",728,616,1541,1124,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619531962083069954/V_rglgOr_normal.jpg
T-nho,Tnho6000,"ID 1588576918533709830",," 🇻🇦","Fri Nov 04 17:01:08 +0000 2022",96,443,2213,6180,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588928877501505537/srILt_41_normal.jpg
"paleo, #1 slayer fan 🇩🇰✝️",MagicalPaleo,"ID 1229223034319515650","Louisiana, USA"," catholic and conservative. cat owner. 4channer.","Mon Feb 17 01:56:43 +0000 2020",210,790,5009,21043,http://twitch.tv/MagicalPaleo,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620938469575999489/U191Xs6__normal.jpg
"Schmaul from Proof",schmaullman,"ID 1603974103362424832",," Cozy award winner for Best Director. Watch The Most Canceled Man in America today: https://t.co/dFp8nLAF6D","Sat Dec 17 04:43:32 +0000 2022",933,331,891,1601,https://www.amazon.com/gp/video/detail/B0B6SX2N6D,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1619477265070407681/s9dgYToy_normal.jpg
"Nathan M. Hansen",nathanmhansen,"ID 20832710","Mahtomedi, Minnesota"," Attorney/Blogger/Irregular vs. The Powers that be.
There is no pandemic exception to the Constitution. Carson v. Simon (8th Cir. 2020) DMs open but be serious","Sat Feb 14 05:11:54 +0000 2009",8913,7893,103855,44815,http://hansenlawoffice.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2828614521/d94380ff344e7ae87417b34f35956e2a_normal.jpeg
redacted,putridstinker,"ID 1569515124318420995",," sick of it","Tue Sep 13 02:36:01 +0000 2022",68,501,31,701,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618744069341188096/4XAWQURP_normal.jpg
"Heathcliff Moulton",Chief_Heeth,"ID 1600247904320512000","Nassau 🇧🇸 "," 🇺🇸 Senior Consultant for World Affairs","Tue Dec 06 21:56:53 +0000 2022",1,22,1,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600380370742034432/P-zCSs6y_normal.jpg
