Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Bob Sakomano",BobSakomano1,"ID 1619814484318593026",," ","Sun Jan 29 21:47:38 +0000 2023",26,530,120,26,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620928625460527104/RL6bcBkU_normal.jpg
"ConcernedDad- Im not giving up my classified docs",BtotheJ23,"ID 1615719173207871492",," My opinions will likely offend the Young and Progressive.","Wed Jan 18 14:34:13 +0000 2023",35,1347,185,590,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617486628586487808/kTWr-iET_normal.jpg
AreYouForReal?,AreYouF62445363,"ID 1359242624922759169",," SMH","Tue Feb 09 20:48:02 +0000 2021",96,1691,122,5128,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1359242966141972485/KolWPiZp_normal.jpg
"David Andress",DavidAndress26,"ID 752336357272326144",," redeeming the time because the days are evil ~ Gab: @David_Andress ~","Mon Jul 11 02:59:00 +0000 2016",165,2171,1304,2146,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1511833337547137024/YAeCtL2K_normal.jpg
"Caleb Krebs",CalebKrebs8000,"ID 1603185519684362242",," ","Thu Dec 15 00:30:35 +0000 2022",26,657,0,10,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603185980252602373/IoXBGvqH_normal.jpg
"Janet Milko",janetT4724,"ID 1586773584197963779","Florida, USA"," Hate corrupt democraps & RINOS","Sun Oct 30 17:35:08 +0000 2022",572,1766,27467,25121,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587948427274510336/EWxBaCks_normal.jpg
"Theodore Elliott 🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿",realTheoElliott,"ID 1402890605932343298","Somerset, UK"," Child of God, Child of the covenant, Disciple of Jesus Christ
Member of @Ch_JesusChrist
Fan of boxing and @LutonTown
I do posters and graphics for @BritishDems","Thu Jun 10 07:38:55 +0000 2021",561,595,4339,12689,https://linktr.ee/theoelliott,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610785732196532226/hJF71n9C_normal.jpg
"JOHN QUIALL",JerryFrix,"ID 1536164355116605440","whereabouts unknown "," sustainable gluten free 
renewable nonconformist
Santería  
2nd amendment back ups the 1st amendment
FREEDOM FIGHTER
independent MAGA","Mon Jun 13 01:52:11 +0000 2022",135,499,1247,3461,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1592369176001368064/OP8rvarn_normal.jpg
Sully,jacko56910,"ID 553572399","Rock bottom"," that (legally) deaf guy/","Sat Apr 14 12:23:53 +0000 2012",270,739,5163,10278,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/979075735565586433/I8PADXUX_normal.jpg
"Mick Lavery",mickplavery,"ID 1425553081597669378","Canton, GA"," Die Hard fan of my Browns, Tribe, OSU, Akron Native, Conservative","Wed Aug 11 20:22:19 +0000 2021",38,650,23,67,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598798732870516737/EN0UPa8F_normal.jpg
"office social",officesocial84,"ID 1570975172886425603",," ","Sat Sep 17 03:17:51 +0000 2022",56,4150,3329,3040,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1570975291983679489/h8RX8Ulz_normal.png
"Bea KING",beakingv15,"ID 1564796809431683072","Millburn, NJ"," White
Proud 
No apologies 
No guilt 
https://t.co/wQWaCRWklD","Wed Aug 31 02:07:39 +0000 2022",393,928,1983,3901,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602531599148630016/KQTzU0hV_normal.jpg
"Gyro (CEO of Stargazing) ن",keeperofthespin,"ID 1572671682703245313","Almería, España"," Love and do what you will.

- Saint Augustine of Hippo

✝️🐍🎷🎸💫","Wed Sep 21 19:38:50 +0000 2022",344,232,1410,5619,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609800650044342272/foea1gFH_normal.jpg
DBoy,D3oy203,"ID 1611166811524841473",," ","Fri Jan 06 01:05:02 +0000 2023",7,194,116,61,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611167443921027072/i3ljOrWN_normal.jpg
Paul,Paul_Apu_DE,"ID 1462547374971265025","Bavaria, Germany"," ","Sun Nov 21 22:24:15 +0000 2021",7,229,5,338,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1462548863798202368/8_gfMcAo_normal.jpg
"Chocolate chip pancake",Llzard_Braln,"ID 1588577556437016576","Vatican City"," YE24, NJF signal booster","Fri Nov 04 17:03:07 +0000 2022",14,47,327,457,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1588577747424665600/hfAEhpxk_normal.jpg
MassStrike,MassStrike,"ID 153982948",," blah blah blah","Thu Jun 10 02:12:31 +0000 2010",92,961,5047,3129,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1461391926377201671/ItsELLnN_normal.jpg
Andy,andy_leads,"ID 1588052120149827584",," I eat ass","Thu Nov 03 06:15:29 +0000 2022",177,3365,7880,8357,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597316566550548480/ARm2BZ5b_normal.jpg
"Seth Trewyn",sethtrewyn8,"ID 2468273797",," Miami University ‘23","Mon Apr 28 21:02:05 +0000 2014",153,818,6782,35083,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/991053400149291013/1FMeuEsz_normal.jpg
Uncle_Skip,Real_Uncle_Skip,"ID 1559928004947722242",," ","Wed Aug 17 15:40:44 +0000 2022",58,1180,1174,6215,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1560115700190134273/5WY6Ktto_normal.jpg
"Avgvstvs Caesar",Avgvstus_Caesar,"ID 1569935197541629958",," ","Wed Sep 14 06:25:08 +0000 2022",0,118,0,3723,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1585594478722617344/gy_z6I2P_normal.jpg
Microchip™,wdfx2eu9000,"ID 3273239040","Kyiv, Russia"," I drink black rifle coffee, wear a fishnet trucker hat, have a Jesus tattoo, and inject testosterone. George Santos and John Kirby stan account. Pro-balloon.","Thu Jul 09 20:29:51 +0000 2015",726,616,1541,1124,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619531962083069954/V_rglgOr_normal.jpg
"Sascha Pangallo",PangalloSascha,"ID 1224616733807300608",," No bio required","Tue Feb 04 08:53:02 +0000 2020",2,39,43,235,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1224617262969081859/MSvJQOyc_normal.jpg
"M.V.B. 🏴‍☠️",TheRealMikeDee,"ID 1495519962718519304","Parts Unknown"," 0xfA771a3822cfA4c0E8c6de00de94eE7893968D57","Sun Feb 20 22:05:44 +0000 2022",199,2460,1403,15940,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589724814159351814/l4oczHTv_normal.jpg
iuohfiohwaeoihf,tooto097,"ID 1524205454372470785",," ","Wed May 11 01:52:55 +0000 2022",12,637,24,547,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1524207964466270208/NH_opdDg_normal.jpg
"Jack Normington",Kryogenicz,"ID 894421938852028420",," ","Mon Aug 07 04:56:22 +0000 2017",8,236,116,2443,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Sneakiest Stepdaddy",ProudlySchizo,"ID 1533964216121495552",," sigma/188iq/Ted Kaczynski enjoyer/Ryan Gosling","Tue Jun 07 00:09:14 +0000 2022",18,282,77,4350,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1533965471912849408/DGr5AmO0_normal.jpg
"Krypto Kardashian",KryptoKardashia,"ID 1586214765021564933","Atlanta, GA"," Art Connoisseur","Sat Oct 29 04:34:40 +0000 2022",185,226,4969,4876,http://Dark.fail,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610915016051499010/PIla-HZa_normal.jpg
"Future K-On pfp of Conquistador",HispanicDad1488,"ID 905592959206338562","Espacio Vital"," We must secure the existence for our people and a future for hispanic children

Heil Hugo Bazer","Thu Sep 07 00:46:01 +0000 2017",11,342,95,552,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594894734803304448/aip-0H6j_normal.jpg
"Donald Frankfurter",DonnyFrankfurt,"ID 1618691637613305861",," ","Thu Jan 26 19:25:43 +0000 2023",1,95,61,134,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"K_lub 🧃YE24🧃 🇨🇳 BALLOON RESPECTER",K_lub0404,"ID 1602338055842852865",," Anti West satanism, Anti NATO and EU🚫🏳️‍🌈🚫. Paid in gold backed rubles. Also a blackpill warrior. #bitcoin #AmeicaFirst 🧃#YE24🧃 #standwithrussia","Mon Dec 12 16:22:24 +0000 2022",129,393,759,2428,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616471652363309057/JDqfiOZO_normal.jpg
JKief,JKiefness,"ID 1567894504769732616",," MyAvatar","Thu Sep 08 15:16:04 +0000 2022",7,39,87,79,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1567894665864658944/lrQCUFKB_normal.jpg
Cozy,cosyposter,"ID 1600075964653912064",," Cozy Respecter","Tue Dec 06 10:34:50 +0000 2022",941,1093,389,516,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620476912777699335/ZfNmTY6d_normal.jpg
"Bob Knob",BobKnob1986,"ID 1618270489075486731",," ","Wed Jan 25 15:32:20 +0000 2023",3,109,10,11,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Ortho_Groyper YE24",groyper_ortho,"ID 1518697566208020480",," Orthodox l America First l Gamer l Zoomer","Mon Apr 25 21:05:38 +0000 2022",26,49,146,643,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518697958144761856/GJ9HIaMf_normal.png
Dave,OGBIGFLOYD1933,"ID 1586842622890582019",," ","Sun Oct 30 22:09:23 +0000 2022",52,400,983,8892,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620574479251345409/t4OH0fqI_normal.jpg
"DeAnna Lorraine 🇺🇸",DeAnna4Congress,"ID 16740433",Texas," 🌟Fmr Congressional Candidate vs Nancy Pelosi 🇺🇸@Newsmax Political Correspondent🇮🇹 🎙Stew Peters Network Host ➡️ SUBSCRIBE👇 🎥","Tue Oct 14 16:08:50 +0000 2008",285002,53231,20483,35441,http://www.DeannaLorraine.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1611146906897465345/WPve2TFa_normal.jpg
YE24🇷🇺🇩🇪,DaSlutStrangler,"ID 1467646735921168384",," misanthrope praying for human extinction • (SATIRE) I own no weapons","Mon Dec 06 00:07:13 +0000 2021",90,873,1544,4545,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618451719230300164/Yf3e-l9B_normal.jpg
"Tristan Murray",tristan_murray_,"ID 1332113491105296386",," blm/blmself","Fri Nov 27 00:06:30 +0000 2020",239,5001,4553,289,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614681523742965760/wd3tSzdH_normal.jpg
"KING PATRICE ONEAL",KINGPATRICEONE1,"ID 1578133048184504338",Miami," “I can only love someone 90%, I need to save 10% in case that person ain’t shit”","Thu Oct 06 21:23:48 +0000 2022",35,207,1529,1532,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1578134858517413889/-15f1onC_normal.jpg
chimpy,chimpy00000,"ID 1613384454361202688",," ","Thu Jan 12 03:57:20 +0000 2023",3,171,189,269,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613384933317263361/NR8ZpWNc_normal.jpg
"Klime (Keyed Slime)",authenticuser1,"ID 1573508888325939200","Mars, PA"," Ex-Conservative, Ex-Libertarian - Christ Nationalist, Economic Localist. Psalm 91 for you and yours.","Sat Sep 24 03:05:49 +0000 2022",185,1599,3396,2161,http://nitter.net/authenticuser1,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1610492305944854535/6i3yKSjs_normal.jpg
"Dawn Woods",DawnWoods512,"ID 1594001872012058624",," ","Sat Nov 19 16:17:24 +0000 2022",87,681,1031,2337,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594003338089172993/UE7SdxN3_normal.jpg
"reborn fella",Rebornfella,"ID 1615764565609807893",," ","Wed Jan 18 17:34:51 +0000 2023",10,85,4,4,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615765335797268482/5RXgFE1-_normal.jpg
"Punished BRW",PunishedWonka,"ID 1523179174097260544","Baden-Württemberg, Germany"," ","Sun May 08 05:53:20 +0000 2022",86,965,39,3725,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1523181391223177222/mskzq-fV_normal.jpg
Basso,Basso68895834,"ID 1618808890572808192",," YE24✝️","Fri Jan 27 03:11:37 +0000 2023",0,126,226,533,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619002507082223618/7r0QymAU_normal.jpg
Gorillionaire,capitalistmktr,"ID 1619021222104412160",Rhodesia," ","Fri Jan 27 17:15:25 +0000 2023",22,695,2,8,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619149675801767936/eN3504CJ_normal.jpg
?,hrruinRU,"ID 4850145802",," ","Tue Jan 26 15:07:51 +0000 2016",12,263,38,2344,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/921074630424752128/6wjDsBpZ_normal.jpg
"Neddy Bly",NeddyBly,"ID 1258056282650611715","New York, USA"," Flipped 0 to 1 on 4/23/22 @ MSG
Bit farmer. 

Awakening occurred 1/1/23 thank you Oprah + Eckhart + Kanye + Sam Harris

https://t.co/vEJpr7KwIT
https://t.co/qmyrY50syN","Wed May 06 15:29:32 +0000 2020",3057,4786,10720,2419,http://neddybly.medium.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1258134425155457024/Zxp1cDxt_normal.jpg
GramlichForArkansas,ZackGramlich,"ID 1518973807888850944",," Husband of Tiffany, Father of Bonnie, Teacher, Catholic, and Arkansas State House District 50 Representative","Tue Apr 26 15:22:46 +0000 2022",316,1189,79,335,,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1580754613321568256/owEjwHDb_normal.jpg
Diane,murphy92diane,"ID 1542181953268596736","Salt Lake City"," ","Wed Jun 29 16:23:33 +0000 2022",167,3186,1,0,http://black-cam.xyz/anon-contact/murphy92diane,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1542235524525604867/X0N4Z4Ni_normal.jpg
"Drencrum Dranker",BillsBlackWife,"ID 1594484049917214722","New York, USA"," I am the best baker in New York.","Mon Nov 21 00:13:45 +0000 2022",22,554,263,519,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603887508789645313/gUjTxDmD_normal.jpg
"St Michaels Library",StMichealsHorde,"ID 1607652989510242305",," ","Tue Dec 27 08:22:04 +0000 2022",0,12,9,36,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607653120955535361/Ybg8AcjZ_normal.jpg
"Patrick Ryan",VeryBadMoFo,"ID 1611184470002143233","World Wide"," ","Fri Jan 06 02:15:02 +0000 2023",82,421,958,76,https://www.patrickryanshow.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611184914095026181/jarVWNYU_normal.jpg
"J Namer ϟϟ",JNamer2,"ID 1610660503633776644","Wiesbaden, Germany"," morally obligated to tell the sicarii to fuck right off","Wed Jan 04 15:33:01 +0000 2023",113,435,528,1609,https://gab.com/brandibayy,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612618234401853442/mHkbKwjy_normal.jpg
"Oliver Sykes",Oli112086,"ID 1496950230885056512",," ","Thu Feb 24 20:51:24 +0000 2022",0,35,0,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1496950915936526350/qoA55Lop_normal.png
Zoll,DPM3999,"ID 4800791309",," ","Thu Jan 14 04:35:19 +0000 2016",214,3040,3736,12545,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1573433963754016768/AdQT2if7_normal.jpg
"Tron Cat",TronCatYe,"ID 1617550624551489542",," I love Ye and also cute things","Mon Jan 23 15:51:45 +0000 2023",11,215,164,4868,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619494073769000960/zGGqMa7c_normal.jpg
UnChained,UnChain21174308,"ID 1362826118714322945",," ","Fri Feb 19 18:07:34 +0000 2021",0,24,0,35,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"22, 23",_strawdogs,"ID 3192717744",," ","Tue May 12 03:51:35 +0000 2015",42,139,74,4184,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603442681606045697/tNVzadyc_normal.jpg
SoCoolZoomer,SoCoolZoomer,"ID 1618768930780102657",," ","Fri Jan 27 00:33:24 +0000 2023",13,94,0,583,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618794572322045953/QQ3XRavr_normal.jpg
"Sid ✝️🪴",MrPenguinMan10,"ID 1614710988208766977",," 🇺🇸 // Anti-Zionist","Sun Jan 15 19:48:08 +0000 2023",33,269,167,889,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619475012813217793/lbt81xc-_normal.jpg
JRII,JRII37393507,"ID 1257360545096830978",," ","Mon May 04 17:24:59 +0000 2020",1,72,0,0,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Average White Guy",only1Jword,"ID 1618224234538434560",USA," I am fren to all. I pray for a better America. Bring Christian values back to the home 👨‍👩‍👧‍👦 🙏 🇺🇸 🐸 #AF #YE24 #LoveSpeech / https://t.co/AKrJlC5CKo","Wed Jan 25 12:29:02 +0000 2023",19,170,182,265,https://www.onlyyouforever.com/porn-addiction-counseling/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620607275101569026/wyo-w6yc_normal.jpg
"Fed Post Redacted",fed_post,"ID 847651800412962816",," ","Fri Mar 31 03:28:32 +0000 2017",10,1446,99,717,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1600108434535645185/XS9bwXA2_normal.jpg
"Damian Oto",damianoto,"ID 101127230","Jersey Boy"," Personal Shopper/Photographer. ""Every time you get dressed, remember.... If you die today, that's your ghost outfit forever.""","Sat Jan 02 03:42:40 +0000 2010",6251,3686,1705,18144,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/963085486020538370/0PeoWZ9D_normal.jpg
"Estebon The Burgur mon",TheburgurMon,"ID 1520064181394972674",," Henlo frens!! I love burgies, I have a PhD in Burgieology. Rastafarian Mexican Frog (Not a racist)……. 🐸stay cozy Frens🐸","Fri Apr 29 15:35:34 +0000 2022",385,644,1078,1532,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620040263681937409/X7deGk98_normal.jpg
"Michael Anthony",yankeeinengland,"ID 2342944562",England," America First 🇺🇸 Christ is King","Fri Feb 14 02:38:16 +0000 2014",71,374,1331,68985,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1344773039267975169/X1CLKuoT_normal.jpg
"Weston Sillycast 🪓🧃",WestonCastYT,"ID 1618664938192441361",," 📹 Youtuber, ❌Cringe & Bad Faith Blocker, ✝️ YE24 🇻🇦, 🧃Improving Reader 🪓","Thu Jan 26 17:39:44 +0000 2023",79,166,322,1322,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618665458940448772/8-vL1n4s_normal.jpg
