Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Tom YE24 🕆",TomDeltaOmicron,"ID 1588486101462913025",," Yea, though I walk through the valley of the shadow of death,
I will fear no evil;
For You are with me;
Your rod and Your staff, they comfort me.

Psalm 23:4","Fri Nov 04 11:00:01 +0000 2022",44,253,2664,1938,http://stormer5v52vjsw66jmds7ndeecudq444woadhzr2plxlaayexnh6eqd.onion/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599897415649296384/lY_nwR2N_normal.jpg
Opium,opium_vamp1re,"ID 1617873388063854598",," ","Tue Jan 24 13:14:14 +0000 2023",26,271,13,410,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617873446112989185/YL1_5Bpf_normal.jpg
Yousef,rapist8000,"ID 1618643187299500034",," ","Thu Jan 26 16:14:30 +0000 2023",4,122,4,226,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Bob Bob",qfd4t2vshf,"ID 1597049671381389312",," ","Mon Nov 28 02:08:20 +0000 2022",0,47,0,624,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Johnny Creed",ArmasKirk,"ID 1563980157928370176",," ","Sun Aug 28 20:02:37 +0000 2022",2,22,6,242,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600584478560202752/tDh1qVCA_normal.jpg
Pankaj,axenthusiast,"ID 1537045934063902725",," Conservative Jat  . . . Follow @govardhanmath","Wed Jun 15 12:15:33 +0000 2022",4,244,568,2524,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1560529349304008706/5tEYvof-_normal.jpg
irhgtryj,irhgtryj,"ID 1332757436869042178",," ","Sat Nov 28 18:45:19 +0000 2020",5,115,0,8107,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Doug Drebek",DougDrebek,"ID 1602832752340045825",," ","Wed Dec 14 01:08:15 +0000 2022",8,165,217,1015,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Jean-Baptiste Ezpeleta",jbezpeleta,"ID 1487113385607151618","Paris, France"," Franco-Sevillano 🇪🇸 🇫🇷 / Coordinador de @FranciaVox Jóvenes / Ingeniero Mecánico formado en @ArtsetMetiers_ y @GeorgiaTech","Fri Jan 28 17:21:06 +0000 2022",447,352,512,2046,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1559583113503805443/LUo7iCip_normal.jpg
"Ceo of 🧃",ProperDingbat,"ID 1600127941547024385",," Top Gear nationalist","Tue Dec 06 14:00:13 +0000 2022",10,51,7,219,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1600129098420035584/IFp7EHwD_normal.jpg
"Rawdog Rapist",deepak397430,"ID 264965877","RTs/Likes ≠ endorsements "," WANGHAF•I have completely disassociated from reality and exist entirely in my head • YE24","Sat Mar 12 19:27:35 +0000 2011",400,258,2274,6973,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601819864036823040/jUeOql9Q_normal.jpg
CM,ntk2009tp2,"ID 2481455030",," Whimsical pseudo-pseudo-intellectual","Wed May 07 05:32:20 +0000 2014",22,110,71,5,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609188029318537218/e7QrhD2Y_normal.jpg
"Camp Enjoyer",CampEnjoyer,"ID 1611850299614048256",," Head Counselor #FREENICKFUENTES","Sat Jan 07 22:20:41 +0000 2023",175,289,554,4351,http://t.me/kivsterscamp,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618333794418806784/rL_SnZ6l_normal.jpg
"Benny Blattberg",BennyBlattberg,"ID 1589539650997215234","New York"," Proud jew. Hunting down and exposing antisemitism. Parody account. 🇮🇱 🇺🇦 🇺🇸
Darles Chickens","Mon Nov 07 08:46:13 +0000 2022",501,477,5869,11995,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594463178397831168/_JlSG4GD_normal.jpg
sneedbrah🧃,rapesneedoil,"ID 1289091488647753729",," Anonymous troll demon","Fri Jul 31 06:52:26 +0000 2020",70,100,682,22721,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616227280103301121/AlJbYMux_normal.jpg
GhostofKojima,GhostofKojima,"ID 1427313559684501509",," They played us like a damn fiddle!","Mon Aug 16 16:57:36 +0000 2021",0,128,1,10932,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1427313887511261185/R_gfzddD_normal.jpg
"jon howard",fruitop1993,"ID 732662738393178113",," ","Tue May 17 20:03:04 +0000 2016",11,208,115,91,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611839342711808002/y9piXz_g_normal.jpg
SleepyYe,Y32024,"ID 1594401084218527747",," ✝️ AF YE 2024","Sun Nov 20 18:44:04 +0000 2022",943,697,1122,2403,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594406107816071168/V1sYC42E_normal.jpg
SwedeGrojper,777YE24,"ID 1052648706435108864",," Ye24 WANGHAF","Wed Oct 17 19:53:03 +0000 2018",77,80,195,5869,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615482759543234561/krrcY5Ia_normal.jpg
"Dink Smallwood",DinkSmallwould,"ID 1617900132871147522",," Former Host of Affirmative Reaction","Tue Jan 24 15:00:36 +0000 2023",1,27,14,6,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617900407048503302/T6hzWgpr_normal.jpg
"bubble wrap",Schizoidnation3,"ID 1518984677905813510",," it would be cool to have my face on the back of a coin","Tue Apr 26 16:06:45 +0000 2022",49,288,67,188,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1532096289109946369/1d8uzxqw_normal.jpg
"Lloyd Kwanzaa",Nichola88419464,"ID 1279964937637564417",," ","Mon Jul 06 02:27:02 +0000 2020",44,424,1155,12938,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1321267163899039744/r_IR_WX9_normal.jpg
"Nick Carter Stan Account",Backstreet_Goy,"ID 1597539049283149824",," #WANGHAF #YE24","Tue Nov 29 10:33:06 +0000 2022",22,82,187,679,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597545047284744194/M-b0fSnd_normal.jpg
"Orangey Orange🐢",CowabungaFren,"ID 1519148309495095298",," John 3:16","Wed Apr 27 02:56:20 +0000 2022",196,584,419,11503,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1522760968366874624/jcXgW11V_normal.jpg
Groyper,LittleGroyper,"ID 1616366123561222145",," ","Fri Jan 20 09:24:59 +0000 2023",2,57,39,329,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618273012943360004/G2kBLz09_normal.jpg
MassStrike,MassStrike,"ID 153982948",," blah blah blah","Thu Jun 10 02:12:31 +0000 2010",92,961,5047,3128,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1461391926377201671/ItsELLnN_normal.jpg
"Ace Otmapp",Ace_Otmapp,"ID 805756260",," ","Thu Sep 06 01:08:56 +0000 2012",7,89,260,605,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1401274267900076032/l1L8c5aK_normal.jpg
"Lady Groyper",ladygr0yper,"ID 1564786257552629760",," New Here","Wed Aug 31 01:25:09 +0000 2022",1,36,1,58,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597343895154835456/7FqF5psV_normal.jpg
"pavlo escobar",philly_nyork79,"ID 1423442172263665664","Philadelphia, PA"," #followback I don't think there's much a person could say about me= My gangster has never been put on trial. 😎 Christ is👑 #UnionConstruction #YE24","Fri Aug 06 00:34:19 +0000 2021",26,281,4337,3612,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1562157780240400386/wbF30Tpd_normal.jpg
helikcz,helikcz,"ID 3113295868","Czech Republic"," ","Wed Mar 25 05:35:14 +0000 2015",17,206,140,12679,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1254774518335197192/4oa1o6TS_normal.jpg
"Andrea Tate",snakestasia,"ID 1266893032034578432",," ''You will own no NFTs, and you will be happy.'' - World Crypto Forum","Sun May 31 00:43:43 +0000 2020",67,245,739,1958,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594939671846522881/IlH9pTDh_normal.jpg
BigDataOmega,BigDataOmega,"ID 938525144850591744",," ","Wed Dec 06 21:46:46 +0000 2017",4,267,0,72,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1406756203385044996/TOc9qfk3_normal.jpg
"S͞p͞a͞c͞e͞ S͞c͞a͞l͞a͞r͞",SpaceScalar,"ID 1593459041715494912",," ","Fri Nov 18 04:20:37 +0000 2022",11,390,68,2,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621683024868810752/jTBqbBSp_normal.jpg
NYGrypr,Ike_Bvrner,"ID 1587245901441114112","New York "," YE24 x AF #SpacesHost","Tue Nov 01 00:51:36 +0000 2022",656,547,2355,2096,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620644319135731712/J9DOq7BK_normal.jpg
Hatermag,HaterMagazine,"ID 1564998403431354368","Москва, Россия"," @RightWingWatch disciple","Wed Aug 31 15:27:57 +0000 2022",77,169,95,3069,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1573400563940630529/UK1KyS6j_normal.jpg
"Average White Guy",only1Jword,"ID 1618224234538434560",USA," I am fren to all. I pray for a better America. Bring Christian values back to the home 👨‍👩‍👧‍👦 🙏 🇺🇸 🐸 #AF #YE24 #LoveSpeech / https://t.co/AKrJlC5CKo","Wed Jan 25 12:29:02 +0000 2023",20,174,184,266,https://www.onlyyouforever.com/porn-addiction-counseling/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620607275101569026/wyo-w6yc_normal.jpg
"AF Loyalist",trad_papist,"ID 2235692570",," Ye24","Sun Dec 08 07:44:37 +0000 2013",292,726,3052,19903,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618130513491034114/HuE8tsIB_normal.jpg
"winter YE24 blubby",blubby_boing,"ID 1468664604112920594",," ","Wed Dec 08 19:31:52 +0000 2021",26,232,1550,334,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597152708351459329/LjkkS6KV_normal.jpg
Ryan,Ryan_Cohen79,"ID 1589127292340633601","Florida, USA"," Groyper zoomer
 waiting for my old account
 @betakarotin2000 is my bestie ❤️
 #YE24","Sun Nov 06 05:28:36 +0000 2022",45,255,100,1695,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594747836880588800/FFoB4RI6_normal.jpg
NobodyYE24,Nobodys_TheName,"ID 1325177782196822016",," Check me out on YouTube! Smoke Pit 3000. Just your above-average based crusader on the mission to spread truth and end degeneracy in the Western world.","Sat Nov 07 20:46:31 +0000 2020",26,122,249,249,https://youtube.com/channel/UCxE0JS9nieROsE1LWT-rFYw,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616958300037300226/bT-VnIBo_normal.jpg
"Baron The Boomer ~ YE24",aye_browski,"ID 1433952231817101312",," ✝️America First Boomer ~ NJF x Ye #YE24","Sat Sep 04 00:37:29 +0000 2021",335,306,878,2424,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1433963347809087488/2Wgwy3AF_normal.jpg
bluename,realamerica1911,"ID 1596035220624515072",," ✝️YE24✝️","Fri Nov 25 06:57:17 +0000 2022",130,398,110,1765,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596040978044944386/beqEvolg_normal.jpg
👺🌋🃏🇷🇺,TheLastDenier,"ID 1518686063929085952",," ","Mon Apr 25 20:19:31 +0000 2022",18,151,1104,1543,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1519227132227989504/gllkFAf0_normal.jpg
SandYe24,sand_ye24,"ID 1603962451179220992",," Just waiting for my friend to go live","Sat Dec 17 03:57:29 +0000 2022",36,143,64,3207,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603963748955615232/9FakD03P_normal.jpg
fire_rises,firerises_4,"ID 1615016957203607553",," AF | Ye 24 | Father","Mon Jan 16 16:03:54 +0000 2023",196,246,343,1944,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615398840676536321/4CtDgU7r_normal.jpg
Viskallse,viskallse,"ID 1307693889818681354",," L'essentiel est invisible pour les yeux.","Sun Sep 20 14:51:45 +0000 2020",45,896,81,8087,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1430775657919926272/RiBrJKxa_normal.jpg
Malacoda,Malacoda8,"ID 1218916198144004097",," ","Sun Jan 19 15:20:50 +0000 2020",33,309,673,1322,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1431515896351129601/ZrRNRGMz_normal.jpg
skimply,skimply,"ID 1004287709479948288",," ","Wed Jun 06 09:03:43 +0000 2018",3,403,0,0,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
deans,deansuwu,"ID 1585845334487564288",," 🇻🇦","Fri Oct 28 04:06:20 +0000 2022",45,226,356,1151,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585925864692367361/_dykK7Ic_normal.jpg
"Christus Vincit",The_Despair_,"ID 990306702",," ","Wed Dec 05 06:16:02 +0000 2012",52,212,2490,17564,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/541529358452547584/RxKoe7YI_normal.png
"Vin Stalk ",VinStalk007,"ID 1585830656508149760",🇩🇪🇮🇹🇺🇲," 17 | Anime | America First | Biker | Mountain Climber | Reply Guy | #NFG4L |","Fri Oct 28 03:08:16 +0000 2022",115,415,3191,799,http://cozy.tv/nick,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598903864442458112/bZ4Nz1_z_normal.jpg
"computerspilleren YE24🧃",pudwn97,"ID 1448368776383275013",," I forgot what fear is. Juicer baby! #LoveSpeech","Wed Oct 13 19:23:54 +0000 2021",160,526,190,2949,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620411127636148226/6lK71j4w_normal.jpg
Andrewmatt,andrewmatt,"ID 1106057400891527168",," ","Thu Mar 14 05:00:08 +0000 2019",33,92,69,604,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1106057626566066177/vwOOUIjp_normal.png
"𝕐𝔼𝟚𝟜 ᴄʀᴀᴄᴋᴘɪᴘᴇ_ʀᴀɪᴅᴇʀ 𝕐𝔼𝟚𝟜",stfu_retard_kys,"ID 1591704308738916352","Cozy HQ"," ＹΞ２４　（アメリカ・ファースト）","Sun Nov 13 08:07:36 +0000 2022",94,186,127,3967,https://youtube.com/@fizzleraider,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594146814923608065/FoYKO_DF_normal.jpg
ch,ch28223822,"ID 1162174427641106437",," ","Fri Aug 16 01:29:33 +0000 2019",20,42,10,15271,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"XboxLive Republican",XboxLiveGOP,"ID 1496312248834342921",," WorldStarHipHop Conservatism","Wed Feb 23 02:33:41 +0000 2022",809,844,2987,13295,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1496317465739108359/WXhGj5N0_normal.jpg
"Giraffe YE24 🇺🇸",GiraffeGroyper,"ID 1595976055914958850",gab.com," Psalm 110:1 Christ is King","Fri Nov 25 03:06:04 +0000 2022",144,158,432,3663,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602735158452518914/cGHAk9kP_normal.jpg
Flavius🇬🇧,Thucydides_nutz,"ID 1505976655839432707","Sausage Roll"," Railway supremacist,
'Afro-Saxon',
snowtep,
Red squirrel enjoyer","Mon Mar 21 18:39:09 +0000 2022",217,600,2543,34620,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1567311915197632512/pPvhz5OT_normal.jpg
Oneyez_resurrected,oneyezpt2,"ID 1617917435046248448",," ","Tue Jan 24 16:09:27 +0000 2023",7,25,40,109,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617918213081145346/LDfbtktR_normal.jpg
"spoods ∴",sploots_,"ID 1598809236355497984","West Hollywood, CA"," ⁜⁜⁜⁜⁜⁜⁜

⁜⁜⁜⁜⁜⁜⁜

⁜⁜⁜⁜⁜⁜⁜

⁜⁜⁜⁜⁜⁜⁜

⁜⁜⁜⁜⁜⁜⁜

⁜⁜⁜⁜⁜⁜⁜

⁜⁜⁜⁜⁜⁜⁜

⁜⁜⁜⁜⁜⁜⁜

⁜⁜⁜⁜⁜⁜⁜

⁜⁜⁜⁜⁜⁜⁜

⁜⁜⁜⁜⁜⁜⁜

⁜⁜⁜⁜⁜⁜⁜","Fri Dec 02 22:40:46 +0000 2022",560,97,495,627,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620194079295569921/dngl27G0_normal.jpg
Croyper,Catholiban,"ID 1617992805468590109",Moskau," Nicholas J. Fuentes' love speech shock troop
YE24
✝️","Tue Jan 24 21:09:02 +0000 2023",4,146,42,322,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617993536963596300/nuGOliV7_normal.jpg
"Chocolate Sin",BGDChocsin,"ID 1544013806627483648",," 🐸 |🧃","Mon Jul 04 17:42:40 +0000 2022",1275,613,818,7924,https://t.me/realchocolatesin,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598830255124680704/VjU2gezX_normal.jpg
J,Justin_Stomock,"ID 1410662366","los angeles "," There’s only one hell - The one we live in now.","Tue May 07 16:34:04 +0000 2013",579,1331,11441,69256,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1080490619544444929/_O0fOP34_normal.jpg
"truest phire ✝️ #YE24",GroyperPhire,"ID 1562558556183728133","seethe cope dilate, i won"," Find Your Dreams Come True 🔥-Ye, Love Everyone 🇵🇹🇺🇸🇲🇽🇩🇿🇮🇹 I love retweeting. Christ is king✝️ #LOVESPEECH Better Every Day. Stay True. Be True.","Wed Aug 24 21:52:50 +0000 2022",281,790,1403,5955,http://ye4us.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621274631322865664/Dn4NcYw6_normal.jpg
"Ja’Marcus Wilson",RegimeSupporter,"ID 1595465181672493057","Detroit, MI"," 🇻🇦 YE24","Wed Nov 23 17:12:04 +0000 2022",97,356,510,1363,http://cozy.tv/nick,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595653631503638529/LQXp82I6_normal.jpg
"Lasagna Party",deycallmeswe3zy,"ID 1599796598728450051",," YE24","Mon Dec 05 16:03:47 +0000 2022",14,145,334,740,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599801469091385345/Z0YzVsFL_normal.jpg
"Pepper Ray Pist",PepperRayPist,"ID 1604681858603687936",," i love dr pepper #ye24 NJFG4L","Mon Dec 19 03:36:21 +0000 2022",52,195,112,1920,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608766026614804481/Q6Ju8TKi_normal.jpg
"Thomas Helge",helge_thomas,"ID 1170784850804187141",," Truth seeker","Sun Sep 08 19:44:15 +0000 2019",36,361,3327,23809,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1170785277461377024/tkIYZxBA_normal.jpg
vessel,id_vessel,"ID 1617909993646469120",," ","Tue Jan 24 15:40:21 +0000 2023",1,37,1,4,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617911234644541441/BHy7fLRt_normal.jpg
"Anti-intellectual Intellectual",randompersonge,"ID 1589704688416481280",," 💯","Mon Nov 07 19:41:55 +0000 2022",86,505,1293,2797,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618522356233674753/hQmm6pC1_normal.jpg
"Patrick West",patrickw3st,"ID 1617516486188486661","Plains of Los Angeles"," Ficticious Farmer
Ye Bateman's top juicer","Mon Jan 23 13:36:46 +0000 2023",8,50,131,1523,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617525520576675842/NUS57ckE_normal.jpg
