Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"David Cole",DavidColeStein,"ID 241072354","Beverly Hills"," Weekly columnist, Taki's Magazine; author of Republican Party Animal (Feral House, 2014 - Amazon bestseller currently banned on Amazon thanks to Debra Messing!)","Fri Jan 21 11:42:35 +0000 2011",6596,116,8321,14694,http://takimag.com/contributor/davidcole/328#axzz4kmQ7ZqBf,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610333074113593345/gOg4HP_6_normal.jpg
"Maison Herlequin",MaisonHerlequin,"ID 1575386864093110272",," https://t.co/B5CdlRkuww","Thu Sep 29 07:28:29 +0000 2022",266,15,3,6,http://www.lamesnieherlequin.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1575397181825208324/1uk-i_Wt_normal.jpg
"Klaus Arminius",Klaus_Arminius,"ID 1483893386817986574","Greater Europe"," 24 | Pan-European | ☦️ | History Lover | Independent Reporter, Covering Stories The Media Hides | Follow and Turn Notifications 🔔 For More","Wed Jan 19 20:05:45 +0000 2022",22412,2147,7712,30001,https://solo.to/klaus_arminius,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1483893509635592194/CR38yX4p_normal.jpg
Mariè,p8stie,"ID 93279842","Dentist "," Having fun online 🤍 #1 DENTAL INFLUENCER 2023 🤍

Digital Products: https://t.co/cugUaZga2d","Sat Nov 28 23:19:23 +0000 2009",62815,1067,25368,36129,https://www.youtube.com/@p8stiesmokes,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597590672160309249/zQHdTCQo_normal.jpg
"Orbán Viktor",PM_ViktorOrban,"ID 1577293480308654082","Budapest, Magyarország"," Freedom fighter, Husband, Father, Grandfather, Prime Minister of Hungary 🇭🇺🇭🇺🇭🇺","Tue Oct 04 13:45:22 +0000 2022",120248,56,91,1,https://miniszterelnok.hu/en/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1578320074670227457/DumKdAJQ_normal.jpg
𝐆𝐑𝐀𝐌𝐀𝐍,GramanhFolcwald,"ID 1328473059112722437",," You can purchase the Illustrated Death Tales of Ulster below  -","Mon Nov 16 23:01:59 +0000 2020",33448,227,87,26477,https://www.amazon.com/dp/B0B387FLSN,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1573859123120246786/6nzBS9bK_normal.jpg
"Dmitry Polyanskiy",Dpol_un,"ID 923231030160400384","Manhattan, NY"," First Deputy Permanent Representative of Russia 🇷🇺 to the UN. Hate lies and fake news. Dog lover 🐶 Views are my own. Retweet ❌endorsement","Wed Oct 25 16:53:25 +0000 2017",36402,509,8088,6258,,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1126487140160946178/KAS62UPv_normal.jpg
SPARTAN⚡️🧬,spartanseed,"ID 1415017326466981894",Worldwide," Detach from the modern world and connect with the timeless reality of nature. For all consulting inquiries email me at spartans33d@gmail.com","Tue Jul 13 18:36:49 +0000 2021",21296,96,3613,3501,https://app.gumroad.com/spartanseed,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1550250910911283202/xZPyKkSM_normal.jpg
"Jimmie Åkesson",jimmieakesson,"ID 95972673","Sölvesborg, Sverige"," Partiledare (SD)","Thu Dec 10 20:04:19 +0000 2009",155833,51,4844,25,http://www.jimmieakesson.se,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1133398385766129665/3TS-WUbC_normal.jpg
"F I T Z",LogFitz6,"ID 701579360332095489","Marketing help 👉🏼"," @logfitzideas Health, fitness, marketing. trained over 2000 people. if you want the BEST process to become a physical specimen: https://t.co/Tj8E764SHj","Mon Feb 22 01:28:49 +0000 2016",60746,1301,41978,44983,http://launchsocials.co,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1530298160924475393/lq57v73v_normal.jpg
Ozymandias𓆏,0zmnds,"ID 2344358742",Montségur," Curator. Own none of the images posted","Sat Feb 15 01:26:53 +0000 2014",112108,742,43526,78123,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1451237715588964355/XQO75YIY_normal.jpg
"Jarrin Jackson 🇺🇸",JarrinJackson,"ID 1069820899","The Homestead"," Christian Nationalist, Combat infantry, Homeschool dad, Entrepreneur ✝️ #AmericaFirst","Tue Jan 08 02:53:05 +0000 2013",8046,80,7491,1045,http://www.livelocal.store,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595771834242420739/XIWH_9vG_normal.jpg
"Zillow Gone Wild 🏡",zillowgonewild,"ID 1341814365889179649",," join the zillionaires 🏡. follow for the wildest homes on Zillow!!!","Wed Dec 23 18:34:35 +0000 2020",468557,7,5233,163,http://zillowgonewild.substack.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1341814525809573890/gBowFwGT_normal.jpg
"Seamus Hyland",SeamusWHyland,"ID 1518800055477706752",," ","Tue Apr 26 03:52:45 +0000 2022",5,32,41,27,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518800221106491392/Tn2efqis_normal.jpg
ThisNwordBideN,NwordBiden,"ID 1343452787141718017",," ","Mon Dec 28 07:04:50 +0000 2020",24637,2,332,2,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1500154310381953024/vROGvpIM_normal.jpg
"Titus, at bits’ end",hereliesthighs,"ID 1099343905634553856",," Elfnostate affiliated account","Sat Feb 23 16:23:06 +0000 2019",10202,467,21178,51901,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617208929737494529/LwWyGKlJ_normal.jpg
"#1 Heat (1995) fan🔥🧃LRAD ASMR🔥🧃",ripcitythug,"ID 1197723661349707776",UTC-8:00," chaos festishist. limerent object. editor-at-large @APCON_MAG.","Fri Nov 22 03:49:29 +0000 2019",992,1027,21096,175751,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613049027700076546/ZeHhbMUg_normal.jpg
"Candace Owens",RealCandaceO,"ID 878247600096509952","New York, USA"," New York Times best-selling author. Founder of @BLEXIT organization. Black people don’t have to be Democrats— still.","Fri Jun 23 13:45:19 +0000 2017",3379535,48,7459,21146,https://www.simonandschuster.com/books/Blackout/Candace-Owens/9781982133276,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1580213575846592513/gCjzt4s4_normal.jpg
"Russians With Attitude",RWApodcast,"ID 1327266713054941184",," Two Russians manoeuvring the globe-spanning American monoculture; currently in armchair war reporter mode | Backup on TG: https://t.co/3Xt3QWOGoo","Fri Nov 13 15:07:24 +0000 2020",224132,137,11641,4436,https://russianswithattitude.gumroad.com/l/RWApodcast,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1327627192533192704/lOQ36mxY_normal.jpg
"Deplorable Cicero",Columbia3541,"ID 700550230798790657",," ","Fri Feb 19 05:19:25 +0000 2016",10,99,98,2313,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/758856233625321472/I70HgbmM_normal.jpg
Ragnar,pikeypilled,"ID 4901912705",98.6F," 'For Every Thing That Lives is Holy.'               

Chi mi da dir s'io fingo?","Fri Feb 12 17:17:19 +0000 2016",7817,200,8317,47704,https://raypeat.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1462774251656777741/JKyqgRMi_normal.jpg
"Oliver Stone",TheOliverStone,"ID 538021652","Los Angeles"," Award-winning director, producer, screenwriter. JFK Revisited, Snowden, Savages, Untold History, Platoon, Wall Street, JFK. Chasing the Light available now.","Tue Mar 27 09:41:46 +0000 2012",232283,456,2231,4664,https://linktr.ee/OStone,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/378800000834569212/6f5842c4f37a75947ef9f334f6f56876_normal.jpeg
"Bad Russia Takes",USSRTakes,"ID 1084190172059762693",," We catalogue российская дезинформация as it is known amongst us *evil* Russians.","Sat Jan 12 20:47:35 +0000 2019",6820,119,2965,2122,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1436836593210429446/9ZYipQdm_normal.jpg
"Visegrád 24",visegrad24,"ID 1222773302441148416",Visegrad," Aggregating and curating news, politics, current affairs, history and culture from Central and Eastern Europe.🇨🇿🇭🇺🇵🇱🇸🇰","Thu Jan 30 06:48:04 +0000 2020",332826,664,21751,19239,http://visegrad24.org,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1496244011044155402/2l00Uki5_normal.jpg
"Black in the Empire",blackintheempir,"ID 946018506268700672","Baltimore, MD"," Anti Establishment Vet w/ commentary from experience inside the war machine and life in the civilian world as a Black man. #Reparations

YT channel coming soon","Wed Dec 27 14:02:42 +0000 2017",129366,23501,45697,71816,https://www.youtube.com/c/BlackintheEmpire,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1427376157348007949/bj0JPnkG_normal.jpg
"Richard Medhurst",richimedhurst,"ID 1155845777039810560",Vienna," Independent journalist: https://t.co/YdHxbWpX77 | Bylines: Al Mayadeen, BAR and others | Syrian-British | ✉️ richimedhurst@gmail.com","Mon Jul 29 14:21:22 +0000 2019",225965,701,13710,13207,http://richardmedhurst.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1289061435428003840/ADZbHe0G_normal.jpg
"Al Mayadeen English",MayadeenEnglish,"ID 1295405245011460096",," The official Twitter page of Al Mayadeen English Website","Mon Aug 17 17:01:18 +0000 2020",18368,7,38572,1,https://english.almayadeen.net/#,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1490752634738855937/_rup7lGT_normal.jpg
"Kim Dotcom",KimDotcom,"ID 611986351","Contact: twitter@kim.com "," Entrepreneur, Innovator, Gamer, Artist, Internet Freedom Fighter & Father of 6","Mon Jun 18 20:43:31 +0000 2012",1296570,18962,26588,1660,http://www.kim.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/2320423543/9qheijpvtu9g5dteqvvw_normal.jpeg
"Pepe Escobar",RealPepeEscobar,"ID 1435906191373180933",," Eurasia-wide nomad geopolitical analyst","Thu Sep 09 10:01:45 +0000 2021",84591,31,1633,1,http://thecradle.co,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1435910607509680129/DPULcW_5_normal.jpg
"The anti-Duginist Russia shill",NotJoeRoss,"ID 1469866827954098176","Gonzaga University"," Pro Russia
Shill for Putin
Anti-USSR
Anti-Alexander Dugin","Sun Dec 12 03:09:04 +0000 2021",87,134,2660,3590,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1469867166488948738/_YkcRFN2_normal.jpg
"Russia 🇷🇺",Russia,"ID 2874959663",Russia," Find inspiring, fresh insights from #Russia❗ Home to more than 190 ethnic groups & authentic cultures, with 11 time & 7 climate zones. 🏞 Feel our warm welcome❤","Thu Nov 13 11:36:44 +0000 2014",443050,617,8101,4068,http://www.mid.ru,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1148227150199296001/-U5fmids_normal.jpg
"Lee Camp [Redacted]",LeeCamp,"ID 19580890","Washington, DC"," Most censored comedian in America / Former host of Redacted Tonight / New Show ""Most Censored News"" with @MintPressNews. Join my community at LeeCamp dot net","Tue Jan 27 06:53:46 +0000 2009",205119,14902,70268,55717,http://www.LeeCamp.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1533375526060056579/ERRygr02_normal.jpg
OSINTdefender,sentdefender,"ID 1457867047334031360","Georgia, USA"," Open Source Intelligence Monitor currently focused on Eastern Europe and the ongoing Crisis in Ukraine, Geospatial Analyst. RT ≠ Endorsement/Agreement","Tue Nov 09 00:26:24 +0000 2021",185408,411,14343,34187,https://discord.gg/BTn9gvVk9U,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1505052393750384642/XNFUztL2_normal.jpg
"George Soros",georgesoros,"ID 23125257","New York, NY"," The Official Twitter Page of George Soros, chair of Soros Fund Management LLC and founder of the Open Society Foundations.","Fri Mar 06 21:59:17 +0000 2009",372274,4,1237,1,http://www.opensocietyfoundations.org,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/2576794304/3tt77o59jouq6b2ti7e5_normal.jpeg
"Jason Bassler",JasonBassler1,"ID 1051469183597260800","Sacramento, CA"," Internet Outlaw 🤠 | CoFounder of The Free Thought Project | Founder of Police The Police | Planting Seeds By Any Means Necessary 🌱🧠 | https://t.co/c392nx5T0V","Sun Oct 14 13:46:03 +0000 2018",10730,2835,8682,21012,https://thefreethoughtproject.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1051471221794041856/VsUMZrOo_normal.jpg
"Aaron Maté",aaronjmate,"ID 153517357","Brooklyn, NY"," Host, @PushbackShow @TheGrayzoneNews. Writing: https://t.co/y3NxUhLQQm. Co-host: @UsefulIdiotpod. aaronmate@protonmail.com","Tue Jun 08 19:30:09 +0000 2010",297014,3038,39647,28658,https://linktr.ee/aaronmate,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1559862796908634114/8b5zxRGm_normal.jpg
Sputnik,SputnikInt,"ID 34262462",," Sputnik is a global wire, radio and digital news service. We exist to tell the stories that aren’t being told. https://t.co/Bm9lf6FwqM","Wed Apr 22 12:55:28 +0000 2009",353912,308,213897,44,http://sputniknews.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1552651274171977728/xnAaXliR_normal.jpg
"Chinese Embassy in Russia 中国驻俄罗斯大使馆",ChineseEmbinRus,"ID 1226082749683032064",Moscow," Приветствую всех посетителей официального Twitter Посольства КНР в РФ! Благодарю вас за внимание к Китаю и китайско-российским отношениям!","Sat Feb 08 09:58:16 +0000 2020",27072,22,1352,26,http://ru.china-embassy.org/rus/,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1246478796993282048/XOvaCz39_normal.jpg
"Carl Zha",CarlZha,"ID 65172298",," ""A Chinese influence op"" according to former NYT journo Howard French. I run a podcast about China and Silk Road: history, culture and politics @SteelSilkn","Wed Aug 12 21:47:47 +0000 2009",106462,807,61401,115065,https://www.patreon.com/silknsteel,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1317753108794023939/CW5wFr5T_normal.jpg
"BNO News",BNONews,"ID 189305014",Worldwide," Breaking news and developing stories from the U.S. and around the world. Other accounts: @BNODesk, @BNOFeed and @BNONoticias.","Fri Sep 10 22:43:34 +0000 2010",415516,6,22080,189,http://www.bnonews.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/882103883610427393/vLTiH3uR_normal.jpg
"Progress(ive)ing to Insanity",BrokeHrtLiberal,"ID 856633274961088512",," Moderate 2A liberal 👀 the left 🚚 off a fucking cliff, Hur/Dur,

Memer,  🔁⛔️👍

👕:https://t.co/nZXTI8CnVJ?amp=1","Mon Apr 24 22:17:43 +0000 2017",2782,4341,66334,74611,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1592556007787417601/dRSbJcMQ_normal.jpg
"Anya Parampil",anyaparampil,"ID 323494714","Washington, D.C."," Don’t buy bread with that money. Buy dynamite! journalist  @TheGrayzoneNews","Fri Jun 24 22:50:53 +0000 2011",81176,2362,20368,7906,https://grayzoneproject.com/author/anya-parampil/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1246898526954676224/NEL42NVT_normal.jpg
"Henri Prestes",HenriPrestes,"ID 1053741660872589312",," Fine Art Photographer https://t.co/bUh1B3XLcJ || My Photography Book: https://t.co/e3tZhsDzIo","Sat Oct 20 20:16:04 +0000 2018",97215,403,2294,6096,http://Instagram.com/henrifilm,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1053742496285630464/GgGxGR6X_normal.jpg
"The Vigilant Fox 🦊",VigilantFox,"ID 191871143",USA," Writer, video clipper, and pro-freedom citizen journalist with 12 years of healthcare experience. https://t.co/bFYhKIekHz — https://t.co/L5eydQZ8eN","Fri Sep 17 15:38:32 +0000 2010",120755,1596,6391,9720,https://vigilantfox.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607580433604116481/uns-clm4_normal.jpg
"Amanda Lynn Ralph",sadNtrad,"ID 896450557044551680",," Killstream Queen 👑

""Be it known that we, the greatest, are misthought.""","Sat Aug 12 19:17:22 +0000 2017",3776,290,2845,10857,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616292129369739268/VWE7VaeX_normal.jpg
"Ghost of Hellas",ghostofhellas,"ID 4288322237","Rome, Lazio"," Greek art and culture through the ages.","Thu Nov 26 19:13:43 +0000 2015",186924,42630,7739,9560,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1558279026292178950/Mle4gnCY_normal.jpg
𓅓,UWillDieInGitmo,"ID 1456655802236915715",," ⏳⌛️","Fri Nov 05 16:13:08 +0000 2021",1259,561,3684,102417,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1619074281832325127/F2aHB4PB_normal.jpg
Takimag.com,takimag,"ID 83992997",," Cocktails, Countesses and Mental Caviar! We believe the best stories are smart, cheeky, and culturally relevant. We take our politics like we take life—lightly.","Wed Oct 21 03:38:12 +0000 2009",11864,182,6246,5,http://www.takimag.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1115963617/Countess_normal.jpg
GiveSendGo,GiveSendGo,"ID 336464442","Boston, MA"," The leader in Freedom Fundraising. Raise money for anything that shares Hope in the world. https://t.co/GEPPrA8hKm","Sat Jul 16 10:14:18 +0000 2011",72343,4023,11141,1188,http://www.GiveSendGo.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1516520191823433737/7aRSWeQJ_normal.jpg
