Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Evil demon rat",jerome55418858,"ID 1359521337795092480",," IQ: 160 - Height: 6’1’’ - Bench press: 285 - Pronouns (Groyp/Groyper)","Wed Feb 10 15:15:27 +0000 2021",72,228,272,10610,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1583202219515584522/DCVAei2c_normal.jpg
Anon1556,RealGroyperanon,"ID 1609441789001306113","Texas, USA"," Lovespeech extremist #YE24 

@NewsVvincel6000 Vvincel news","Sun Jan 01 06:50:03 +0000 2023",186,395,1247,7313,https://zoomernationnews.substack.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619063040997003282/ei1oLVjF_normal.png
"delusional zoomer",delusionzoomer,"ID 1600319314535538689",," moderately insane groyper","Wed Dec 07 02:40:41 +0000 2022",228,174,1036,544,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600568973434699790/Kbgy5q3c_normal.jpg
"Mike Holland",SleepyGroyper,"ID 1582486349910876160","United States"," some people call me the white rosa parks","Tue Oct 18 21:39:02 +0000 2022",58,162,109,1586,https://rumble.com/user/snagletooth,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619188571579256833/7lyrrH-L_normal.jpg
"Reas1n YE24",Johnsmi73395599,"ID 1536522833517498368",," Real","Tue Jun 14 01:36:19 +0000 2022",97,240,301,25242,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1545205219591684096/6AMe9JE9_normal.jpg
InSirGentHonor,InSirGentHonor,"ID 1612606345169063936",cozy.tv," ✝️ChristIsKing 🇺🇸AmericaFirst #YE24 #NJF4L☝🏼🧢 searching for #OrganicChurch Often staying cozy at https://t.co/l0Y0e09WnC and amplifying patriotic world changers","Tue Jan 10 00:26:12 +0000 2023",153,167,921,1132,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612616595922194433/hIK2yniX_normal.jpg
"Ali Alexander",ali,"ID 6782762","United States"," Started the Stop the Steal protests and January 6th. Back after 2 years. Biden failed to jail me.","Wed Jun 13 04:57:34 +0000 2007",176194,1327,32888,19278,https://givesendgo.com/alialexander,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1305817044240261121/xWwXL2P3_normal.jpg
"Womble 2.0",GroyperWomble2,"ID 1613655309154754578",," #BPC | America First | YE24 |🧃
#SpacesHost   | CHRIST IS KING ✝️","Thu Jan 12 21:53:36 +0000 2023",130,146,435,477,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613655586612158500/nKDP61sF_normal.jpg
"Jymbaux Zoomah",Jymmbaux,"ID 1549926330841518080",#Shalit," Hi @brynnmiche :3 #poketwt","Thu Jul 21 01:17:10 +0000 2022",88,177,673,6336,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1614379015472832512/HSRIUbzs_normal.jpg
"Anthony Sabatini",AnthonySabatini,"ID 3231657095","Lake County, FL"," Chairman, @LakeGOP (FL) | Attorney, Sabatini Law Firm P.A. | America First Republican | Army Veteran | @UF: BA ‘12, JD ‘17 | @ClaremontInst, Lincoln Fellow ‘21","Sun May 03 20:15:19 +0000 2015",164267,2840,8429,42041,http://SabatiniLawPA.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1315839909077356545/_4x9fbUf_normal.jpg
"Idaho Tribune",IdahoTribune,"ID 1370259486661767169","Coeur d'Alene, ID"," Conservative States Deserve Conservative Media - National / Local News - Independent - Reader Funded - Reliable - God Bless Idaho","Fri Mar 12 06:25:14 +0000 2021",2759,362,811,1153,https://idahotribune.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1517623001746870272/ozUkvPBW_normal.jpg
"Daily Stormer",dailystormer_in,"ID 1607744824534253568",," Unofficial Account of The Daily Stormer | Revolution through the education of the masses | #NoToViolence #Jesus | Since 2013","Tue Dec 27 14:27:11 +0000 2022",92,286,43,54,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610772587100897283/jzGcfLqE_normal.jpg
"Walter White",WaltRunechat,"ID 1593962765332389888","The Internet"," Internet troll. Asshole. #YE24 . #TheNoticing . #Fren . #Jesus .","Sat Nov 19 13:42:32 +0000 2022",285,857,1059,7189,https://rumble.com/user/RuneChat,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1594002015419613190/b17cTo5d_normal.jpg
umbrellasaltysalmon,saltysalmonhonk,"ID 1590325363380572165","Hell, MI"," ✝️ Fren 🐸 Female AutiADHD 🤪 Noticer👃🏼 Clown 🤡","Wed Nov 09 12:48:23 +0000 2022",777,1207,3856,12730,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1597088919656583168/v8J3lVq3_normal.jpg
"Mr. Bloom",MrBasedBloom,"ID 1591859494044274693",," Christian ✝️ - 🇬🇧 - 🏴󠁧󠁢󠁥󠁮󠁧󠁿 - CHRIST IS KING 👑","Sun Nov 13 18:25:12 +0000 2022",168,262,879,2913,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591864068989648896/OZ0kpYBD_normal.jpg
"Mt Rainier Politics 🇺🇸🌹🧦🕊✝️",RainierPolitics,"ID 1584001269660028929",," 18, Washingtonian, Independent Populist. Trump/Sanders 2024","Sun Oct 23 01:58:40 +0000 2022",905,989,5169,28617,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619822037324951552/BKMb6pUo_normal.jpg
🆓,realeguntguard,"ID 1610797434396893184",," ","Thu Jan 05 00:37:10 +0000 2023",863,164,305,1361,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610872654818336769/R_kxPBnX_normal.jpg
"MRF 😨",womanbulldozer,"ID 2473043467",," @jewhategirlrape is on a 7 day","Thu May 01 21:07:53 +0000 2014",46,24,40,100,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1610804318155726849/sIAXdKqT_normal.jpg
"Matt Gaetz",mattgaetz,"ID 58579942","Order FIREBRAND!"," Florida man. Firebrand. America First.  Happy husband.","Mon Jul 20 20:24:48 +0000 2009",1988297,3428,19950,17615,https://amzn.to/2OIeJQ0,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1356066970693677056/YFa5yXJ5_normal.jpg
"Jack Hadfield 🇬🇧",JackHadders,"ID 765909323545513984","United Kingdom"," Associate Editor at @ValiantNewsLive. Director of ""Destination Dover."" Respected Newsman™️. AJAB. DMs open for tips.","Wed Aug 17 13:53:07 +0000 2016",7191,1845,17750,94768,http://jackhadfield.co.uk,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1536810118028959744/rb4uh7jx_normal.jpg
"🇱🇹Grand Duke the Dan❤️‍🔥🇷🇺",DanieliusVas,"ID 910901565694861312","Vilnius, GD of Lithuania"," 🇱🇹Catholic!✝️

Groyper 🐸| Lithuanian | Monarchist | 

Putin backed Lithuanian dictator!
https://t.co/z3CijdQPMW","Thu Sep 21 16:20:31 +0000 2017",420,134,7312,44173,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1512938782441496577/SJ-lvM1i_normal.jpg
"Heff 🌲",heffdaref,"ID 1593231718265257989","Pennsylvania, USA"," Christ is King. ☦️ I notice many things.","Thu Nov 17 13:17:08 +0000 2022",338,574,432,5241,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593233632189206530/nlCd-9Gf_normal.jpg
🧃BeyonGate🧃,EsotericWatcher,"ID 1303485055390580736",," Orthodox Christian Inquirer - Radical Right - America First
Nickcel - Joelcel - Keithcel - Zoltcel 
Christ is King! 
Fraternité
NJFG4L
#YE24
Z - V","Wed Sep 09 00:07:27 +0000 2020",565,1033,3996,20181,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1546140504097701890/asoVBxPU_normal.jpg
trey,treyspaces,"ID 1610168821888999426","scottsdale, arizona"," twitter heartthrob  (beyond repair)","Tue Jan 03 06:59:11 +0000 2023",509,225,126,866,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617793989197058049/0eGIxt-r_normal.jpg
"Tony Barone",Tony_BarNone,"ID 1598509415899996162","New Swabia"," ","Fri Dec 02 02:48:56 +0000 2022",296,399,880,742,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610140138251616257/eD0EraRl_normal.jpg
"John Money (Real name on ID)",DrJMoneyPHD,"ID 1265214819768008705","Nicktown, Guyana 🇬🇾"," Assad must stay 🇸🇾","Tue May 26 09:35:20 +0000 2020",374,166,9147,189398,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1434918224248725510/IqWb72Bq_normal.jpg
YE24,YE24PRESIDENT,"ID 1596617092572352522",," ","Sat Nov 26 21:29:31 +0000 2022",346,353,33,49,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596624347426439168/H96kY_HL_normal.jpg
"Ye War Room",Ye24Warroom,"ID 1596577770963877889",," Official War Room Dedicated to helping the YE24 Presidential Campaign - @KanyeWest #YE24","Sat Nov 26 18:53:45 +0000 2022",2839,3,4,4,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615893392482865152/0e45wjMW_normal.jpg
bossbibble,bossbibble,"ID 1444080484208676864",," Feminist, Lesbian, truth seeker.

https://t.co/LtP3vzXG3q
https://t.co/NnNxL2P8m9
https://t.co/p8dSOU5I05","Fri Oct 01 23:23:27 +0000 2021",1358,79,710,805,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1444080824576585732/j6TrOJxq_normal.jpg
"Cozy Stats",cozystats,"ID 1598449209396678673",Cozy.tv," Analytics of https://t.co/8sETjHCJy1 Streamers. Account ran by @KountKhufu.","Thu Dec 01 23:01:32 +0000 2022",85,23,21,161,http://Cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598453174133837825/vr-lZBi1_normal.jpg
LoverGuy,Jacobyboiqf,"ID 1468079454555541507",," yeah im THE fricker guy (jakeey)","Tue Dec 07 04:46:48 +0000 2021",362,211,1149,5193,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619782016509026313/4yCrpzAI_normal.jpg
"Scrumptious ♱",RiceCracker77,"ID 1587643432293507075",🇯🇵," I just want to RT anime girls and own the libs and I'm all out of anime girls...","Wed Nov 02 03:12:07 +0000 2022",153,468,679,3897,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1612906739849895938/qSWxqKIO_normal.jpg
"Zoomer Schopenhauer",poast_bridau,"ID 1518586605417771008",," Post-Neopagan","Mon Apr 25 13:44:08 +0000 2022",3350,365,3539,34324,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607425201838366725/fsIDGvk0_normal.jpg
sourcedecay,incorolla,"ID 1598528889495625731","we're back"," 🐸Citizen of the Internet🐸","Fri Dec 02 04:06:31 +0000 2022",143,79,605,1120,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609334161239691265/9_9RnK5N_normal.jpg
"Cowboy Dan",a90lb10,"ID 1599986520097783808",," Major Player","Tue Dec 06 04:38:15 +0000 2022",22,148,432,2216,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616324037390614529/PAVgkXSI_normal.jpg
YE24life,YE24life,"ID 1599772902903119873",," Ultra analyst far right authorizations 🖤🚽","Mon Dec 05 14:29:27 +0000 2022",470,190,2089,12402,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606303733293391872/DRyzcHHK_normal.jpg
"Italian Wap🇮🇹🇮🇲🗡️",El_Duce23,"ID 1958266045",," IL Duce🗡️: Crazy Sicilian, Based Mediterranean diaspora also Espresso pilled","Sun Oct 13 07:56:53 +0000 2013",267,977,1714,1966,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619581233180065794/GGWiv8gb_normal.jpg
"Blonde Gundam Pilot (Sad Christmas Arc)",GundamBlondeGuy,"ID 1587249923531022336",," Gundam Pilot. Violinist. Painter. 90s Anime Respecter","Tue Nov 01 01:07:56 +0000 2022",194,516,830,3561,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587250131979579393/NGD4xB4s_normal.jpg
"Jon Miller",MillerStream,"ID 29658469","Lost Angeles, CA / DC"," Gamer Jon’s Official Twitter Account • The King has Returned • Telegram: https://t.co/5U9eyVCLKX • I’m not here to make friends","Wed Apr 08 06:48:05 +0000 2009",92708,2092,12376,5689,http://instagram.com/gamerjon1776,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609332952445652993/wtiDW_3n_normal.jpg
Charlie,sillycharliee,"ID 1518814737819176960","Jughead "," ","Tue Apr 26 04:50:44 +0000 2022",102,120,130,1578,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1533562990146076672/QLtRKmVy_normal.jpg
Deleted,LagOutLouder,"ID 1380394256657944579","United States"," ﹤𝕞𝕖𝕤𝕤𝕒𝕘𝕖 𝕕𝕖𝕝𝕖𝕥𝕖𝕕﹥","Fri Apr 09 05:37:00 +0000 2021",1466,268,368,1269,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1575966261355364353/lpvwdGIr_normal.jpg
"you know something ☦",uknowsomething1,"ID 1592592178014048256",," retail business owner - ikh bin a id - orthodox christian","Tue Nov 15 18:55:50 +0000 2022",359,615,1223,3499,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598992522281361408/yOmplJxq_normal.jpg
"CarolinaGroyper YE24 ✝️🦅",CarolinaGroype1,"ID 1327487450332221440",USA," ✝️ Christian Nationalist | America First | White Mutt | Third Position | Christ is King | YE 2024","Sat Nov 14 05:44:15 +0000 2020",88,138,1374,4120,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1483490225284431878/lt41zD1D_normal.jpg
"Frank Hassle",FrankHassleYT,"ID 1174517985396043777",," Dr. Don Wario, M.D.","Thu Sep 19 02:58:09 +0000 2019",34740,1550,5497,55641,https://gumroad.com/frankhassle,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1382081161791479808/z2kj4_VJ_normal.jpg
ye4us,ye4us,"ID 1058747380772884480",," U.S. of Ye || #YE24 || https://t.co/2TdzuizBWW FOLLOWED BY @kanyewest","Sat Nov 03 15:47:00 +0000 2018",18266,854,33907,57185,https://www.instagram.com/ye4us/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1437883542579683332/zcVFkt2T_normal.jpg
AF,AmericaFirst182,"ID 1269790432680194050",," America First ☝🏻","Mon Jun 08 00:36:54 +0000 2020",219,186,300,5293,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1432661682074046468/tgLMzKh-_normal.jpg
TotalGroyperVictory,GroyperWs,"ID 1606110202973270016",," Archive of every Groyper W I can find. 
Following back all Groypers for maximum sample size.","Fri Dec 23 02:11:38 +0000 2022",36,128,76,146,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606110423769833473/RLNyELj4_normal.jpg
1ml🌁🌅🌉🌃,gruggs8,"ID 1586763798358200321","Jesus loves you!"," #YE24
Proverbs 18:2
Ephesians 6:13
Joshua 1:9
Fuck it, we ball","Sun Oct 30 16:56:59 +0000 2022",173,757,806,7185,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621294784148119553/76jHScUI_normal.jpg
GoodOlboY,GUGoodOlboY,"ID 1585853927009968128",Constantinople," Laus tibi Christi! 

America First - YE24

Cozy - DS","Fri Oct 28 04:40:28 +0000 2022",221,434,1510,2874,http://dailystormer.in,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620491968735215617/TkNYbLOw_normal.jpg
"cozy biden",cozybiden,"ID 1598772404880228352",," YE24","Fri Dec 02 20:14:26 +0000 2022",49,119,58,811,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611412606341857280/MQj_Jllp_normal.jpg
"Chinese Balloon",ChineseBaloon,"ID 1601800128440209408","Somewhere over America"," Just a regular Chinese Balloon nothing suspicious 我是一个普通的气球请别管我谢谢","Sun Dec 11 04:44:56 +0000 2022",803,228,43,357,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621725960247853056/u-i_eq2-_normal.jpg
"Roosh ☦",rooshv,"ID 14458643","Washington D.C."," I lived on a mountain ⛰ Read my articles: https://t.co/ghlvfG6uSz, Forum: https://t.co/mBTkicWvtp, Gab: @rooshv, Telegram: @rooshofficial","Mon Apr 21 05:17:10 +0000 2008",71835,1,521,798,http://www.rooshv.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1606338420531499014/b8h1W1Gf_normal.jpg
HoneyBadger🍁,HoneyBadgerYe24,"ID 1604727615406964736",," NJF Loyalist and Yetriot | Terminally online handsome incel | #YE24","Mon Dec 19 06:37:42 +0000 2022",251,614,602,2019,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604727746659328000/JFjdTXJ-_normal.jpg
"Vvincel News",NewsVvincel6000,"ID 1600012885085851648","unknown "," Groyper Journalism. DM if you want your content to be featured. #YE24 #AmericaFirst

Administrator @RealGroyperanon","Tue Dec 06 06:22:56 +0000 2022",56,88,472,157,https://t.me/Vvincel6000,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600013000768978944/2F5jm3Vf_normal.jpg
"Jesus is 👑 I confess",biblejesusonly,"ID 1300694369591152641",," #yesoldier","Tue Sep 01 07:18:08 +0000 2020",116,183,1808,4342,http://biblegateway.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618681094458736640/XGoFCMxE_normal.jpg
"Subway Jared Groyper",SubwayGroyper,"ID 1579994720515891201",NYC," America First. Catholic. Ye/2024. VERY pro-natalist. Who's hungry?","Wed Oct 12 00:38:01 +0000 2022",133,154,188,1410,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1580291506241511429/v2JJ2yzY_normal.jpg
mrf,jewhategirlrape,"ID 911157448592855042",AF," the man behind the slaughter","Fri Sep 22 09:17:19 +0000 2017",270,76,484,1523,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1609640611547697152/7VqDDM8E_normal.jpg
"Cozy Catholic",cozynicker,"ID 1580428011647762433",," a cozy catholic","Thu Oct 13 05:19:44 +0000 2022",218,195,1813,6584,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617391033762848769/sX7W3J4C_normal.jpg
Meky,mekypol,"ID 1596013319072219137",," Christ is King, Americas First, #YE24, WANGHAF","Fri Nov 25 05:30:10 +0000 2022",20,70,150,462,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599916139416543233/wi-oEmyj_normal.jpg
__🪓__,Dogwaffen,"ID 1598798527160885249","Chonker Speedway"," lmao","Fri Dec 02 21:57:36 +0000 2022",37,90,103,51,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603202447744417792/jNwvihtf_normal.jpg
"Putin Direct",PutinDirect,"ID 1410931613819617288",," Vladimir Putin’s direct speech with subtitles. Captions are paraphrases, not quotes.","Fri Jul 02 12:01:38 +0000 2021",71050,12,68,10,http://t.me/PutinDirect,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1410987540505632773/Yc1Z7jFQ_normal.jpg
SandYe24,sand_ye24,"ID 1603962451179220992",," Just waiting for my friend to go live","Sat Dec 17 03:57:29 +0000 2022",36,143,64,3207,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603963748955615232/9FakD03P_normal.jpg
