Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"The Columbia Bugle 🇺🇸",ColumbiaBugle,"ID 3267456386","The Swamp, DC"," Truthful & America First Conservative Political Commentary. Our hearts are in the trim! #AmericaFirst #NeverAmnesty","Fri Jul 03 22:00:28 +0000 2015",334615,64065,152427,100810,https://thecolumbiabugle.substack.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1557956120949538824/KNKB6qFk_normal.jpg
"Battle Beagle",HarmlessYardDog,"ID 1226167963","The Yard"," America's Favorite Beagle🐶 #DogRight","Wed Feb 27 22:14:33 +0000 2013",90614,1767,151931,320105,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608920444165390336/RHtK3shq_normal.jpg
"Lo-fi Republican",LoFiRepublican,"ID 2204609910",," Smartest idiot in the world","Wed Nov 20 09:41:34 +0000 2013",52852,733,7738,35632,https://lofi.substack.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1459950520660017154/7XqYObyS_normal.jpg
tantum,QuasLacrimas,"ID 792393470782636032",," qvi•petere•a•popvlo•fasces•sævasqve•secvres•imbibit•et•semper•victvs•tristisqve•recedit","Sat Oct 29 15:51:40 +0000 2016",14566,261,49374,98936,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/801685757232553984/oYYQZAHE_normal.jpg
Gary,plzbepatient,"ID 970389424457515009",," Misinformation purveyor, conspiracy theorist, noted bigot and thought leader.","Sun Mar 04 20:04:02 +0000 2018",7913,454,63305,281580,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1556847469421400064/_qLY_AcK_normal.jpg
"Doctor-Baron 17cShyteposter, DDS",17cShyteposter,"ID 866005696428384256","Fleet Street"," The blue check is the modern day Mark of Cain.","Sat May 20 19:00:22 +0000 2017",36386,482,34221,140240,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1046883358058246144/qvh0fOrQ_normal.jpg
"Zero H.P. Lovecraft 🦅🐍",0x49fa98,"ID 854746255431315456","Kadath in the Cold Waste"," Horrorist. Let no one reduce us to the status of ascetics. There is no pleasure more complex than that of thought","Wed Apr 19 17:19:22 +0000 2017",90337,886,43827,349854,http://zerohplovecraft.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1557803985691676674/ZWki39Z-_normal.jpg
"Team D-13",team_d13,"ID 775361915124080640",Internet," We're a quartet of devs making a game. Stay a while and maybe you'll learn a thing or two about it.  Email: monolithdevelopment@gmail.com","Mon Sep 12 15:54:20 +0000 2016",3354,291,1592,1288,http://team-d13.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/940720042311811072/xcVs5PG3_normal.jpg
"Mystery Grove Publishing Co.",MysteryGrove,"ID 1178839081222115328",," Featured books:
The Storm of Steel: https://t.co/UH7zDOI8Dh
Always with Honor: https://t.co/zNDbP5Xz3n
Mine Were of Trouble: https://t.co/MqVgqZOUuB

Full catalog: https://t.co/o3q88bFqjd","Tue Oct 01 01:08:45 +0000 2019",37820,7802,185,35119,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1254314471813758976/sRWOQDLz_normal.jpg
drippy,drippyunlimited,"ID 758460365931999234",," Can you turn that down? it sounds like a buncha pots n pans! the infamous Otherside toad","Thu Jul 28 00:33:37 +0000 2016",4183,885,1789,6317,http://drippy.xyz,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609347460123529216/squrORaB_normal.jpg
133,drip133,"ID 234722230",click.here➜," teamsesh | @obj_ekt | $DRIP","Thu Jan 06 11:57:59 +0000 2011",28034,1786,7245,62589,http://drip-133.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620645957309186051/zCrefFCE_normal.jpg
Rogin,roginkim,"ID 17315451",," Some kind of comedian. Check out my podcast, The Rogin Kimcast.","Tue Nov 11 18:15:09 +0000 2008",1658,1445,20512,14005,https://anchor.fm/roginkim,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617565956351614976/CCaGHkSY_normal.jpg
Artur,tmuxvim,"ID 1225268269629632512","The Berkshires"," engineering @krakenfx. founder @cryptowat_ch. brypto since 2014","Thu Feb 06 04:02:10 +0000 2020",4673,752,13025,63200,https://art.cx,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609672716164169728/S2lPruv-_normal.jpg
"Auron MacIntyre",AuronMacintyre,"ID 1251900966770794498",," Columnist and host @theblaze, tapper of signs: https://t.co/wJ6VkMUOtC","Sun Apr 19 15:50:38 +0000 2020",109795,523,13040,44909,https://www.youtube.com/c/AuronMacIntyre,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611079242854420481/xHMZ4bdw_normal.jpg
"devils blush",devilsblush,"ID 1631363862",australia," photographs of video games, emulated via openemu ~ @devilsblush on instagram","Mon Jul 29 22:21:55 +0000 2013",10576,751,3133,9874,https://devilsblush.neocities.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1155287230144888832/YSa8Dgqa_normal.jpg
Epona,artemisinfurs,"ID 1085719806031159296","wintering undersea "," muse of violets with a heart of gold","Thu Jan 17 02:05:48 +0000 2019",51479,483,11730,25581,https://instagram.com/artemisinfurs,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1506787092675891204/gNTOxOTp_normal.jpg
"Kikillo® ✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨",kikillo,"ID 10192392",," mysterious artist ✨ https://t.co/aGhsGcNGhY","Mon Nov 12 20:10:05 +0000 2007",4366,989,9946,30628,http://foundation.app/kikillo,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618460698513637378/lcAQat4w_normal.jpg
CartNarcs,CartNarcs,"ID 1146508215468908544","Burbank, California"," Videos from the courageous agents of the #CartNarcs. As heard on @TheWoodyShow. Your head Cart Narc is Sebastian - narc@cartnarcs.com","Wed Jul 03 19:57:14 +0000 2019",29147,0,1959,11197,http://CartNarcs.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1183719204861558789/tXzOE-0n_normal.jpg
"CAT DIRTY",catdirtyart,"ID 1216011416085368833","Toronto, Ontario"," 👁🍄💀🤯 Slouchin’ Into Oblivion 👁💀🤯🍄 #nft fartist","Sat Jan 11 14:58:18 +0000 2020",10358,1060,1293,5656,https://linktr.ee/Catdirty,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1431411932402180099/iq0y0ipF_normal.jpg
"Jesse Lee Peterson",JLPtalk,"ID 43906698","Los Angeles, CA"," Pastor, counselor, founder of BOND | Host of The @FallenStateTV and JLP Show | Author, activist... not ""African-American,"" but 100% AMERICAN! 🇺🇸 🙏 AMAZIN'","Mon Jun 01 15:46:06 +0000 2009",101956,2689,28970,16558,https://jesseleepeterson.com/show,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1268593655213768704/OhcTiKcE_normal.jpg
"Ruuno 🍂",LaCriatura_,"ID 1067252168791650305","Buenos aires, Argentina"," Gzdoom solo gamedev wannabe.
Working on an untitled survival game.","Tue Nov 27 03:02:00 +0000 2018",1074,383,1369,4321,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610347875623378946/Oh7lV3rZ_normal.jpg
"ULTRAKILL - ACT II OUT NOW",ULTRAKILLGame,"ID 1123550158430593025",Finland," A fast-paced ultraviolent old school inspired character action FPS created by @HakitaDev and published by @NewBlood

MANKIND IS DEAD
BLOOD IS FUEL
HELL IS FULL","Wed May 01 11:30:07 +0000 2019",85573,96,6201,21443,http://DevilMayQuake.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1222571109813555206/R6yCSOOq_normal.jpg
𝙿𝚂𝚁𝚎𝚝𝚛𝚘,PSRetro_,"ID 486948012","X O ∆ □"," Submissions welcome.                                         

Aesthetics Discord; https://t.co/eyucKzcS4v","Wed Feb 08 21:01:12 +0000 2012",18822,70,364,1578,https://www.twitch.tv/psretro_,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616631348772356097/xEvvGA8W_normal.jpg
"PHANTOM FURY COMING 2023",Bombshell_Game,"ID 2168077735",," Shelly “Bombshell” Harrison is back in this highly interactive mix of first person action and road movie adventure.","Fri Nov 01 09:04:10 +0000 2013",6971,66,1043,955,http://www.ionfury.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/455814787234930688/cjSRuQQO_normal.png
"Samurai Unicorn",SamUni_PS1,"ID 1243459052950024192","Sydney3, Australia"," Harness the power of Samurai Unicorn and fight to save Sydney3 from the Dream Eaters. Business Inquires: samuraiunicornps1@gmail.com","Fri Mar 27 08:45:25 +0000 2020",16793,298,2987,15667,https://www.patreon.com/SamuraiUnicorn,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1303207395452092416/Sh00ISGT_normal.jpg
MicroProse,micro_prose,"ID 1101980807340544000",," MicroProse Software Game company since 1982. Building simulation games for the next generation of gamers.","Sat Mar 02 23:01:13 +0000 2019",9627,63,737,822,http://www.microprose.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1163626413322145797/rpV_4kom_normal.jpg
"System Shock",SystemShockGame,"ID 747586040165064704",," I'm back, insects 👾

The original System Shock is coming back. Wishlist and play the Demo on Steam at https://t.co/CxxV8HvFq6 .

Published by @primemattergg","Tue Jun 28 00:22:56 +0000 2016",12003,68,456,855,http://kck.st/299Ha7S,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/749008458595201024/I9kMfs2w_normal.jpg
"Samuel Villarreal",SVKaiser,"ID 1038985700","Porter, TX"," Game developer, hobbyist, programming enthusiast and head developer of the Kex projects (Doom64EX, TurokEX, Turok2EX, ForsakenEX, PowerslaveEX, etc)","Thu Dec 27 06:37:54 +0000 2012",2622,30,1049,609,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1167920961439485952/LE-31xou_normal.jpg
"WRATH: Aeon of Ruin",wrathgame,"ID 1095284742986088448",," @3DRealms presents a hard-core first person shooter, powered by the Quake-1 Tech. Crafted by the hands of Quake-scene necromancers, WRATH is the real deal.","Tue Feb 12 11:33:26 +0000 2019",6524,48,463,610,http://www.wrath.game,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1103753847216984064/iV544Yg7_normal.png
Spytihněv,kotolout,"ID 700662218166173696","Prague, Czech Republic"," Solo video game developer currently making a retro-inspired fps called HROT using my own game engine written in pascal. https://t.co/NypGwbRtOX","Fri Feb 19 12:44:25 +0000 2016",19279,22,174,175,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1176042501796503552/BF2zghGI_normal.jpg
"J. R. Hudepohl",jrhudepohl,"ID 988595306303401984","New Zealand"," Developer of ""魔王の迷宮 - Labyrinth Of The Demon King"". 

A Japanese inspired first person survival horror game

Wishlist now at https://t.co/qXCcvoWR9w","Tue Apr 24 01:47:43 +0000 2018",6932,290,148,4423,https://www.youtube.com/playlist?list=PLsnHkR5zCgC0h-ItDjvxH0IqGM4q0bFOV,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1577277985459433472/73Im-DEr_normal.jpg
"Slipgate Sightseer",Slipseer,"ID 1147464636242882561",start.bsp," Peering into a million doomed dimensions...
Daily screenshots of Quake levels & Quake modding community news!

Managed by @BafuBal & @func_sheep","Sat Jul 06 11:17:42 +0000 2019",4933,2,1141,0,https://www.slipseer.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1556668137851932672/VX9Byddw_normal.jpg
"DS Aesthetics",DS_Aesthetics,"ID 1431265825453903880",," Showing off the nostalgic DS games that we all remember from our childhood. DM for submissions.

Note: This account does not refer to the 3ds","Fri Aug 27 14:42:26 +0000 2021",2023,26,67,12,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1431270052880322561/KAy6Aucd_normal.jpg
"Łukasz Kałuski",HiddenDeepGame,"ID 1139113038",," Indie game maker.  Creator of Hidden Deep - PC 2D game inspired by sci-fi movies and games from 80's and 90's (mainly Aliens, The Thing, Half-Life etc).","Fri Feb 01 08:56:16 +0000 2013",5018,274,555,692,https://store.steampowered.com/app/976890/Hidden_Deep/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/841264485818064896/AkFYJpCz_normal.jpg
"Obscure Game Aesthetics",game_obscure,"ID 1351983417802383361",," Posting pretty screenshots and artworks from not-so-popular, forgotten or sometimes even cancelled video games. Suggestions are welcome!","Wed Jan 20 20:02:29 +0000 2021",78300,182,6715,15292,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1576521844311887873/3os3c7gd_normal.jpg
AL.EXE,corpsepile,"ID 821432729527054336","The 90s"," i made some games - make sure it’s closed // The Open House // SUBMISSION - Dread X3 // The Man Man // 
Now working on a 90's point and click FMV horror game.","Tue Jan 17 19:03:19 +0000 2017",5683,217,4368,9375,https://corpsepile.itch.io/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1481426579150487552/aKdJqqZ7_normal.jpg
"Frankie Palmeri",FrankiePalmeri,"ID 208089519",霧隠れの里," 86. Unperson. ☠","Tue Oct 26 16:20:47 +0000 2010",12337,0,13559,24242,http://frankiepalmeri.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1255170496619921408/CFFBLy16_normal.jpg
"🌴 Josh Lekach 🌴",JoshLekach,"ID 32503010","Costa Rica"," I AM RETARDED AND THE HOST OF WRONG OPINION. DM ME IF YOU WANT A FREE MONTH TRIAL","Fri Apr 17 18:07:00 +0000 2009",31334,185,40510,162572,https://wrongop.gumroad.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1157698368149176321/KepKhbRv_normal.jpg
"Chael Sonnen",ChaelSonnen,"ID 28951400","West Linn, Oregon"," Media Mogul","Sun Apr 05 06:15:29 +0000 2009",756657,0,4986,7600,https://dkng.co/CHAEL,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1050458384728698880/zwcm7eTd_normal.jpg
★,alecwestworld,"ID 1361907889292607489","New York, NY"," 2D/3D 💿 IG : alec.fbx .","Wed Feb 17 05:18:51 +0000 2021",27943,337,248,3328,http://alecwest.co,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586903458136920066/nrQ1tLN4_normal.jpg
"James Wragg 💙💛",LovelyHellplace,"ID 60324596","Brighton, UK"," Making Dread Delusion - a Retro3D RPG published by DreadXP
He / Him","Sun Jul 26 15:19:24 +0000 2009",14908,1355,1101,3950,http://patreon.com/LovelyHellplace,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1250055021443629058/7OsIM-mi_normal.jpg
✷U⥻S⥀E〄R⊚L⇳A✥N≟D✺S♫,userIands,"ID 998113829744758785","wishlist Eternity Egg:"," ⤨𝖌r❀tesque 𝖌r★phics⤪ ⤨𝓈𝕡𝐈𝐫𝐈Ť𝔲𝕒𝓛 𝕘𝐀𝔪ί𝓃Ǥ⤪ ⤨𝓮cstatic cＲ𝕚ŇᎶ𝔼⤪
✷developing ETERNITY EGG✷

USERLANDS discord: 
https://t.co/Bdngz88d4b","Sun May 20 08:10:55 +0000 2018",23273,452,791,3433,https://store.steampowered.com/app/1670690/Eternity_Egg/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1394026267805159434/jEwfC9lp_normal.jpg
"Richard Faucet",NickelsP1ckels,"ID 1470626535958892544",," Love dogs, fresh air, and being unemployed.","Tue Dec 14 05:28:31 +0000 2021",134,593,1967,6129,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587500125194440704/H-6Y-sRT_normal.jpg
"Emergent ⌖",ECS__Online,"ID 1354119019712950281","Vienna, Austria"," Cybernetic Arts Est. 2021 CE subsidiary of Millennium Global","Tue Jan 26 17:29:05 +0000 2021",1533,10,51,37,https://store.steampowered.com/app/1818470/Desolation_Seed/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1466466864817745923/SFWJ73GH_normal.jpg
"JAMES FERRARO",LIL_ICEBUNNY,"ID 364323550",," ","Mon Aug 29 15:45:39 +0000 2011",21238,379,2802,3846,https://jjamesferraro.bandcamp.com/,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1194734625547010048/NB1V0fMb_normal.jpg
"Count Dankula",CountDankulaTV,"ID 730121169194655748",tinyurl.com/TheDankBrigade," Former Supreme Court Justice, Taliban Insurgent and Duke. State Botherer. I don't have a penis stop asking.","Tue May 10 19:43:46 +0000 2016",472668,650,55766,9404,https://www.youtube.com/c/countdankula,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1620892472070086674/PRSN-gto_normal.jpg
TheQuartering,TheQuartering,"ID 880602945632575488","Milwaukee, WI"," News & Content Organization
Speak Directly At: https://t.co/Fe9XkYOPM8
My Coffee, Tea & Cocoa:https://t.co/pa4FejwAGN","Fri Jun 30 01:44:37 +0000 2017",261599,438,37479,29525,https://www.TheQuartering.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1573143154835996676/pWjxXreo_normal.png
"Oki's Weird Stories",OOHKAYEYE,"ID 993692561863667712",," I make documentaries and post them on Youtube
🇨🇦🇸🇴
pfp by @BogexplosionSFW
banner by @AshieRaggz","Tue May 08 03:22:23 +0000 2018",15194,1385,1154,21775,https://www.youtube.com/channel/UCjDQKxiTVpXutZc2Ra9wCAg,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1435391875456847877/vDhXCvE6_normal.jpg
"Robert Beatty",EdSunspot,"ID 332869492","Resonant Hole, Lexington, KY"," Lexington, Kentucky based artist and musician. robert@robertbeattyart.com","Sun Jul 10 15:31:33 +0000 2011",15466,721,9899,11984,http://www.robertbeattyart.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1204101789412409344/uPDerlv1_normal.jpg
"J̲a̲c̲k̲ ̲S̲a̲c̲h̲s̲",Jack_Sachs,"ID 1023178838",," 1 • 2 • 3D ⛳️ __•________________🏌__ Berlin - https://t.co/JmOQUUA6TP","Thu Dec 20 00:26:21 +0000 2012",16697,1426,4623,26181,http://jacksachs.co.uk,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1095013241749684224/ZTn_1ggM_normal.jpg
Lazz,Lazz_Art,"ID 1147399805674672128","email: LazzArtMail@gmail.com"," Demon artist (COMMISSIONS OPEN) DM me your offers

https://t.co/VzdtfuqpGl

https://t.co/cWjVwQcIoU","Sat Jul 06 07:00:06 +0000 2019",25999,251,1508,4430,https://ko-fi.com/lazz_art,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1476089273090822147/PQlcVIhx_normal.jpg
💾,kevins_computer,"ID 945602131003928576",tx," object researcher and shape innovator | prints: https://t.co/OlaREghUNq | youtube: https://t.co/X3gNX779QO","Tue Dec 26 10:28:11 +0000 2017",17730,1095,1842,8659,http://kevinscomputer.net,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1438935274499739654/7KM_wDzC_normal.jpg
"Drake Tuura",DrakeTuura,"ID 205959930","Tulgey Wood"," Keyframe Cobbler 🔸🔨","Fri Oct 22 00:07:14 +0000 2010",9103,399,514,27736,http://draketuura.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/868350282949836801/jlHhI8cR_normal.jpg
"Shiney Goldman",Beefstrong,"ID 182477675",," home  owner","Tue Aug 24 17:56:28 +0000 2010",20826,1130,5094,18469,https://www.beef.zone/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/825868127829258241/QzQDHc9K_normal.jpg
