Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Final Age Warlord",AgeCondor,"ID 1578522896913248258",Trumplantis," 🇿🇦Padashah, larper extraordinaire, eco-colonialist, the lion","Fri Oct 07 23:09:45 +0000 2022",1377,408,1937,16362,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611919717803134976/wd0tOViT_normal.jpg
"J.R. Salzman",jrsalzman,"ID 1169030842896830467","Wisconsin, USA"," Iraq War Vet, Wounded Warrior, retired World Champion Lumberjack (yes, really), small business owner. Doesn’t respond to anonymous accounts.","Tue Sep 03 23:34:17 +0000 2019",76,204,481,413,http://www.logboy.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596179566598520835/8aBqy8eX_normal.jpg
"The Celestial Rabbit 𓆏 𓎛 𓁐 #Trump2024",SR64705892,"ID 1600194702891941919",," ","Tue Dec 06 18:25:29 +0000 2022",742,190,203,4308,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613687189325463555/47tmqTEt_normal.png
"McCarthy Paleo",PaleoMcCarthy,"ID 1601330669308841990",," backup account for @NeoMcCarthyist","Fri Dec 09 21:39:46 +0000 2022",74,257,1291,4601,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601330903246143488/PuxXYT-H_normal.jpg
"Jesse Pinkman Fan Acc (Parody)",MethRapist,"ID 1449827344999452678",," @methalcohol","Sun Oct 17 19:59:18 +0000 2021",359,260,877,4676,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1464376245194534915/MTr8FFuz_normal.jpg
"Evil Rat",notyetYEETer,"ID 1601075536935227392",," Mass starvation proponent","Fri Dec 09 04:45:34 +0000 2022",337,372,205,7865,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621768924709752832/7bHFjdbC_normal.jpg
🏴Agent_of_Kairos🏴,AgentofK,"ID 1266966300032741376",," Here to lay witness to the collective reaction to the most current psy-op. AKA your manufactured reality.","Sun May 31 05:34:53 +0000 2020",440,393,12207,22897,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1482739143973167107/_6mC27Ib_normal.jpg
Volkstaat,Volkstaat10,"ID 1340046910992748546","Orania "," Orania: Afrikaner Homeland. In English so the world can know. I am a private Orania Citizen but do not represent the Orania government or people.","Fri Dec 18 21:31:22 +0000 2020",7177,42,663,1890,http://www.orania.co.za,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1533813910289141760/SnA3Tl4F_normal.jpg
"Tolkien fren🇻🇦",Tolkienfren,"ID 1563989627656146947",," I love my frens. Jesus Christ is lord :)","Sun Aug 28 20:40:16 +0000 2022",1377,722,7122,21582,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614704399091400704/LIUkIuon_normal.jpg
"Ink Blot",inkblotistan,"ID 1135183911850582016",inkblotistan," artist, inkbloti on tiktok and instagram.
posting cozy for you to enjoy.","Sun Jun 02 13:58:30 +0000 2019",14369,2793,26052,129359,http://www.inkblotistan.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602064235764277250/IYdlkQII_normal.jpg
𝒾𝓃𝒸𝑒𝓁𝓇𝒶𝓅𝒾𝓈𝓉𝟣𝟦𝟪𝟪,incel_rapist88,"ID 1610490204510621698","sneed, formerly incel"," dm me ryan gosling pics","Wed Jan 04 04:16:15 +0000 2023",105,154,111,3671,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612702388355485700/vk8rGlPt_normal.jpg
"Arca Partners",ArcaPartners,"ID 1592930984667889675",," Crypto & Equities Capital Management Group | Launching late Q1 | @BecauseBitcoin","Wed Nov 16 17:22:05 +0000 2022",233,6,2,13,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612862010395430916/H_CrCx3Z_normal.jpg
"Liquid Swan",LiquidSwan,"ID 328073949",," Postmodern Traditionalist. Anti-Seed Oil Extremist. Writer at https://t.co/r1UhWEje45 (D. Wallace-Swan)","Sat Jul 02 17:46:14 +0000 2011",220,762,7294,0,https://open.substack.com/pub/lordwallaceswan?r=17kx0l&utm_medium=ios,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595995737443414016/MShZG4J8_normal.jpg
ᛣ,oIdheadtweets,"ID 1599804331481763841",," it's never over","Mon Dec 05 16:34:15 +0000 2022",945,325,96,4352,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611588247666429953/msZiQACk_normal.jpg
"II ylliW resiaK eminA",AnimeKaiser01,"ID 1590408372737789953",hell," I am a broken man","Wed Nov 09 18:18:09 +0000 2022",43,189,570,5499,https://www.youtube.com/channel/UC8Yj-KO50QbN4fJYrm9Huqw,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590408518988873728/htifoC3d_normal.png
"🎄'Merry' Christhomas 🎄",altaccounthaver,"ID 1560839893613436928",," Jacob Urowsky professor of having my account restricted by Twitter. Santa’s strongest helper","Sat Aug 20 04:03:31 +0000 2022",47,303,1319,8314,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603869232327974929/cMUJJL40_normal.jpg
"Alex | Writing Hype Man",AlexWritesHype,"ID 1366301753885396995",," My skills make email lists say 'Take my money!' Client-doubling Email Copywriter for Freelancers 🖊 Screenwriter | Cinephile | Meme Magician","Mon Mar 01 08:18:36 +0000 2021",586,167,2346,22674,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1528616264779739137/bLHvIVZe_normal.jpg
"Will Manidis",WillManidis,"ID 779497280651071488",," ceo @ScienceDotIO","Sat Sep 24 01:46:49 +0000 2016",46257,2764,12770,70596,http://willmanidis.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1580635866334101504/K2OCKgAJ_normal.jpg
sadcl0wn,sadcl0wn237,"ID 1560280623893422081",," ","Thu Aug 18 15:01:12 +0000 2022",27,395,371,421,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1562527149445287936/jtZMGRSd_normal.jpg
☆,staroftigers,"ID 1609462274498125825",," i draw","Sun Jan 01 08:11:35 +0000 2023",406,713,2100,21887,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609462574441197571/PS4OT1GX_normal.jpg
✦,315043X45,"ID 1412505015952941056","✞『 pacific standard time 』"," for dust you are, and to dust you shall return","Tue Jul 06 20:13:37 +0000 2021",309,80,145,20,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609071519233355785/62n75yc7_normal.jpg
"Carl Benjamin",Sargon_of_Akkad,"ID 2472399354","Merry Old England"," Englishman. Postmodern traditionalist. Sensible centrist.","Thu May 01 12:09:43 +0000 2014",280896,524,55309,43640,http://lotuseaters.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595030213989203968/scjFn0RN_normal.jpg
JapActual,JapActual,"ID 1444561636837056518",横浜県," 🇺🇸🇯🇵✝️ || i raiku the jimu. raiku the bukku. raiku the animu. || former JGSDF","Sun Oct 03 07:15:29 +0000 2021",41,353,1612,24669,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1444562600050655232/dBBIFha7_normal.jpg
Pauldozer🚜,Pavldozer,"ID 1470591475188703234","The Mountains"," I trade $TSLA","Tue Dec 14 03:08:37 +0000 2021",1959,774,5230,77561,https://open.spotify.com/episode/65VjH66l6g0CQGDnJJu5Dy,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613019999492362247/WdNB5T0E_normal.jpg
"JC Denton Bot",jcdentonbot,"ID 784490205789188096","Vandenberg Air Force Base, CA"," Fanmade Deus Ex themed shitpost generator. You mechs may have copper wiring to reroute your fear of pain, but I have posts of shit.
Created by @theallmomther","Fri Oct 07 20:26:55 +0000 2016",311,6,55285,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/784590560921317376/YqzS9U2U_normal.jpg
"Chadissimus Rex",ChadissimusR,"ID 1586852873211609092",," The prison pull of reason! Marching onwards! Treading on the stars! In procession!","Sun Oct 30 22:51:32 +0000 2022",30,294,521,1479,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586853339341504513/YhBziful_normal.png
Goban™,GreatGoban,"ID 1585398973153656832",," Pure Blood. Revanchist. If you think I'm an actual Zen Master then you sound vaxxed and boosted.","Wed Oct 26 22:32:41 +0000 2022",59,169,2909,3278,https://gab.com/Goban,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616145401211387904/TPYWdef4_normal.jpg
"Father of Baby Jesus",babyjesusdaddy,"ID 701178916761829377",," Father and animal fren. Worlds without number. Light proceedeth from my presence.","Sat Feb 20 22:57:35 +0000 2016",151,515,247,1915,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/836746624596508673/BssMYRKM_normal.jpg
"Ethan A. Berman",EthanBerman,"ID 1145666342","Las Vegas, NV"," We, however, know something different, which experience can neither give to us nor take away: that truth exists, even if all previous thought has been an error.","Sun Feb 03 16:58:07 +0000 2013",128,203,213,4788,https://www.goodreads.com/user/show/133379144-ethan-berman,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1314005263981056000/VnsnMSE4_normal.jpg
Funkhopop,funkhopop,"ID 1487409234841067522",," Comedy Performance Account.","Sat Jan 29 12:56:26 +0000 2022",146,361,3517,7240,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1556800166384001025/MQj4KXNj_normal.jpg
"Nick Mullen",nycguidovoice,"ID 3729917117","New York, NY"," FEB 3-4: CHARLOTTE, NC at The Comedy Zone, get tickets:","Mon Sep 21 16:28:37 +0000 2015",145385,61,1245,450,https://www.cltcomedyzone.com/events/64521,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1503095773059244036/xof9dI-A_normal.jpg
BussinBush,PortlandHavel,"ID 907472623847669760",," there r plagues and there r victims and it’s up to us so far as possible not to join forces with the plagues -Camus via malice

Celebrating Kiwi liberation","Tue Sep 12 05:15:08 +0000 2017",215,511,2050,8398,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610887827801395202/_a2h70uM_normal.jpg
Rubicon♔,punishednrx,"ID 894728198382080000",Weimerica," Dissident Right","Tue Aug 08 01:13:20 +0000 2017",1168,305,14773,84348,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1615015085998587911/h0Ivg7Fa_normal.jpg
Ringus,Ringus_I,"ID 1482523643561136128","Arkansas, USA"," ring","Sun Jan 16 01:22:53 +0000 2022",4,75,8,770,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1507427384735186980/SLTsoxrH_normal.jpg
"antionic observations",scipagarthus,"ID 1465894553395900417",," Antionic Science
Antionic Law","Wed Dec 01 04:05:10 +0000 2021",566,52,129,405,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1609692148172988423/61NFmxEY_normal.jpg
"Nando that Noticed Too Much",QuetzalPhoenix,"ID 1592931042087911425",," The way of the world is to bloom and to flower and die but in the affairs of men there is no waning and the noon of his expression signals the onset of night.","Wed Nov 16 17:22:19 +0000 2022",5874,1384,8937,21487,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610295595998089219/M1zknsa4_normal.jpg
PenitentThorn,PenitentThorn,"ID 1353889463773048833",," gratia enim estis salvati per fidem et hoc non ex vobis Dei enim donum est non ex operibus ut ne quis glorietur","Tue Jan 26 02:16:29 +0000 2021",48,866,1307,38180,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1353892346711175170/oEcQK-oM_normal.jpg
✠K.U.N.K.✠,ORKISHBOLTGUN,"ID 1610643047460610050",✠," I worship the True Light, which lighteth every man that cometh into the world.","Wed Jan 04 14:23:31 +0000 2023",370,358,520,3822,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1610837407649128450/F0HtRClb_normal.jpg
Dregs,Need_4_Sneed,"ID 1606369780436697088",," Ghost of a former poster.","Fri Dec 23 19:23:05 +0000 2022",80,184,593,618,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606378630065844224/r-aVaI4s_normal.jpg
"Lord Fed",lord_fed,"ID 918927936543215616","London, England"," Equity L/S portfolio manager","Fri Oct 13 19:54:27 +0000 2017",16183,338,12385,18266,http://lordfed.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616545667836436480/sil7Oexb_normal.jpg
"Lord Slump #Trump2024",SaddestSlump,"ID 1129744381072814082",Swampland," 6'1 Virgin Hero 

Catholic Confucian  🇳🇱🇹🇼 Iraq War Veteran USMC","Sat May 18 13:43:44 +0000 2019",842,362,5872,31806,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1610389696579772416/LjsIF54P_normal.jpg
Fairweather,FtnheadFair,"ID 1610822676926599169",," ","Thu Jan 05 02:17:17 +0000 2023",537,135,586,2397,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610822799433797633/5xbHzOek_normal.jpg
CatholicPatriot,NotAPythonBot,"ID 912495418193383426",," 🇻🇦🇺🇸                                                           Likes≠Endorsements        RTs≠Endorsements","Tue Sep 26 01:53:55 +0000 2017",24,282,396,2566,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1505852556928589826/-iUFfgai_normal.jpg
"Y2K era PC Game Aesthetics",pc2000s,"ID 1367604822367682569",," '95 - '05 ...ish. 

submissions welcome. 

aesthetics community discord https://t.co/Xa4Zq26829","Thu Mar 04 22:36:26 +0000 2021",55313,257,5601,13487,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1367618894635106304/00QfagzJ_normal.jpg
"Minty Sainsbury",MintySainsbury,"ID 3201480178","London, England"," London solo exhibition 9th-12th March 2023. Sign up to my newsletter for updates on the exhibition. Originals and prints available on my website.","Fri Apr 24 15:25:31 +0000 2015",4104,355,896,1613,https://bio.site/mintysainsbury,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1514200253645348867/whIq1YKO_normal.jpg
"Lime Mortar Restorations",SteveMYorks,"ID 347963926",Leeds," Using sympathetic and traditional  methods to conserve and restore period properties. NVQ level 3 qualified lime plasterer","Wed Aug 03 17:11:12 +0000 2011",3488,3152,12563,5974,http://limemortarrestorations.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1286187105383784449/lJBlApXb_normal.jpg
"Baby Deranged",baby_deranged,"ID 1585824927130652672",," ","Fri Oct 28 02:45:13 +0000 2022",86,151,249,990,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607287547075661826/CtQ1svQk_normal.jpg
"Dylan LeClair 🟠",DylanLeClair_,"ID 1649128015",," #Bitcoin | @BitcoinMagazine Pro | Senior Analyst @UTXOmgmt | Co-Founder https://t.co/tTlLpw1WCb | Stream: https://t.co/Ro1MWwAZek | https://t.co/VRXXLpWX5j |","Tue Aug 06 01:06:43 +0000 2013",293253,3821,27916,96422,http://BitcoinMagazinePro.com,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1599858581611941922/XxvPPWAt_normal.jpg
Heisenberg,Mr_Derivatives,"ID 958217615545049090",," Stock Market Commentary. Long/Short Ideas. Technical Analysis. Occasional Rants. Sprinkle of Humor. Not Financial Advice. Happy Trading!","Tue Jan 30 05:57:37 +0000 2018",45143,134,19256,20823,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596649709220745216/7Bv51Qfo_normal.jpg
"greg beans",SemataryFan69,"ID 1599859010572017665",," @femcelfujo ❤ (ɔˆз(ˆ⌣ˆc) #wifegoy","Mon Dec 05 20:11:37 +0000 2022",306,297,1040,5278,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600721216389541888/6w4FtU5S_normal.jpg
"Michael J. Kramer",MichaelMOTTCM,"ID 700857611810422784","Garden City, NY"," A LONG ONLY investor seeking long-term growth. 30 yrs market exp. Sharing insights. Disclosures on my website link.","Sat Feb 20 01:40:50 +0000 2016",86238,558,17071,2620,https://wp.me/P6NqCb-B0,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609223362647138304/-b_XLWBg_normal.jpg
"Edwin Dorsey",StockJabber,"ID 826309082772492288",NYC," Exposing bad companies. Class of 2020. Newsletter: https://t.co/WMKq7OqX0Y  Email: edwin@585research.com","Tue Jan 31 06:00:12 +0000 2017",82732,1523,7179,36325,https://thebearcave.substack.com/about,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1260839723758649344/-MhMpbhG_normal.jpg
Traderstewie,traderstewie,"ID 52166809",," Making confident traders since 2009! Join the 'Art Of Trading' community today!

https://t.co/Dp8OvaAgdi

Blog: https://t.co/sCi8fDzBJB","Mon Jun 29 19:51:49 +0000 2009",383436,521,132041,115902,http://ArtOfTrading.net/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/289088205/stewie_normal.jpg
The_Real_Fly,The_Real_Fly,"ID 15079601","United States"," Man of leisure. Sophisticate. Master Ace stock trader. Champion of Champions.","Wed Jun 11 00:23:03 +0000 2008",133580,430,192623,26009,https://ibankcoin.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1365459205453471751/LL4GKo3m_normal.jpg
Financelot,FinanceLancelot,"ID 1265428695939981318",," From the Great White North","Tue May 26 23:44:56 +0000 2020",55908,312,37906,40885,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1448396488921518081/ZsZKq2Ds_normal.jpg
"Eliant Capital, KFC",eliant_capital,"ID 840725668207943680","Miami,FL"," L/S Equities | Macro & Event Driven Trader | Finding Exploits Within the Markets | Not Financial Advice $ES $NQ $RTY | FX Markets","Sun Mar 12 00:46:34 +0000 2017",54652,922,68022,111415,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585073762793390082/pAo0yqnr_normal.jpg
MDeasy,CDingly89,"ID 1519124027377438720",," ","Wed Apr 27 01:19:36 +0000 2022",204,216,113,883,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604912601678446592/DnX6hwTs_normal.jpg
"Gordon C.",cuthberg85,"ID 1607110311126900742",," Ordinary in every way.","Sun Dec 25 20:25:45 +0000 2022",7,140,319,931,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609216334285479937/4fC6V4cQ_normal.jpg
