Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
ហօѵąҟ,NovakEldar,"ID 1385460469209747457","your house"," Artist, likes comics, Turko-Mongol Hitler","Fri Apr 23 05:08:24 +0000 2021",788,3731,53038,203650,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607249106979659777/o2bNAs_w_normal.jpg
ɐ͎ʞ͎ć͎ı͎ɹ͎ɐ͎ɯ͎,LeaMaric,"ID 54357257",," Alleged eco-fascist. Beach Slav. Porečanka 🇭🇷 𓃳","Mon Jul 06 22:33:48 +0000 2009",15855,13466,164517,220287,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1505234408332316672/BroPsJDc_normal.jpg
"S DARRELL",SamuelDarrell3,"ID 1509951570779295750","United Kingdom"," Make ready the body and mind for the field of war // Sales // RM Commando 🇬🇧🇪🇸","Fri Apr 01 17:51:33 +0000 2022",71,688,200,1519,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615386356905017355/ApNgN1ru_normal.jpg
"Thomas T. Turtle",ThomasTTurtle,"ID 1576680755396239360",," Vigilant Tortuga","Sun Oct 02 21:09:35 +0000 2022",19,180,2323,643,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1576682405603205120/hX13pXgO_normal.jpg
AKHERUZZAMAN,akheruzzama_n,"ID 1568949405692346369",," #Data Entry Expert","Sun Sep 11 13:07:57 +0000 2022",19,229,36,16,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1568949467025637376/zHW1GVEk_normal.jpg
Jk160,Jk16010,"ID 1317239145715142658",," White+","Fri Oct 16 23:02:21 +0000 2020",1307,1295,9720,19132,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1329279573943607299/cbtbFUU5_normal.jpg
"that dixie bartender🚬",dixie_bartender,"ID 1564565154511085570",," Every Sunday night, 19:00 EST, it's time to chill and reflect on the week.

Dixie Nationalist. Commies DNI. God is Great.","Tue Aug 30 10:46:32 +0000 2022",471,2089,12626,30710,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603995889395277825/NGX9Kg3p_normal.jpg
Tony🇺🇲,MontagnaTony,"ID 2321127874",," Politics and religion.

Fun at parties.","Mon Feb 03 03:08:04 +0000 2014",10640,10692,108796,75678,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1353924297501372418/yfRk4a5Y_normal.jpg
Rofo,Rofowojr,"ID 873305833278509057",USA," American Citizen","Fri Jun 09 22:28:30 +0000 2017",203,1488,8424,2792,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/873313132327862273/lYyfMd34_normal.jpg
"Donald G. Laffere",dglaffere,"ID 809514027399385089",Texas," A Texas fella who loves God & Family along with Christian biblical values. No PM’s unless you have something topical to share My Name sake got to Texas in 1846","Thu Dec 15 21:42:38 +0000 2016",2037,4282,10380,75139,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1364995465993981955/fJcp5FE-_normal.jpg
"completely ignerant",GitNigel,"ID 1358772893468012544",," gender rigid","Mon Feb 08 13:42:07 +0000 2021",6138,4591,10564,17069,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1358773247765053442/Lx9_bDh__normal.jpg
"David Parker",ServeGodAlone,"ID 1441533663729131521",," Quran follower | Deep thinker | Life is a test | Satan's goal is to fill hell with humans | strive for truth and purify yourself for reward in the hereafter |","Fri Sep 24 22:43:16 +0000 2021",160,37,5488,12808,http://warningtotheelite.org,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1551749244205277184/g6NEQs3C_normal.jpg
"Ina Garten's Love Slave 🇺🇲",TTwi5ted,"ID 3912452175",Earth," Truth advocate. Liberty enthusiast. Unwilling participant.","Fri Oct 09 21:42:28 +0000 2015",1415,5025,67939,144142,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1426242538801930244/NBV5YmGs_normal.jpg
"James Kirkpatrick",VDAREJamesK,"ID 1145702015374438401","Occupied Virginia "," Zeal makes all things possible, duty makes all things simple.

Neo-Ghibelline.","Mon Jul 01 14:33:41 +0000 2019",41230,2598,31452,41327,https://vdare.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1145820424879689728/ZUas1hp0_normal.jpg
"Mischievous Mermaid",FedUpMermaid,"ID 1421040853053689856",," Back from the deep","Fri Jul 30 09:33:42 +0000 2021",650,914,6188,33124,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1421043347469209604/iYVJi-Dx_normal.jpg
Loadedsupplements.com,loadedsupple,"ID 1570224370269945856","Los Angeles "," Aim higher 🏹  

 #workout","Thu Sep 15 01:34:19 +0000 2022",131,1420,29,25,https://loadedsupplements.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1572274796112785410/NIL-AAoC_normal.jpg
"Robert E. Powell",Powell4Robert,"ID 1531823724600737792","United Kingdom"," ","Wed Jun 01 02:24:09 +0000 2022",137,601,383,11610,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1531825698943410176/_BK3RK2Y_normal.jpg
"Michael Fox",Michael31396055,"ID 1495745698553290763",," Los Angeles native, original stock American of northwestern and southwest European ancestry.","Mon Feb 21 13:03:01 +0000 2022",203,385,5097,19300,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619942259557900288/HPFzsTnp_normal.jpg
"Jason Rules",JasonLieberthal,"ID 986595309257134081","Boston, MA"," Brother, uncle, cousin, sister, pet dog, goldfish.","Wed Apr 18 13:20:26 +0000 2018",63,759,2493,533,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/999401197487276032/bOlJ1k-J_normal.jpg
🐊🐊🐊,AggreAlligator,"ID 1564058024628609030",," 📰🗞️🚨","Mon Aug 29 01:12:03 +0000 2022",0,1309,839,1919,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Bald Eagle 🇺🇸",Bald_Eagle_1800,"ID 1512246777801490437",," ","Fri Apr 08 01:51:53 +0000 2022",1,842,0,0,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1512255383330598912/zkDxgAOa_normal.jpg
"Shawn Fontaine",ShawnFontaine12,"ID 1543425844835540992","Moapa Valley, NV"," Just a Dog Sniffing around for some influential Politicians/People to Represent Christians like they do Christ deniers.   Catholic Canine.","Sun Jul 03 02:46:32 +0000 2022",47,167,676,6529,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1554703254486847490/92cdrIk1_normal.jpg
Christian,JamesJi452293,"ID 1524883212501147649",," ","Thu May 12 22:44:36 +0000 2022",21,161,566,3046,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1621703209009004544/mzG08lil_normal.jpg
Nw67,nwelsh67,"ID 2263250588","yer maws bedroom"," ","Thu Dec 26 19:41:52 +0000 2013",151,1566,140,545,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1372366164769312769/1iOUkJGa_normal.jpg
Kurganist,TingSomchai,"ID 1254972049648308224",Australia," ","Tue Apr 28 03:14:00 +0000 2020",63,446,2422,33454,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1255000218338119681/z4xhSJlZ_normal.jpg
"Regressive Mindset",RegressiveJerk,"ID 1564717271926247424",," We have to go backwards.

I hate Crypto. I hate drug addicts. We need to build more prisons.","Tue Aug 30 20:50:53 +0000 2022",126,422,1045,1289,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593462871781826562/11FYd7Ep_normal.jpg
"Robert Hook",101RobertHook,"ID 1446597650472738819",," Peace and Love is all we need💞","Fri Oct 08 22:05:45 +0000 2021",285,935,24,2,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620022159773925376/Tnpd8xq-_normal.jpg
NGU,hphleg,"ID 722472340127354881","In Your Mind"," Treasure The Moments Where You Don’t Feel Pain","Tue Apr 19 17:10:03 +0000 2016",51,600,79,250,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1465734333822640131/RRLfoaKE_normal.jpg
"𝑀𝑜𝑛𝑖𝑘𝑎 𝐵𝑢̈𝑟𝑔𝑒",Arteresting_,"ID 780160114959548416","New York, USA"," 𝕬𝖗𝖙𝖊𝖗𝖊𝖘𝖙𝖎𝖓𝖌 𝕭𝖆𝖟𝖆𝖆𝖗 / Founder
Each Art has an Interesting Story Behind
Interior Decor Styles Inspiration","Sun Sep 25 21:40:41 +0000 2016",1611,4915,7758,4330,http://www.arteresting.net,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1452823010101039107/kJKtrRc7_normal.jpg
"based tautologies",wrenchcog,"ID 868905013",1776," superior genes offer better protection than the jabs
not referring to race.

advocate for open ledger election blockchain, KYC.

https://t.co/3IySNfBgPj","Mon Oct 08 23:59:43 +0000 2012",146,570,4575,13541,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/490767657717620736/NeNlOP0F_normal.png
"Lou Guerette",lou_guerette,"ID 1518899336528207872",," Believe in American Nationalism, despise globalization. Proud being a White Man in today’s Progressive environment. Ancient history is fascinating.","Tue Apr 26 10:27:07 +0000 2022",477,586,3441,22864,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587404588034002952/Eb3SFTaf_normal.jpg
justheretoread,burtchintas,"ID 1521678491950981120",," ","Wed May 04 02:30:10 +0000 2022",19,170,3680,5286,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"🇺🇸Lance Miller.. America First 💂 ☘️",BigLance111,"ID 347711964","Cincinnati, OH"," Vet 95 bravo NRA2A U of Cinti grad/ pro Europe 😎 constitution🇺🇸  🗽🚫 liberals🚫 hollywood🚫 msm 🚫 nwo globalism 🚫 open borders 
Turn off msm propaganda","Wed Aug 03 07:02:27 +0000 2011",5063,5567,79265,104909,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1431321350489133056/FvExVBfA_normal.jpg
tmchatton03@yahoo.com,tmchatton03,"ID 1559267974472536064",," ","Mon Aug 15 19:57:20 +0000 2022",0,16,0,0,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Coach Bruce Wrangler 🚬",asparagoid,"ID 1398290390374027271",Satcitananda," ex buddhist monk | cult leader @LUNCDAO","Fri May 28 14:49:51 +0000 2021",15250,3098,10955,41524,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1597730285130579969/ys_S7tLc_normal.jpg
Evdog84,evdog84,"ID 1325625823831928843",," ","Mon Nov 09 02:26:52 +0000 2020",47,957,0,204,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586435004623687680/VLj9mdB9_normal.jpg
"Village Idiot Online",ViIlageldiot,"ID 1509663418369949703",," ","Thu Mar 31 22:46:48 +0000 2022",83,2655,2,104,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1511483203915325448/9M2HzXr2_normal.jpg
"Tannhäuser Gate 🇺🇸🇨🇦🇳🇱",YahBoiNMVC,"ID 843952087222407170","Texas, USA"," ","Mon Mar 20 22:27:12 +0000 2017",91,558,5168,3680,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1217279254683099136/uGBd1wVt_normal.jpg
mama,cook1bake2,"ID 2992507946",," Married to my hs sweetie🥰Catholic mom of 6, grandma, cook, baker, gardener, paper crafter, living, loving with joy. Pray for conversion and peace 🙏🏻","Thu Jan 22 18:44:05 +0000 2015",332,407,11177,49682,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1520566489035595776/3m5Xf8Up_normal.jpg
Magent-ah,Starfish18_,"ID 754953074838413312",," Still an animal lover🐢.","Mon Jul 18 08:16:54 +0000 2016",15,24,3645,2144,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611463728196714496/8U30guiP_normal.jpg
"Extreme MAGA Republican",chickadee_right,"ID 904598434635587584",," Fuck Joe Biden 👎🏻
~ I notice things. 🤔
~ Always #DogRight 🐶
~ Incognito Old Friend ~
~ 💖 Frens 🐸 ~ 💖 Wife & Mother 💖
🐸 GROYPER!","Mon Sep 04 06:54:08 +0000 2017",173,437,640,22137,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586147710331400192/gpiEWUXZ_normal.jpg
Jigglypuff,Jigglypuff0000,"ID 836055936",," O.o","Thu Sep 20 18:02:19 +0000 2012",75,404,654,7198,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1147323737001381888/Uqd_J90r_normal.jpg
"Kevin Tierney",KevinTierney,"ID 34326024",," Inclusively exclusive…because, you know, the thing. Thoughts are mein. #GoodDudesShow","Wed Apr 22 16:55:25 +0000 2009",509,1432,6960,54138,http://gab.ai/Kevintierney,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/484484205376585728/opj45x0L_normal.jpeg
"Rob H.",123RobHowie,"ID 1552206138757849088",," Dissident","Wed Jul 27 08:16:11 +0000 2022",40,534,1759,8948,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607419444720017410/Z0bJxhX2_normal.jpg
Ronnie,_vandiemansland,"ID 1554216136287428617",," ","Mon Aug 01 21:23:09 +0000 2022",108,1219,28,29,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1554217051165757441/kBcBHxJz_normal.jpg
ST335H,TribeIsReo1,"ID 1552967933210550273",," ","Fri Jul 29 10:44:12 +0000 2022",143,236,4244,5169,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612185119585931264/TxEYMmoX_normal.jpg
"EL OISSIFI Ahmed",OissifiEl,"ID 1505664689430220802",," ","Sun Mar 20 21:57:09 +0000 2022",5,259,4,87,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1505664771760304138/ltygLM7P_normal.jpg
"Immortal Winter",ImmortalWinter1,"ID 1324820518487273472",," Good guy White Pureblood","Fri Nov 06 21:06:57 +0000 2020",24,116,278,474,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1324823021513703424/89tsuswj_normal.jpg
Chad🌞,Chad_1111,"ID 1409683254551236609",," Christ is King","Tue Jun 29 01:21:40 +0000 2021",73,2138,5361,14696,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1409685356962848769/vMpKFoRN_normal.jpg
"Tom Giblin",Geeblaun,"ID 21377943","New England "," American","Fri Feb 20 05:49:04 +0000 2009",181,1290,532,1371,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1603837634413006864/EWNy6QtB_normal.jpg
JSmith,cksjdhcouw,"ID 1533124534462820353",," What makes you special? Don't think too hard, just have fun with it.","Sat Jun 04 16:32:40 +0000 2022",0,285,0,11,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1533124587151626240/5zGEk-eO_normal.png
"Humble Leaf",LeafHumble,"ID 1488949504699154433",," Gym rat. Whisky appreciator. Don't rake me, bro!","Wed Feb 02 18:56:48 +0000 2022",19,127,895,317,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1488952824654450695/NmkS7iUj_normal.jpg
"Victor Hauller",RONARenegade,"ID 1518899155476701184",," ","Tue Apr 26 10:29:56 +0000 2022",18,5,1181,363,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603482578299805697/vB-hRwT7_normal.jpg
Perring,perring1010101,"ID 804245560630931456","Bethnal Green, England"," A very proud east ender, grandad & amateur WW1/WW2 historian who wishes he had more time to write his own history book . Who knows maybe one day I will.","Thu Dec 01 08:47:38 +0000 2016",271,1650,778,9331,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1577618636709183491/J8Haq9nC_normal.jpg
"Curious Caribou 🇺🇸🇿🇦🇬🇷",Curious_Caribou,"ID 1242955764312006656","North Carolina, USA"," America First. Making my homeland cozy. 7-11 nationalism.","Wed Mar 25 23:25:56 +0000 2020",58,255,1584,18235,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1242956952109568003/Xkp_dtvT_normal.jpg
"Daniel Farris",winnfarris,"ID 126171259",," ","Thu Mar 25 01:43:28 +0000 2010",35,795,856,10,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/2423271304/profile_normal.jpg
"Write your purpose in pen and your path in pencil",TOTater,"ID 424450213","Anywhere "," If you run in to an asshole during your day, you ran into an asshole. If you run into assholes throughout your day, you’re the asshole","Tue Nov 29 19:50:06 +0000 2011",63,788,2332,1059,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1516400427088101382/2NbetSC1_normal.jpg
6102_Paul,texan77581,"ID 68764740",Singapore," Bitcoin and gold. bitcoin for the good times gold for the crisis.TQQQ/SQQQ/BTC the elements AU and AG. Watch GMT2 18k","Tue Aug 25 18:18:58 +0000 2009",129,1103,4946,11958,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1417637073788489734/OD1jYscj_normal.jpg
"William Phillips Blyde",Wjphillips78,"ID 1159962021913407488","Houston, TX"," Life is like riding a bicycle. To keep your balance you must keep moving.- Albert Einstein.","Fri Aug 09 22:57:51 +0000 2019",1044,4244,1663,37093,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1533527995926949888/7x5-wLDU_normal.jpg
"Global Freedom Movement",GlobalFreedomM,"ID 1493436366457229314","Taken ❤️"," Spokesman/Recruiter - a framework for decentralized peaceful revolution, freedom warrior resources/media, think tank. let’s stop The Great Reset & NWO together!","Tue Feb 15 04:06:13 +0000 2022",27924,22850,21740,24151,http://globalfreedom.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1493437407231762432/lrcS8zoY_normal.jpg
Mick,Circlepi00,"ID 1516983631067107328",," Just a guy. Might be a good idea to start a garden if you haven't already.","Thu Apr 21 03:35:54 +0000 2022",3,25,599,276,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1517045478080368641/DeGoW0gp_normal.jpg
James,James37John,"ID 1531137897738317824","United States"," ","Mon May 30 04:59:23 +0000 2022",1,71,1,184,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599095512858185729/hyK02AoA_normal.jpg
"Tall Statue",LengthFan,"ID 1485861581267345408","United States"," Ancient wisdom now available online","Tue Jan 25 06:26:36 +0000 2022",201,1634,154,27331,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1538503569766219776/sbHf1Y9q_normal.jpg
"Teresa Holman",h30296857,"ID 1503088148850651136",," ","Sun Mar 13 19:19:30 +0000 2022",0,222,107,370,,,Disabled,"Not verified",,Protected,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
phax.,phaxsoul,"ID 1307153489332596736",," ...float like a gray/pill in a beautiful world.","Sat Sep 19 03:04:28 +0000 2020",1243,5009,28311,104476,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1364154584734736386/hyZcOe4F_normal.jpg
